,ds,y
267409,2010-02-05,33057.95
267410,2010-02-12,30796.45
267411,2010-02-19,29294.25
267412,2010-02-26,32786.94
267413,2010-03-05,31768.52
267414,2010-03-12,27843.42
267415,2010-03-19,26078.26
267416,2010-03-26,25251.67
267417,2010-04-02,28955.62
267418,2010-04-09,29624.91
267419,2010-04-16,27259.27
267420,2010-04-23,26984.17
267421,2010-04-30,26613.17
267422,2010-05-07,31357.32
267423,2010-05-14,25871.49
267424,2010-05-21,26359.23
267425,2010-05-28,25989.28
267426,2010-06-04,30790.42
267427,2010-06-11,26607.43
267428,2010-06-18,26357.69
267429,2010-06-25,26127.54
267430,2010-07-02,30569.99
267431,2010-07-09,29524.66
267432,2010-07-16,27069.46
267433,2010-07-23,26509.19
267434,2010-07-30,24516.34
267435,2010-08-06,30791.4
267436,2010-08-13,25446.56
267437,2010-08-20,26086.98
267438,2010-08-27,27086.77
267439,2010-09-03,34016.63
267440,2010-09-10,28207.47
267441,2010-09-17,25634.94
267442,2010-09-24,24759.31
267443,2010-10-01,25498.4
267444,2010-10-08,27939.25
267445,2010-10-15,25461.57
267446,2010-10-22,25532.8
267447,2010-10-29,26269.64
267448,2010-11-05,33363.98
267449,2010-11-12,27838.44
267450,2010-11-19,27351.43
267451,2010-11-26,35058.57
267452,2010-12-03,26660.66
267453,2010-12-10,27226.25
267454,2010-12-17,26996.54
267455,2010-12-24,32914.94
267456,2010-12-31,27474.75
267457,2011-01-07,31201.85
267458,2011-01-14,26184.61
267459,2011-01-21,25993.63
267460,2011-01-28,25247.57
267461,2011-02-04,31190.71
267462,2011-02-11,28573.64
267463,2011-02-18,28537.7
267464,2011-02-25,27880.56
267465,2011-03-04,34542.87
267466,2011-03-11,27523.42
267467,2011-03-18,26895.88
267468,2011-03-25,25624.85
267469,2011-04-01,27055.59
267470,2011-04-08,28771.41
267471,2011-04-15,25306.69
267472,2011-04-22,26409.09
267473,2011-04-29,27559.83
267474,2011-05-06,30841.94
267475,2011-05-13,26154.72
267476,2011-05-20,25872.91
267477,2011-05-27,25664.45
267478,2011-06-03,29997.45
267479,2011-06-10,29015.34
267480,2011-06-17,26721.49
267481,2011-06-24,26177.42
267482,2011-07-01,29264.73
267483,2011-07-08,31870.39
267484,2011-07-15,27007.15
267485,2011-07-22,26003.58
267486,2011-07-29,23825.82
267487,2011-08-05,32296.08
267488,2011-08-12,25883.04
267489,2011-08-19,27401.28
267490,2011-08-26,25909.35
267491,2011-09-02,32636.54
267492,2011-09-09,29755.51
267493,2011-09-16,26609.56
267494,2011-09-23,25000.66
267495,2011-09-30,25770.35
267496,2011-10-07,31339.76
267497,2011-10-14,25912.37
267498,2011-10-21,26340.46
267499,2011-10-28,27292.96
267500,2011-11-04,32593.13
267501,2011-11-11,29583.72
267502,2011-11-18,27541.41
267503,2011-11-25,35479.24
267504,2011-12-02,27397.98
267505,2011-12-09,29009.51
267506,2011-12-16,27335.64
267507,2011-12-23,32022.04
267508,2011-12-30,28850.85
267509,2012-01-06,32346.37
267510,2012-01-13,27507.17
267511,2012-01-20,26525.81
267512,2012-01-27,26238.08
267513,2012-02-03,31372.3
267514,2012-02-10,30579.89
267515,2012-02-17,28396.33
267516,2012-02-24,27813.37
267517,2012-03-02,29447.75
267518,2012-03-09,35041.07
267519,2012-03-16,28321.58
267520,2012-03-23,26095.32
267521,2012-03-30,25914.8
267522,2012-04-06,31243.68
267523,2012-04-13,28093.08
267524,2012-04-20,25043.24
267525,2012-04-27,25537.87
267526,2012-05-04,29832.99
267527,2012-05-11,27024.9
267528,2012-05-18,25932.31
267529,2012-05-25,25196.84
267530,2012-06-01,28700.88
267531,2012-06-08,30868.99
267532,2012-06-15,26034.72
267533,2012-06-22,24958.04
267534,2012-06-29,25659.53
267535,2012-07-06,33187.45
267536,2012-07-13,26974.69
267537,2012-07-20,25625.41
267538,2012-07-27,24638.37
267539,2012-08-03,28287.15
267540,2012-08-10,25798.88
267541,2012-08-17,24717.19
267542,2012-08-24,26190.95
267543,2012-08-31,27833.3
267544,2012-09-07,31153.43
267545,2012-09-14,24973.57
267546,2012-09-21,24129.6
267547,2012-09-28,24687.75
267548,2012-10-05,29597.29
267549,2012-10-12,26348.27
267550,2012-10-19,24686.46
267551,2012-10-26,26239.54
