,ds,y
171458,2010-02-05,3575.98
171459,2010-02-12,3459.42
171460,2010-02-19,3140.08
171461,2010-02-26,3361.34
171462,2010-03-05,3007.8
171463,2010-03-12,3183.14
171464,2010-03-19,3302.6
171465,2010-03-26,2935.52
171466,2010-04-02,3532.72
171467,2010-04-09,3221.36
171468,2010-04-16,3652.48
171469,2010-04-23,2767.96
171470,2010-04-30,2600.58
171471,2010-05-07,2807.7
171472,2010-05-14,3469.04
171473,2010-05-21,2601.88
171474,2010-05-28,2801.34
171475,2010-06-04,2928.8
171476,2010-06-11,3253.44
171477,2010-06-18,2727.16
171478,2010-06-25,2357.16
171479,2010-07-02,3257.8
171480,2010-07-09,2445.4
171481,2010-07-16,3931.36
171482,2010-07-23,3432.4
171483,2010-07-30,3994.53
171484,2010-08-06,5153.98
171485,2010-08-13,5181.49
171486,2010-08-20,8641.71
171487,2010-08-27,14666.04
171488,2010-09-03,12725.83
171489,2010-09-10,3989.93
171490,2010-09-17,2735.98
171491,2010-09-24,2853.88
171492,2010-10-01,3830.26
171493,2010-10-08,4097.81
171494,2010-10-15,3482.52
171495,2010-10-22,3634.32
171496,2010-10-29,3764.12
171497,2010-11-05,3804.3
171498,2010-11-12,3776.5
171499,2010-11-19,2594.6
171500,2010-11-26,4966.01
171501,2010-12-03,4027.6
171502,2010-12-10,7090.45
171503,2010-12-17,6913.92
171504,2010-12-24,8964.66
171505,2010-12-31,3070.7
171506,2011-01-07,2749.66
171507,2011-01-14,2577.34
171508,2011-01-21,2918.56
171509,2011-01-28,3413.8
171510,2011-02-04,3359.3
171511,2011-02-11,2956.68
171512,2011-02-18,2436.92
171513,2011-02-25,3077.36
171514,2011-03-04,3703.12
171515,2011-03-11,3612.33
171516,2011-03-18,3110.96
171517,2011-03-25,2990.46
171518,2011-04-01,2937.82
171519,2011-04-08,3344.3
171520,2011-04-15,2577.8
171521,2011-04-22,3154.79
171522,2011-04-29,3142.39
171523,2011-05-06,3629.85
171524,2011-05-13,3279.56
171525,2011-05-20,3343.41
171526,2011-05-27,3191.77
171527,2011-06-03,3344.57
171528,2011-06-10,2779.38
171529,2011-06-17,3422.24
171530,2011-06-24,3586.03
171531,2011-07-01,3564.11
171532,2011-07-08,4029.15
171533,2011-07-15,3704.64
171534,2011-07-22,4023.01
171535,2011-07-29,4340.35
171536,2011-08-05,4694.66
171537,2011-08-12,6470.63
171538,2011-08-19,8420.8
171539,2011-08-26,10360.41
171540,2011-09-02,3515.77
171541,2011-09-09,5588.83
171542,2011-09-16,3675.78
171543,2011-09-23,3193.41
171544,2011-09-30,2375.33
171545,2011-10-07,2461.7
171546,2011-10-14,2515.26
171547,2011-10-21,2496.54
171548,2011-10-28,3131.42
171549,2011-11-04,2880.08
171550,2011-11-11,2099.17
171551,2011-11-18,2384.74
171552,2011-11-25,2996.67
171553,2011-12-02,2382.79
171554,2011-12-09,3606.04
171555,2011-12-16,4419.47
171556,2011-12-23,7007.24
171557,2011-12-30,2100.85
171558,2012-01-06,2406.03
171559,2012-01-13,1620.36
171560,2012-01-20,2787.53
171561,2012-01-27,2079.31
171562,2012-02-03,2191.86
171563,2012-02-10,2052.65
171564,2012-02-17,2390.85
171565,2012-02-24,1974.82
171566,2012-03-02,2136.56
171567,2012-03-09,1861.2
171568,2012-03-16,2293.58
171569,2012-03-23,1857.19
171570,2012-03-30,1845.41
171571,2012-04-06,2531.2
171572,2012-04-13,1754.48
171573,2012-04-20,2062.72
171574,2012-04-27,1599.29
171575,2012-05-04,1855.14
171576,2012-05-11,2297.81
171577,2012-05-18,2752.82
171578,2012-05-25,2341.54
171579,2012-06-01,2120.42
171580,2012-06-08,2870.51
171581,2012-06-15,1782.96
171582,2012-06-22,2454.32
171583,2012-06-29,2428.22
171584,2012-07-06,2433.92
171585,2012-07-13,1927.6
171586,2012-07-20,2043.54
171587,2012-07-27,2220.94
171588,2012-08-03,2927.11
171589,2012-08-10,2032.03
171590,2012-08-17,4377.38
171591,2012-08-24,5188.31
171592,2012-08-31,3329.19
171593,2012-09-07,2288.24
171594,2012-09-14,1463.23
171595,2012-09-21,1940.02
171596,2012-09-28,2211.54
171597,2012-10-05,2759.2
171598,2012-10-12,2500.43
171599,2012-10-19,2494.13
171600,2012-10-26,2459.71
