,ds,y
53192,2010-02-05,9161.01
53193,2010-02-12,8761.85
53194,2010-02-19,7807.0
53195,2010-02-26,7062.27
53196,2010-03-05,7069.8
53197,2010-03-12,7958.65
53198,2010-03-19,10329.76
53199,2010-03-26,5834.0
53200,2010-04-02,9429.92
53201,2010-04-09,8226.76
53202,2010-04-16,6107.25
53203,2010-04-23,6921.0
53204,2010-04-30,6180.5
53205,2010-05-07,6466.75
53206,2010-05-14,6600.0
53207,2010-05-21,6981.79
53208,2010-05-28,7183.0
53209,2010-06-04,8974.75
53210,2010-06-11,7670.5
53211,2010-06-18,5896.25
53212,2010-06-25,6767.25
53213,2010-07-02,6230.75
53214,2010-07-09,7491.0
53215,2010-07-16,6244.5
53216,2010-07-23,6236.75
53217,2010-07-30,6890.5
53218,2010-08-06,9776.22
53219,2010-08-13,10879.14
53220,2010-08-20,13645.11
53221,2010-08-27,12169.97
53222,2010-09-03,4020.96
53223,2010-09-10,4524.08
53224,2010-09-17,4322.75
53225,2010-09-24,4244.2
53226,2010-10-01,4860.99
53227,2010-10-08,7127.64
53228,2010-10-15,7302.34
53229,2010-10-22,5867.94
53230,2010-10-29,6798.26
53231,2010-11-05,8302.83
53232,2010-11-12,7427.65
53233,2010-11-19,7193.0
53234,2010-11-26,14533.51
53235,2010-12-03,10715.14
53236,2010-12-10,13496.63
53237,2010-12-17,16614.62
53238,2010-12-24,15272.42
53239,2010-12-31,4604.27
53240,2011-01-07,3694.14
53241,2011-01-14,4848.75
53242,2011-01-21,3910.96
53243,2011-01-28,4089.08
53244,2011-02-04,7486.88
53245,2011-02-11,6470.74
53246,2011-02-18,7810.06
53247,2011-02-25,7053.56
53248,2011-03-04,5987.23
53249,2011-03-11,6222.69
53250,2011-03-18,7910.22
53251,2011-03-25,5639.25
53252,2011-04-01,5812.2
53253,2011-04-08,6845.79
53254,2011-04-15,6148.66
53255,2011-04-22,9328.57
53256,2011-04-29,6467.16
53257,2011-05-06,5534.98
53258,2011-05-13,5264.47
53259,2011-05-20,5175.22
53260,2011-05-27,5214.72
53261,2011-06-03,7321.49
53262,2011-06-10,6146.95
53263,2011-06-17,6200.14
53264,2011-06-24,6830.76
53265,2011-07-01,5704.62
53266,2011-07-08,7456.84
53267,2011-07-15,5678.6
53268,2011-07-22,6173.64
53269,2011-07-29,6001.9
53270,2011-08-05,8032.59
53271,2011-08-12,8676.24
53272,2011-08-19,12387.73
53273,2011-08-26,10376.52
53274,2011-09-02,5523.09
53275,2011-09-09,4936.31
53276,2011-09-16,4470.77
53277,2011-09-23,4033.67
53278,2011-09-30,4114.13
53279,2011-10-07,5158.58
53280,2011-10-14,4947.68
53281,2011-10-21,6629.48
53282,2011-10-28,6970.52
53283,2011-11-04,7760.78
53284,2011-11-11,7587.23
53285,2011-11-18,6268.82
53286,2011-11-25,10432.75
53287,2011-12-02,11015.61
53288,2011-12-09,15469.74
53289,2011-12-16,15089.63
53290,2011-12-23,18143.97
53291,2011-12-30,5777.46
53292,2012-01-06,3450.57
53293,2012-01-13,3400.69
53294,2012-01-20,3327.23
53295,2012-01-27,3772.28
53296,2012-02-03,4875.49
53297,2012-02-10,7544.09
53298,2012-02-17,6521.95
53299,2012-02-24,5559.58
53300,2012-03-02,5664.21
53301,2012-03-09,5213.45
53302,2012-03-16,9181.23
53303,2012-03-23,5659.94
53304,2012-03-30,6420.46
53305,2012-04-06,10420.04
53306,2012-04-13,6791.72
53307,2012-04-20,5360.69
53308,2012-04-27,4969.28
53309,2012-05-04,5133.97
53310,2012-05-11,5384.67
53311,2012-05-18,6073.13
53312,2012-05-25,6491.22
53313,2012-06-01,6064.47
53314,2012-06-08,6543.81
53315,2012-06-15,6289.85
53316,2012-06-22,5214.26
53317,2012-06-29,5921.8
53318,2012-07-06,6204.7
53319,2012-07-13,5733.2
53320,2012-07-20,6670.06
53321,2012-07-27,7153.85
53322,2012-08-03,9924.92
53323,2012-08-10,10214.09
53324,2012-08-17,10376.07
53325,2012-08-24,13896.75
53326,2012-08-31,10062.42
53327,2012-09-07,5154.04
53328,2012-09-14,4403.23
53329,2012-09-21,5196.96
53330,2012-09-28,4946.15
53331,2012-10-05,6495.16
53332,2012-10-12,8601.42
53333,2012-10-19,5674.55
53334,2012-10-26,7220.61
