,ds,y
245355,2010-02-05,455.82
245356,2010-02-12,463.3
245357,2010-02-19,613.72
245358,2010-02-26,549.02
245359,2010-03-05,484.34
245360,2010-03-12,495.16
245361,2010-03-19,456.7
245362,2010-03-26,508.9
245363,2010-04-02,461.54
245364,2010-04-09,417.08
245365,2010-04-16,349.1
245366,2010-04-23,349.54
245367,2010-04-30,412.88
245368,2010-05-07,469.46
245369,2010-05-14,486.16
245370,2010-05-21,383.64
245371,2010-05-28,375.56
245372,2010-06-04,444.36
245373,2010-06-11,359.28
245374,2010-06-18,460.9
245375,2010-06-25,375.82
245376,2010-07-02,547.7
245377,2010-07-09,513.82
245378,2010-07-16,450.9
245379,2010-07-23,326.9
245380,2010-07-30,326.82
245381,2010-08-06,278.88
245382,2010-08-13,375.9
245383,2010-08-20,368.84
245384,2010-08-27,372.32
245385,2010-09-03,388.84
245386,2010-09-10,312.3
245387,2010-09-17,255.9
245388,2010-09-24,423.74
245389,2010-10-01,364.68
245390,2010-10-08,334.86
245391,2010-10-15,239.94
245392,2010-10-22,194.8
245393,2010-10-29,221.74
245394,2010-11-05,406.74
245395,2010-11-12,433.82
245396,2010-11-19,480.9
245397,2010-11-26,528.86
245398,2010-12-03,453.78
245399,2010-12-10,592.9
245400,2010-12-17,614.84
245401,2010-12-24,837.64
245402,2010-12-31,557.84
245403,2011-01-07,539.74
245404,2011-01-14,322.92
245405,2011-01-21,461.66
245406,2011-01-28,415.33
245407,2011-02-04,559.22
245408,2011-02-11,440.86
245409,2011-02-18,327.87
245410,2011-02-25,207.39
245411,2011-03-04,251.01
245412,2011-03-11,200.89
245413,2011-03-18,240.1
245414,2011-03-25,228.07
245415,2011-04-01,102.5
245416,2011-04-08,209.38
245417,2011-04-15,211.0
245418,2011-04-22,164.9
245419,2011-04-29,277.44
245420,2011-05-06,226.46
245421,2011-05-13,164.32
245422,2011-05-20,161.98
245423,2011-05-27,212.16
245424,2011-06-03,177.32
245425,2011-06-10,221.0
245426,2011-06-17,215.54
245427,2011-06-24,170.88
245428,2011-07-01,144.48
245429,2011-07-08,186.98
245430,2011-07-15,217.6
245431,2011-07-22,78.24
245432,2011-07-29,97.06
245433,2011-08-05,282.78
245434,2011-08-12,247.1
245435,2011-08-19,238.7
245436,2011-08-26,225.76
245437,2011-09-02,254.12
245438,2011-09-09,263.24
245439,2011-09-16,173.7
245440,2011-09-23,185.86
245441,2011-09-30,223.16
245442,2011-10-07,240.58
245443,2011-10-14,141.54
245444,2011-10-21,197.52
245445,2011-10-28,153.26
245446,2011-11-04,102.88
245447,2011-11-11,136.36
245448,2011-11-18,124.7
245449,2011-11-25,386.86
245450,2011-12-02,255.9
245451,2011-12-09,210.3
245452,2011-12-16,157.28
245453,2011-12-23,416.68
245454,2011-12-30,538.98
245455,2012-01-06,417.94
245456,2012-01-13,337.54
245457,2012-01-20,237.16
245458,2012-01-27,217.42
245459,2012-02-03,208.6
245460,2012-02-10,234.54
245461,2012-02-17,131.76
245462,2012-02-24,232.5
245463,2012-03-02,207.82
245464,2012-03-09,240.44
245465,2012-03-16,218.84
245466,2012-03-23,186.04
245467,2012-03-30,114.98
245468,2012-04-06,257.38
245469,2012-04-13,143.84
245470,2012-04-20,144.34
245471,2012-04-27,99.6
245472,2012-05-04,164.5
245473,2012-05-11,119.7
245474,2012-05-18,143.02
245475,2012-05-25,182.32
245476,2012-06-01,88.44
245477,2012-06-08,107.44
245478,2012-06-15,249.78
245479,2012-06-22,146.86
245480,2012-06-29,160.2
245481,2012-07-06,180.0
245482,2012-07-13,117.06
245483,2012-07-20,214.18
245484,2012-07-27,206.26
245485,2012-08-03,364.84
245486,2012-08-10,247.92
245487,2012-08-17,282.08
245488,2012-08-24,209.22
245489,2012-08-31,151.4
245490,2012-09-07,136.3
245491,2012-09-14,250.88
245492,2012-09-21,174.32
245493,2012-09-28,125.58
245494,2012-10-05,151.28
245495,2012-10-12,200.88
245496,2012-10-19,200.84
245497,2012-10-26,206.16
