,ds,y
331188,2010-02-05,26323.15
331189,2010-02-12,22103.33
331190,2010-02-19,26684.51
331191,2010-02-26,21240.59
331192,2010-03-05,26119.02
331193,2010-03-12,23835.45
331194,2010-03-19,23560.79
331195,2010-03-26,23074.81
331196,2010-04-02,25270.72
331197,2010-04-09,26996.07
331198,2010-04-16,26184.31
331199,2010-04-23,27784.45
331200,2010-04-30,25816.27
331201,2010-05-07,25868.27
331202,2010-05-14,25166.02
331203,2010-05-21,25260.44
331204,2010-05-28,25852.87
331205,2010-06-04,26620.46
331206,2010-06-11,25043.92
331207,2010-06-18,25167.59
331208,2010-06-25,25144.8
331209,2010-07-02,28362.13
331210,2010-07-09,29699.35
331211,2010-07-16,26198.57
331212,2010-07-23,25781.78
331213,2010-07-30,28058.43
331214,2010-08-06,27079.37
331215,2010-08-13,25334.32
331216,2010-08-20,24510.71
331217,2010-08-27,21259.91
331218,2010-09-03,22301.28
331219,2010-09-10,22021.41
331220,2010-09-17,20631.36
331221,2010-09-24,17286.92
331222,2010-10-01,16564.0
331223,2010-10-08,19116.33
331224,2010-10-15,16948.59
331225,2010-10-22,18001.76
331226,2010-10-29,17068.44
331227,2010-11-05,18904.05
331228,2010-11-12,17436.39
331229,2010-11-19,17222.51
331230,2010-11-26,17316.26
331231,2010-12-03,17247.99
331232,2010-12-10,18249.21
331233,2010-12-17,18276.24
331234,2010-12-24,20312.54
331235,2010-12-31,14067.81
331236,2011-01-07,16887.03
331237,2011-01-14,16118.57
331238,2011-01-21,15569.99
331239,2011-01-28,14721.68
331240,2011-02-04,16642.2
331241,2011-02-11,16420.07
331242,2011-02-18,16964.66
331243,2011-02-25,16430.8
331244,2011-03-04,17464.11
331245,2011-03-11,15974.61
331246,2011-03-18,16989.72
331247,2011-03-25,15463.99
331248,2011-04-01,17405.75
331249,2011-04-08,17392.5
331250,2011-04-15,15978.26
331251,2011-04-22,16836.84
331252,2011-04-29,17467.97
331253,2011-05-06,18621.2
331254,2011-05-13,16997.24
331255,2011-05-20,18470.23
331256,2011-05-27,19023.98
331257,2011-06-03,20762.78
331258,2011-06-10,18421.79
331259,2011-06-17,17673.06
331260,2011-06-24,17492.88
331261,2011-07-01,19823.49
331262,2011-07-08,19977.61
331263,2011-07-15,19846.28
331264,2011-07-22,18613.84
331265,2011-07-29,18043.13
331266,2011-08-05,20250.76
331267,2011-08-12,19051.66
331268,2011-08-19,19430.1
331269,2011-08-26,24589.95
331270,2011-09-02,20886.92
331271,2011-09-09,24529.42
331272,2011-09-16,19147.63
331273,2011-09-23,17105.7
331274,2011-09-30,18045.21
331275,2011-10-07,18789.43
331276,2011-10-14,17639.86
331277,2011-10-21,18790.62
331278,2011-10-28,15738.63
331279,2011-11-04,13941.62
331280,2011-11-11,16969.92
331281,2011-11-18,16754.92
331282,2011-11-25,16904.76
331283,2011-12-02,16830.34
331284,2011-12-09,16009.96
331285,2011-12-16,16521.63
331286,2011-12-23,17868.14
331287,2011-12-30,16642.66
331288,2012-01-06,15860.33
331289,2012-01-13,15199.39
331290,2012-01-20,14584.83
331291,2012-01-27,13031.21
331292,2012-02-03,18542.75
331293,2012-02-10,18463.45
331294,2012-02-17,17135.7
331295,2012-02-24,18430.43
331296,2012-03-02,17099.24
331297,2012-03-09,17587.66
331298,2012-03-16,16153.48
331299,2012-03-23,14839.58
331300,2012-03-30,15731.5
331301,2012-04-06,17709.65
331302,2012-04-13,17871.16
331303,2012-04-20,15356.61
331304,2012-04-27,16437.89
331305,2012-05-04,16307.1
331306,2012-05-11,16837.52
331307,2012-05-18,16168.43
331308,2012-05-25,18292.08
331309,2012-06-01,19620.65
331310,2012-06-08,19160.64
331311,2012-06-15,16809.36
331312,2012-06-22,19100.14
331313,2012-06-29,19887.24
331314,2012-07-06,20767.53
331315,2012-07-13,16990.59
331316,2012-07-20,17999.4
331317,2012-07-27,17088.14
331318,2012-08-03,18818.38
331319,2012-08-10,18867.45
331320,2012-08-17,19066.27
331321,2012-08-24,20444.51
331322,2012-08-31,21000.08
331323,2012-09-07,23316.77
331324,2012-09-14,19417.74
331325,2012-09-21,17761.16
331326,2012-09-28,19408.52
331327,2012-10-05,18371.34
331328,2012-10-12,18141.92
331329,2012-10-19,16953.81
331330,2012-10-26,19932.02
