,ds,y
318815,2010-02-05,2981.27
318816,2010-02-12,3191.84
318817,2010-02-19,2929.82
318818,2010-02-26,3101.2
318819,2010-03-05,3251.12
318820,2010-03-12,3586.89
318821,2010-03-19,3214.32
318822,2010-03-26,2920.2
318823,2010-04-02,3051.84
318824,2010-04-09,3347.27
318825,2010-04-16,3131.84
318826,2010-04-23,2693.36
318827,2010-04-30,2670.83
318828,2010-05-07,3435.24
318829,2010-05-14,3511.33
318830,2010-05-21,2906.97
318831,2010-05-28,2899.52
318832,2010-06-04,3090.08
318833,2010-06-11,3396.47
318834,2010-06-18,2694.12
318835,2010-06-25,2502.05
318836,2010-07-02,2475.24
318837,2010-07-09,2618.29
318838,2010-07-16,2504.58
318839,2010-07-23,2371.3
318840,2010-07-30,2545.79
318841,2010-08-06,2633.81
318842,2010-08-13,2748.11
318843,2010-08-20,2312.2
318844,2010-08-27,2262.75
318845,2010-09-03,2521.99
318846,2010-09-10,2534.31
318847,2010-09-17,2429.36
318848,2010-09-24,2213.19
318849,2010-10-01,2214.32
318850,2010-10-08,2455.8
318851,2010-10-15,2403.53
318852,2010-10-22,2240.12
318853,2010-10-29,2179.66
318854,2010-11-05,2357.43
318855,2010-11-12,2923.79
318856,2010-11-19,2552.85
318857,2010-11-26,2701.7
318858,2010-12-03,2509.67
318859,2010-12-10,3655.95
318860,2010-12-17,3555.25
318861,2010-12-24,4688.79
318862,2010-12-31,3057.94
318863,2011-01-07,2824.7
318864,2011-01-14,3155.9
318865,2011-01-21,3336.39
318866,2011-01-28,2719.73
318867,2011-02-04,2996.27
318868,2011-02-11,3846.51
318869,2011-02-18,3491.66
318870,2011-02-25,3192.55
318871,2011-03-04,3408.76
318872,2011-03-11,3331.47
318873,2011-03-18,2960.38
318874,2011-03-25,3014.05
318875,2011-04-01,2990.74
318876,2011-04-08,3215.85
318877,2011-04-15,2878.41
318878,2011-04-22,2579.31
318879,2011-04-29,2815.04
318880,2011-05-06,2741.64
318881,2011-05-13,3031.7
318882,2011-05-20,2515.53
318883,2011-05-27,2763.02
318884,2011-06-03,2670.88
318885,2011-06-10,2915.21
318886,2011-06-17,2653.98
318887,2011-06-24,2619.81
318888,2011-07-01,2576.81
318889,2011-07-08,2785.43
318890,2011-07-15,3096.06
318891,2011-07-22,2824.49
318892,2011-07-29,2981.07
318893,2011-08-05,3056.1
318894,2011-08-12,3260.02
318895,2011-08-19,2933.37
318896,2011-08-26,2750.58
318897,2011-09-02,2719.34
318898,2011-09-09,3123.05
318899,2011-09-16,3433.13
318900,2011-09-23,2766.56
318901,2011-09-30,3059.64
318902,2011-10-07,3499.47
318903,2011-10-14,3405.9
318904,2011-10-21,3251.07
318905,2011-10-28,3174.92
318906,2011-11-04,3036.95
318907,2011-11-11,3233.53
318908,2011-11-18,3070.49
318909,2011-11-25,3462.16
318910,2011-12-02,2728.15
318911,2011-12-09,3914.03
318912,2011-12-16,3892.93
318913,2011-12-23,4674.07
318914,2011-12-30,3875.67
318915,2012-01-06,3560.5
318916,2012-01-13,3757.63
318917,2012-01-20,3427.66
318918,2012-01-27,3146.16
318919,2012-02-03,3220.74
318920,2012-02-10,3966.57
318921,2012-02-17,3653.13
318922,2012-02-24,3631.44
318923,2012-03-02,3892.0
318924,2012-03-09,4525.59
318925,2012-03-16,3668.25
318926,2012-03-23,3565.2
318927,2012-03-30,3460.38
318928,2012-04-06,4053.72
318929,2012-04-13,4257.43
318930,2012-04-20,3449.62
318931,2012-04-27,3425.37
318932,2012-05-04,3499.66
318933,2012-05-11,3651.54
318934,2012-05-18,3561.71
318935,2012-05-25,3485.98
318936,2012-06-01,3030.14
318937,2012-06-08,3538.78
318938,2012-06-15,3730.32
318939,2012-06-22,3554.6
318940,2012-06-29,3329.81
318941,2012-07-06,3408.66
318942,2012-07-13,3520.45
318943,2012-07-20,3073.59
318944,2012-07-27,3240.76
318945,2012-08-03,3127.54
318946,2012-08-10,3578.39
318947,2012-08-17,3236.87
318948,2012-08-24,2862.45
318949,2012-08-31,3104.04
318950,2012-09-07,3284.43
318951,2012-09-14,3519.35
318952,2012-09-21,3053.46
318953,2012-09-28,3147.89
318954,2012-10-05,3190.86
318955,2012-10-12,3663.19
318956,2012-10-19,4481.96
318957,2012-10-26,3209.13
