,ds,y
163636,2010-02-05,3420.93
163637,2010-02-12,3967.4
163638,2010-02-19,3884.84
163639,2010-02-26,3929.42
163640,2010-03-05,3789.81
163641,2010-03-12,3897.99
163642,2010-03-19,3861.8
163643,2010-03-26,4249.47
163644,2010-04-02,3634.12
163645,2010-04-09,4616.3
163646,2010-04-16,3580.12
163647,2010-04-23,4236.13
163648,2010-04-30,4533.35
163649,2010-05-07,4073.65
163650,2010-05-14,4846.36
163651,2010-05-21,3514.9
163652,2010-05-28,4623.63
163653,2010-06-04,4372.93
163654,2010-06-11,3589.74
163655,2010-06-18,3096.81
163656,2010-06-25,3285.75
163657,2010-07-02,3074.78
163658,2010-07-09,3015.48
163659,2010-07-16,3425.84
163660,2010-07-23,3555.62
163661,2010-07-30,2846.82
163662,2010-08-06,2977.74
163663,2010-08-13,2783.2
163664,2010-08-20,2620.7
163665,2010-08-27,2685.7
163666,2010-09-03,2906.16
163667,2010-09-10,3909.98
163668,2010-09-17,4554.76
163669,2010-09-24,3639.36
163670,2010-10-01,3364.63
163671,2010-10-08,4166.12
163672,2010-10-15,4111.13
163673,2010-10-22,4452.49
163674,2010-10-29,5580.33
163675,2010-11-05,3875.06
163676,2010-11-12,3831.71
163677,2010-11-19,3656.94
163678,2010-11-26,5220.5
163679,2010-12-03,4369.34
163680,2010-12-10,3981.71
163681,2010-12-17,4591.0
163682,2010-12-24,4396.48
163683,2010-12-31,1768.44
163684,2011-01-07,3848.33
163685,2011-01-14,3065.73
163686,2011-01-21,3471.51
163687,2011-01-28,3910.22
163688,2011-02-04,3354.45
163689,2011-02-11,3512.33
163690,2011-02-18,3427.76
163691,2011-02-25,3080.75
163692,2011-03-04,3565.2
163693,2011-03-11,3481.42
163694,2011-03-18,3795.92
163695,2011-03-25,3797.01
163696,2011-04-01,3633.69
163697,2011-04-08,2838.6
163698,2011-04-15,3723.51
163699,2011-04-22,4097.55
163700,2011-04-29,3574.45
163701,2011-05-06,4170.05
163702,2011-05-13,3890.61
163703,2011-05-20,2946.1
163704,2011-05-27,3607.7
163705,2011-06-03,3921.78
163706,2011-06-10,3407.83
163707,2011-06-17,3486.37
163708,2011-06-24,2896.5
163709,2011-07-01,3329.49
163710,2011-07-08,2300.65
163711,2011-07-15,3262.92
163712,2011-07-22,3456.41
163713,2011-07-29,2669.7
163714,2011-08-05,2777.99
163715,2011-08-12,3466.46
163716,2011-08-19,2916.32
163717,2011-08-26,2928.4
163718,2011-09-02,2514.47
163719,2011-09-09,3543.92
163720,2011-09-16,4572.24
163721,2011-09-23,4560.01
163722,2011-09-30,3895.22
163723,2011-10-07,3864.88
163724,2011-10-14,4361.65
163725,2011-10-21,4181.7
163726,2011-10-28,4868.85
163727,2011-11-04,3858.19
163728,2011-11-11,4025.47
163729,2011-11-18,4284.57
163730,2011-11-25,7208.29
163731,2011-12-02,5267.42
163732,2011-12-09,4633.52
163733,2011-12-16,4026.1
163734,2011-12-23,4872.76
163735,2011-12-30,2437.19
163736,2012-01-06,3370.8
163737,2012-01-13,3601.51
163738,2012-01-20,2913.65
163739,2012-01-27,2465.33
163740,2012-02-03,2993.71
163741,2012-02-10,3092.48
163742,2012-02-17,3260.98
163743,2012-02-24,3257.98
163744,2012-03-02,2742.0
163745,2012-03-09,3162.58
163746,2012-03-16,3026.24
163747,2012-03-23,3532.63
163748,2012-03-30,3427.71
163749,2012-04-06,3293.09
163750,2012-04-13,2444.53
163751,2012-04-20,3342.57
163752,2012-04-27,2724.77
163753,2012-05-04,3602.69
163754,2012-05-11,3627.98
163755,2012-05-18,3404.58
163756,2012-05-25,3570.88
163757,2012-06-01,3719.89
163758,2012-06-08,3127.06
163759,2012-06-15,3048.12
163760,2012-06-22,3107.42
163761,2012-06-29,2739.39
163762,2012-07-06,2660.08
163763,2012-07-13,2794.85
163764,2012-07-20,3018.24
163765,2012-07-27,2458.79
163766,2012-08-03,2591.81
163767,2012-08-10,2419.42
163768,2012-08-17,2673.74
163769,2012-08-24,2186.36
163770,2012-08-31,1854.94
163771,2012-09-07,2881.35
163772,2012-09-14,3662.9
163773,2012-09-21,3361.65
163774,2012-09-28,3224.48
163775,2012-10-05,2992.22
163776,2012-10-12,3542.6
163777,2012-10-19,4028.05
163778,2012-10-26,4144.04
