,ds,y
138692,2010-02-05,18851.63
138693,2010-02-12,20604.5
138694,2010-02-19,21255.71
138695,2010-02-26,14561.29
138696,2010-03-05,18039.68
138697,2010-03-12,18621.74
138698,2010-03-19,18095.98
138699,2010-03-26,28650.25
138700,2010-04-02,27421.18
138701,2010-04-09,15478.12
138702,2010-04-16,14682.23
138703,2010-04-23,24569.47
138704,2010-04-30,17386.49
138705,2010-05-07,13113.16
138706,2010-05-14,14065.97
138707,2010-05-21,10474.79
138708,2010-05-28,8533.2
138709,2010-06-04,14676.82
138710,2010-06-11,12885.69
138711,2010-06-18,12027.35
138712,2010-06-25,14661.01
138713,2010-07-02,15336.59
138714,2010-07-09,11336.33
138715,2010-07-16,10714.83
138716,2010-07-23,9988.75
138717,2010-07-30,13986.52
138718,2010-08-06,12595.76
138719,2010-08-13,11292.11
138720,2010-08-20,12506.34
138721,2010-08-27,11516.31
138722,2010-09-03,7597.13
138723,2010-09-10,9981.73
138724,2010-09-17,10180.57
138725,2010-09-24,10551.88
138726,2010-10-01,12665.32
138727,2010-10-08,14532.19
138728,2010-10-15,12849.44
138729,2010-10-22,15392.8
138730,2010-10-29,11358.23
138731,2010-11-05,16370.02
138732,2010-11-12,21187.8
138733,2010-11-19,20279.73
138734,2010-11-26,75002.25
138735,2010-12-03,29929.71
138736,2010-12-10,44231.84
138737,2010-12-17,59903.8
138738,2010-12-24,83150.97
138739,2010-12-31,19157.7
138740,2011-01-07,12897.82
138741,2011-01-14,12392.49
138742,2011-01-21,13323.1
138743,2011-01-28,14867.31
138744,2011-02-04,12809.35
138745,2011-02-11,20319.22
138746,2011-02-18,21714.83
138747,2011-02-25,18351.3
138748,2011-03-04,16720.13
138749,2011-03-11,19993.84
138750,2011-03-18,15607.65
138751,2011-03-25,10711.65
138752,2011-04-01,16357.48
138753,2011-04-08,16305.08
138754,2011-04-15,16870.81
138755,2011-04-22,25726.5
138756,2011-04-29,14232.56
138757,2011-05-06,11138.39
138758,2011-05-13,8647.83
138759,2011-05-20,9619.31
138760,2011-05-27,8508.68
138761,2011-06-03,9960.1
138762,2011-06-10,12664.64
138763,2011-06-17,12215.86
138764,2011-06-24,11876.45
138765,2011-07-01,11893.0
138766,2011-07-08,8258.75
138767,2011-07-15,10408.55
138768,2011-07-22,11002.72
138769,2011-07-29,10599.88
138770,2011-08-05,9843.86
138771,2011-08-12,10783.19
138772,2011-08-19,10795.01
138773,2011-08-26,9053.09
138774,2011-09-02,8902.7
138775,2011-09-09,12084.53
138776,2011-09-16,11477.8
138777,2011-09-23,11458.25
138778,2011-09-30,11585.98
138779,2011-10-07,16981.6
138780,2011-10-14,12878.89
138781,2011-10-21,17215.61
138782,2011-10-28,20149.32
138783,2011-11-04,20213.42
138784,2011-11-11,22388.56
138785,2011-11-18,17835.16
138786,2011-11-25,80022.76
138787,2011-12-02,23213.0
138788,2011-12-09,26280.26
138789,2011-12-16,39793.29
138790,2011-12-23,55811.97
138791,2011-12-30,24378.17
138792,2012-01-06,12937.38
138793,2012-01-13,10583.87
138794,2012-01-20,11952.45
138795,2012-01-27,9957.9
138796,2012-02-03,13217.5
138797,2012-02-10,18035.48
138798,2012-02-17,21366.73
138799,2012-02-24,17769.14
138800,2012-03-02,16284.5
138801,2012-03-09,15799.42
138802,2012-03-16,14713.29
138803,2012-03-23,10407.93
138804,2012-03-30,15362.07
138805,2012-04-06,18204.76
138806,2012-04-13,13863.88
138807,2012-04-20,9567.18
138808,2012-04-27,9988.54
138809,2012-05-04,8840.0
138810,2012-05-11,9866.9
138811,2012-05-18,10425.59
138812,2012-05-25,7110.09
138813,2012-06-01,7748.02
138814,2012-06-08,11632.21
138815,2012-06-15,13190.1
138816,2012-06-22,11048.76
138817,2012-06-29,10341.01
138818,2012-07-06,10849.92
138819,2012-07-13,7587.88
138820,2012-07-20,10002.0
138821,2012-07-27,8390.47
138822,2012-08-03,7721.92
138823,2012-08-10,10694.73
138824,2012-08-17,8632.42
138825,2012-08-24,13970.14
138826,2012-08-31,9903.81
138827,2012-09-07,10090.41
138828,2012-09-14,11911.94
138829,2012-09-21,10275.32
138830,2012-09-28,13179.9
138831,2012-10-05,13846.06
138832,2012-10-12,11952.17
138833,2012-10-19,18593.51
138834,2012-10-26,15384.19
