,ds,y
117606,2010-02-05,46761.9
117607,2010-02-12,78415.94
117608,2010-02-19,44042.19
117609,2010-02-26,31574.04
117610,2010-03-05,34505.07
117611,2010-03-12,41709.47
117612,2010-03-19,49711.13
117613,2010-03-26,60176.08
117614,2010-04-02,139870.9
117615,2010-04-09,70174.14
117616,2010-04-16,26122.8
117617,2010-04-23,27434.49
117618,2010-04-30,27969.13
117619,2010-05-07,33966.45
117620,2010-05-14,33501.17
117621,2010-05-21,32667.51
117622,2010-05-28,35332.42
117623,2010-06-04,33383.09
117624,2010-06-11,31900.4
117625,2010-06-18,34803.25
117626,2010-06-25,34353.35
117627,2010-07-02,33967.55
117628,2010-07-09,30286.11
117629,2010-07-16,32113.02
117630,2010-07-23,32222.95
117631,2010-07-30,30914.46
117632,2010-08-06,32420.69
117633,2010-08-13,30902.78
117634,2010-08-20,31722.59
117635,2010-08-27,28174.19
117636,2010-09-03,32063.75
117637,2010-09-10,30657.22
117638,2010-09-17,32888.13
117639,2010-09-24,33432.69
117640,2010-10-01,35901.04
117641,2010-10-08,45331.16
117642,2010-10-15,52586.78
117643,2010-10-22,61630.44
117644,2010-10-29,104366.18
117645,2010-11-05,54108.64
117646,2010-11-12,26954.17
117647,2010-11-19,31229.77
117648,2010-11-26,35922.66
117649,2010-12-03,47101.26
117650,2010-12-10,75567.02
117651,2010-12-17,126194.22
117652,2010-12-24,172225.55
117653,2010-12-31,27750.72
117654,2011-01-07,24627.06
117655,2011-01-14,27800.12
117656,2011-01-21,34012.89
117657,2011-01-28,33986.89
117658,2011-02-04,41444.71
117659,2011-02-11,65023.56
117660,2011-02-18,73946.67
117661,2011-02-25,29638.91
117662,2011-03-04,29354.57
117663,2011-03-11,35904.82
117664,2011-03-18,38123.39
117665,2011-03-25,42999.2
117666,2011-04-01,47277.1
117667,2011-04-08,51889.98
117668,2011-04-15,67188.78
117669,2011-04-22,154137.88
117670,2011-04-29,98796.32
117671,2011-05-06,34808.33
117672,2011-05-13,34290.58
117673,2011-05-20,30197.78
117674,2011-05-27,32804.05
117675,2011-06-03,34382.8
117676,2011-06-10,33027.24
117677,2011-06-17,36957.28
117678,2011-06-24,36790.58
117679,2011-07-01,36567.58
117680,2011-07-08,34561.05
117681,2011-07-15,35554.31
117682,2011-07-22,34344.61
117683,2011-07-29,33173.63
117684,2011-08-05,33360.48
117685,2011-08-12,33909.31
117686,2011-08-19,33532.53
117687,2011-08-26,31450.65
117688,2011-09-02,34118.01
117689,2011-09-09,33124.95
117690,2011-09-16,35798.64
117691,2011-09-23,36918.05
117692,2011-09-30,36964.11
117693,2011-10-07,44538.63
117694,2011-10-14,48179.54
117695,2011-10-21,61474.31
117696,2011-10-28,83303.04
117697,2011-11-04,78658.38
117698,2011-11-11,29045.43
117699,2011-11-18,33948.41
117700,2011-11-25,36870.94
117701,2011-12-02,47471.94
117702,2011-12-09,81644.24
117703,2011-12-16,123098.45
117704,2011-12-23,168450.26
117705,2011-12-30,51112.61
117706,2012-01-06,25196.62
117707,2012-01-13,29045.65
117708,2012-01-20,32105.71
117709,2012-01-27,34503.28
117710,2012-02-03,40584.76
117711,2012-02-10,57911.49
117712,2012-02-17,92776.14
117713,2012-02-24,34801.18
117714,2012-03-02,35447.56
117715,2012-03-09,40317.99
117716,2012-03-16,50586.96
117717,2012-03-23,53886.04
117718,2012-03-30,75620.77
117719,2012-04-06,150715.44
117720,2012-04-13,92193.11
117721,2012-04-20,30200.67
117722,2012-04-27,30013.78
117723,2012-05-04,32032.4
117724,2012-05-11,36686.32
117725,2012-05-18,35557.46
117726,2012-05-25,35936.78
117727,2012-06-01,38500.4
117728,2012-06-08,34815.15
117729,2012-06-15,37895.69
117730,2012-06-22,37614.46
117731,2012-06-29,37469.19
117732,2012-07-06,38513.66
117733,2012-07-13,35979.45
117734,2012-07-20,38462.38
117735,2012-07-27,34433.92
117736,2012-08-03,33797.06
117737,2012-08-10,34885.32
117738,2012-08-17,35524.12
117739,2012-08-24,34554.33
117740,2012-08-31,36004.03
117741,2012-09-07,35489.42
117742,2012-09-14,37693.05
117743,2012-09-21,37857.4
117744,2012-09-28,36678.66
117745,2012-10-05,44180.86
117746,2012-10-12,47496.96
117747,2012-10-19,59197.86
117748,2012-10-26,73165.41
