,ds,y
323456,2010-02-05,12431.14
323457,2010-02-12,13195.11
323458,2010-02-19,12654.01
323459,2010-02-26,12868.41
323460,2010-03-05,10975.02
323461,2010-03-12,11635.79
323462,2010-03-19,10925.6
323463,2010-03-26,10079.7
323464,2010-04-02,11476.03
323465,2010-04-09,11615.85
323466,2010-04-16,12028.43
323467,2010-04-23,11160.34
323468,2010-04-30,9795.59
323469,2010-05-07,12312.67
323470,2010-05-14,11420.73
323471,2010-05-21,11228.72
323472,2010-05-28,15307.71
323473,2010-06-04,13623.39
323474,2010-06-11,14237.51
323475,2010-06-18,15028.94
323476,2010-06-25,16149.98
323477,2010-07-02,12746.36
323478,2010-07-09,11035.61
323479,2010-07-16,11820.21
323480,2010-07-23,11839.23
323481,2010-07-30,11926.75
323482,2010-08-06,14435.05
323483,2010-08-13,15261.99
323484,2010-08-20,14553.83
323485,2010-08-27,11273.13
323486,2010-09-03,11839.1
323487,2010-09-10,11141.6
323488,2010-09-17,12434.92
323489,2010-09-24,12898.67
323490,2010-10-01,11229.32
323491,2010-10-08,14369.19
323492,2010-10-15,13653.85
323493,2010-10-22,14906.43
323494,2010-10-29,15254.42
323495,2010-11-05,18364.23
323496,2010-11-12,17607.05
323497,2010-11-19,19021.99
323498,2010-11-26,24306.61
323499,2010-12-03,18505.53
323500,2010-12-10,20408.69
323501,2010-12-17,22950.59
323502,2010-12-24,37944.75
323503,2010-12-31,12019.68
323504,2011-01-07,11580.52
323505,2011-01-14,13410.4
323506,2011-01-21,11490.83
323507,2011-01-28,10138.8
323508,2011-02-04,16775.46
323509,2011-02-11,13591.11
323510,2011-02-18,13652.77
323511,2011-02-25,12897.73
323512,2011-03-04,13734.53
323513,2011-03-11,13563.4
323514,2011-03-18,14888.59
323515,2011-03-25,12616.38
323516,2011-04-01,12054.23
323517,2011-04-08,12645.05
323518,2011-04-15,11325.99
323519,2011-04-22,13582.45
323520,2011-04-29,13033.29
323521,2011-05-06,11899.63
323522,2011-05-13,12020.94
323523,2011-05-20,11630.05
323524,2011-05-27,13071.07
323525,2011-06-03,12956.89
323526,2011-06-10,13365.9
323527,2011-06-17,15725.86
323528,2011-06-24,14884.94
323529,2011-07-01,11624.19
323530,2011-07-08,12810.31
323531,2011-07-15,12267.79
323532,2011-07-22,11836.07
323533,2011-07-29,11794.59
323534,2011-08-05,12026.5
323535,2011-08-12,14936.89
323536,2011-08-19,13554.39
323537,2011-08-26,9899.51
323538,2011-09-02,10940.18
323539,2011-09-09,11861.03
323540,2011-09-16,12500.93
323541,2011-09-23,12280.55
323542,2011-09-30,10827.2
323543,2011-10-07,14621.8
323544,2011-10-14,12717.36
323545,2011-10-21,14671.71
323546,2011-10-28,15570.25
323547,2011-11-04,19034.74
323548,2011-11-11,15603.59
323549,2011-11-18,14832.41
323550,2011-11-25,18842.65
323551,2011-12-02,21569.81
323552,2011-12-09,23006.02
323553,2011-12-16,22255.53
323554,2011-12-23,35698.89
323555,2011-12-30,14610.84
323556,2012-01-06,9724.87
323557,2012-01-13,12575.71
323558,2012-01-20,9806.24
323559,2012-01-27,9981.83
323560,2012-02-03,10055.45
323561,2012-02-10,14036.97
323562,2012-02-17,14785.05
323563,2012-02-24,11806.68
323564,2012-03-02,13230.34
323565,2012-03-09,12790.34
323566,2012-03-16,11982.46
323567,2012-03-23,10597.84
323568,2012-03-30,11620.49
323569,2012-04-06,13676.09
323570,2012-04-13,13036.39
323571,2012-04-20,12859.42
323572,2012-04-27,11044.29
323573,2012-05-04,12666.83
323574,2012-05-11,10056.13
323575,2012-05-18,10092.94
323576,2012-05-25,13260.98
323577,2012-06-01,12224.18
323578,2012-06-08,12998.13
323579,2012-06-15,13743.35
323580,2012-06-22,15653.2
323581,2012-06-29,11331.74
323582,2012-07-06,13122.16
323583,2012-07-13,11058.75
323584,2012-07-20,12197.4
323585,2012-07-27,13417.97
323586,2012-08-03,12915.33
323587,2012-08-10,14703.4
323588,2012-08-17,12916.27
323589,2012-08-24,9613.88
323590,2012-08-31,9728.38
323591,2012-09-07,10570.03
323592,2012-09-14,12450.72
323593,2012-09-21,12177.25
323594,2012-09-28,10956.24
323595,2012-10-05,12876.36
323596,2012-10-12,14099.71
323597,2012-10-19,11268.5
323598,2012-10-26,14123.03
