,ds,y
180313,2010-02-05,10577.7
180314,2010-02-12,10360.17
180315,2010-02-19,10512.87
180316,2010-02-26,9921.81
180317,2010-03-05,11537.6
180318,2010-03-12,13450.17
180319,2010-03-19,13732.98
180320,2010-03-26,14277.5
180321,2010-04-02,18993.7
180322,2010-04-09,18472.75
180323,2010-04-16,14541.0
180324,2010-04-23,13934.75
180325,2010-04-30,12581.75
180326,2010-05-07,15700.5
180327,2010-05-14,12433.05
180328,2010-05-21,13057.0
180329,2010-05-28,17001.62
180330,2010-06-04,15043.75
180331,2010-06-11,13260.8
180332,2010-06-18,12955.33
180333,2010-06-25,14186.75
180334,2010-07-02,13072.17
180335,2010-07-09,11723.92
180336,2010-07-16,10552.28
180337,2010-07-23,11484.24
180338,2010-07-30,11744.83
180339,2010-08-06,10046.58
180340,2010-08-13,10114.4
180341,2010-08-20,11573.67
180342,2010-08-27,12852.8
180343,2010-09-03,13783.12
180344,2010-09-10,16658.78
180345,2010-09-17,14934.45
180346,2010-09-24,13171.67
180347,2010-10-01,14472.82
180348,2010-10-08,14986.81
180349,2010-10-15,15298.84
180350,2010-10-22,16377.95
180351,2010-10-29,15715.71
180352,2010-11-05,12569.99
180353,2010-11-12,14279.36
180354,2010-11-19,12377.37
180355,2010-11-26,14024.71
180356,2010-12-03,18733.82
180357,2010-12-10,26698.22
180358,2010-12-17,21551.08
180359,2010-12-24,23172.85
180360,2010-12-31,7312.19
180361,2011-01-07,7051.49
180362,2011-01-14,8849.03
180363,2011-01-21,9602.85
180364,2011-01-28,8996.94
180365,2011-02-04,9509.06
180366,2011-02-11,10060.55
180367,2011-02-18,10225.35
180368,2011-02-25,9553.66
180369,2011-03-04,11809.11
180370,2011-03-11,12378.15
180371,2011-03-18,12540.73
180372,2011-03-25,10756.58
180373,2011-04-01,11256.63
180374,2011-04-08,13871.74
180375,2011-04-15,15140.35
180376,2011-04-22,13005.66
180377,2011-04-29,14937.21
180378,2011-05-06,13150.0
180379,2011-05-13,15212.77
180380,2011-05-20,16016.74
180381,2011-05-27,16012.4
180382,2011-06-03,16154.92
180383,2011-06-10,14892.35
180384,2011-06-17,12819.33
180385,2011-06-24,12883.94
180386,2011-07-01,12749.92
180387,2011-07-08,13316.55
180388,2011-07-15,12099.89
180389,2011-07-22,11156.51
180390,2011-07-29,10988.47
180391,2011-08-05,11127.35
180392,2011-08-12,11739.56
180393,2011-08-19,10581.18
180394,2011-08-26,11557.87
180395,2011-09-02,14379.59
180396,2011-09-09,17159.42
180397,2011-09-16,11933.27
180398,2011-09-23,11444.58
180399,2011-09-30,11368.25
180400,2011-10-07,15310.3
180401,2011-10-14,11893.69
180402,2011-10-21,14969.1
180403,2011-10-28,13844.69
180404,2011-11-04,12282.23
180405,2011-11-11,13284.62
180406,2011-11-18,11790.44
180407,2011-11-25,14309.13
180408,2011-12-02,12704.12
180409,2011-12-09,16987.09
180410,2011-12-16,16188.4
180411,2011-12-23,21653.53
180412,2011-12-30,14024.25
180413,2012-01-06,9248.25
180414,2012-01-13,7176.11
180415,2012-01-20,11764.25
180416,2012-01-27,7380.31
180417,2012-02-03,8743.85
180418,2012-02-10,9572.21
180419,2012-02-17,10173.44
180420,2012-02-24,8589.41
180421,2012-03-02,9102.52
180422,2012-03-09,10311.32
180423,2012-03-16,15268.83
180424,2012-03-23,20309.9
180425,2012-03-30,12155.78
180426,2012-04-06,14582.43
180427,2012-04-13,11890.83
180428,2012-04-20,11783.16
180429,2012-04-27,11559.77
180430,2012-05-04,13100.05
180431,2012-05-11,13835.74
180432,2012-05-18,14019.88
180433,2012-05-25,17401.43
180434,2012-06-01,14640.67
180435,2012-06-08,12507.06
180436,2012-06-15,13298.49
180437,2012-06-22,14026.45
180438,2012-06-29,12052.6
180439,2012-07-06,11415.12
180440,2012-07-13,9017.09
180441,2012-07-20,9009.02
180442,2012-07-27,9382.83
180443,2012-08-03,9853.1
180444,2012-08-10,11600.03
180445,2012-08-17,11577.07
180446,2012-08-24,10894.38
180447,2012-08-31,13468.21
180448,2012-09-07,15048.81
180449,2012-09-14,12734.7
180450,2012-09-21,13260.86
180451,2012-09-28,13104.94
180452,2012-10-05,12377.78
180453,2012-10-12,13168.12
180454,2012-10-19,12142.37
180455,2012-10-26,11198.84
