,ds,y
192835,2010-02-05,7708.73
192836,2010-02-12,4778.12
192837,2010-02-19,6804.48
192838,2010-02-26,8205.33
192839,2010-03-05,8512.46
192840,2010-03-12,11060.63
192841,2010-03-19,10776.23
192842,2010-03-26,9495.32
192843,2010-04-02,11510.71
192844,2010-04-09,8846.26
192845,2010-04-16,8734.49
192846,2010-04-23,8246.56
192847,2010-04-30,8665.17
192848,2010-05-07,10233.47
192849,2010-05-14,9180.56
192850,2010-05-21,8120.72
192851,2010-05-28,8525.52
192852,2010-06-04,9046.4
192853,2010-06-11,9047.83
192854,2010-06-18,8937.7
192855,2010-06-25,9104.55
192856,2010-07-02,9962.96
192857,2010-07-09,9642.76
192858,2010-07-16,9035.92
192859,2010-07-23,9326.01
192860,2010-07-30,9168.72
192861,2010-08-06,10048.31
192862,2010-08-13,8668.56
192863,2010-08-20,8330.31
192864,2010-08-27,8801.61
192865,2010-09-03,9557.62
192866,2010-09-10,9039.26
192867,2010-09-17,9304.4
192868,2010-09-24,8227.69
192869,2010-10-01,8094.56
192870,2010-10-08,9462.18
192871,2010-10-15,10213.51
192872,2010-10-22,8762.33
192873,2010-10-29,8087.73
192874,2010-11-05,9375.59
192875,2010-11-12,9869.9
192876,2010-11-19,9220.85
192877,2010-11-26,7181.9
192878,2010-12-03,6919.85
192879,2010-12-10,6761.55
192880,2010-12-17,6624.94
192881,2010-12-24,6850.67
192882,2010-12-31,8680.49
192883,2011-01-07,7837.15
192884,2011-01-14,5517.41
192885,2011-01-21,6285.66
192886,2011-01-28,6912.01
192887,2011-02-04,7894.54
192888,2011-02-11,8327.88
192889,2011-02-18,9914.43
192890,2011-02-25,8435.03
192891,2011-03-04,10223.13
192892,2011-03-11,7570.08
192893,2011-03-18,9562.47
192894,2011-03-25,9352.6
192895,2011-04-01,7692.01
192896,2011-04-08,8823.91
192897,2011-04-15,8816.41
192898,2011-04-22,8672.6
192899,2011-04-29,8190.88
192900,2011-05-06,9224.58
192901,2011-05-13,8997.05
192902,2011-05-20,9708.03
192903,2011-05-27,8213.47
192904,2011-06-03,10052.31
192905,2011-06-10,10049.55
192906,2011-06-17,9251.4
192907,2011-06-24,9139.01
192908,2011-07-01,9275.01
192909,2011-07-08,9667.3
192910,2011-07-15,10195.64
192911,2011-07-22,9377.56
192912,2011-07-29,8746.91
192913,2011-08-05,9601.76
192914,2011-08-12,9207.73
192915,2011-08-19,10610.11
192916,2011-08-26,9521.17
192917,2011-09-02,9816.92
192918,2011-09-09,8901.82
192919,2011-09-16,9231.16
192920,2011-09-23,9078.99
192921,2011-09-30,9788.86
192922,2011-10-07,9801.18
192923,2011-10-14,9347.54
192924,2011-10-21,9447.63
192925,2011-10-28,9593.8
192926,2011-11-04,10257.53
192927,2011-11-11,10293.03
192928,2011-11-18,9922.87
192929,2011-11-25,8184.86
192930,2011-12-02,7887.67
192931,2011-12-09,8024.27
192932,2011-12-16,7830.34
192933,2011-12-23,8721.28
192934,2011-12-30,7429.76
192935,2012-01-06,7615.95
192936,2012-01-13,8029.63
192937,2012-01-20,6984.11
192938,2012-01-27,8000.53
192939,2012-02-03,8858.52
192940,2012-02-10,8916.99
192941,2012-02-17,7689.45
192942,2012-02-24,9799.0
192943,2012-03-02,9294.07
192944,2012-03-09,10107.15
192945,2012-03-16,10200.88
192946,2012-03-23,11166.0
192947,2012-03-30,9794.76
192948,2012-04-06,9988.03
192949,2012-04-13,8572.34
192950,2012-04-20,8716.52
192951,2012-04-27,8629.09
192952,2012-05-04,10376.3
192953,2012-05-11,8706.74
192954,2012-05-18,9601.45
192955,2012-05-25,8622.04
192956,2012-06-01,9059.47
192957,2012-06-08,10390.52
192958,2012-06-15,9045.97
192959,2012-06-22,10351.45
192960,2012-06-29,9504.75
192961,2012-07-06,9072.09
192962,2012-07-13,9533.85
192963,2012-07-20,8072.29
192964,2012-07-27,9431.51
192965,2012-08-03,9627.43
192966,2012-08-10,10046.44
192967,2012-08-17,9722.91
192968,2012-08-24,9264.88
192969,2012-08-31,9189.53
192970,2012-09-07,9348.38
192971,2012-09-14,9443.34
192972,2012-09-21,8915.89
192973,2012-09-28,9493.27
192974,2012-10-05,9594.65
192975,2012-10-12,9690.0
192976,2012-10-19,9199.7
192977,2012-10-26,9964.13
