,ds,y
233792,2010-02-05,7204.0
233793,2010-02-12,2223.0
233794,2010-02-19,4449.0
233795,2010-02-26,3122.0
233796,2010-03-05,5274.0
233797,2010-03-12,2732.0
233798,2010-03-19,2001.0
233799,2010-03-26,1155.0
233800,2010-04-02,1010.0
233801,2010-04-09,2313.0
233802,2010-04-16,1264.0
233803,2010-04-23,3954.0
233804,2010-04-30,3534.0
233805,2010-05-07,3023.0
233806,2010-05-14,1813.0
233807,2010-05-21,3918.0
233808,2010-05-28,4320.0
233809,2010-06-04,6002.0
233810,2010-06-11,5689.0
233811,2010-06-18,7115.0
233812,2010-06-25,4506.0
233813,2010-07-02,3023.0
233814,2010-07-09,4420.0
233815,2010-07-16,5083.0
233816,2010-07-23,3763.0
233817,2010-07-30,4015.0
233818,2010-08-06,4008.0
233819,2010-08-13,5032.0
233820,2010-08-20,6033.0
233821,2010-08-27,3440.0
233822,2010-09-03,4383.0
233823,2010-09-10,2220.0
233824,2010-09-17,4907.0
233825,2010-09-24,2550.0
233826,2010-10-01,2191.0
233827,2010-10-08,4531.0
233828,2010-10-15,2945.0
233829,2010-10-22,2095.0
233830,2010-10-29,2560.0
233831,2010-11-05,1891.0
233832,2010-11-12,3195.0
233833,2010-11-19,1538.0
233834,2010-11-26,3293.0
233835,2010-12-03,2793.0
233836,2010-12-10,2489.0
233837,2010-12-17,2395.0
233838,2010-12-24,2868.0
233839,2010-12-31,1173.0
233840,2011-01-07,1643.0
233841,2011-01-14,1943.0
233842,2011-01-21,2008.0
233843,2011-01-28,3916.0
233844,2011-02-04,1613.0
233845,2011-02-11,4561.0
233846,2011-02-18,1825.0
233847,2011-02-25,1452.0
233848,2011-03-04,3502.0
233849,2011-03-11,2305.0
233850,2011-03-18,1564.0
233851,2011-03-25,950.0
233852,2011-04-01,1155.0
233853,2011-04-08,2165.0
233854,2011-04-15,360.0
233855,2011-04-22,1790.0
233856,2011-04-29,2135.0
233857,2011-05-06,2030.0
233858,2011-05-13,1155.0
233859,2011-05-20,1540.0
233860,2011-05-27,1534.97
233861,2011-06-03,1215.0
233862,2011-06-10,1800.0
233863,2011-06-17,410.0
233864,2011-06-24,3675.0
233865,2011-07-01,1330.0
233866,2011-07-08,1525.0
233867,2011-07-15,400.0
233868,2011-07-22,3785.0
233869,2011-07-29,2900.0
233870,2011-08-05,1745.0
233871,2011-08-12,990.0
233872,2011-08-19,2200.0
233873,2011-08-26,2190.0
233874,2011-09-09,1540.0
233875,2011-09-16,990.0
233876,2011-09-23,3785.0
233877,2011-09-30,845.0
233878,2011-10-07,780.0
233879,2011-10-14,2534.97
233880,2011-10-21,2480.0
233881,2011-10-28,1195.0
233882,2011-11-04,975.0
233883,2011-11-11,2100.0
233884,2011-11-18,1050.0
233885,2011-11-25,570.0
233886,2011-12-02,3090.0
233887,2011-12-09,3035.0
233888,2011-12-16,1335.0
233889,2011-12-23,2310.0
233890,2011-12-30,600.0
233891,2012-01-06,1330.0
233892,2012-01-13,2025.0
233893,2012-01-20,1695.0
233894,2012-01-27,1205.0
233895,2012-02-03,255.0
233896,2012-02-10,1080.0
233897,2012-02-17,1720.0
233898,2012-03-02,400.0
233899,2012-03-09,1340.0
233900,2012-03-16,1000.0
233901,2012-03-30,710.0
233902,2012-04-06,3730.0
233903,2012-04-13,705.0
233904,2012-04-20,4195.0
233905,2012-05-04,500.0
233906,2012-05-11,565.0
233907,2012-05-18,3955.0
233908,2012-06-01,280.0
233909,2012-06-08,420.0
233910,2012-06-15,2730.0
233911,2012-06-22,3485.0
233912,2012-06-29,1630.0
233913,2012-07-06,2765.0
233914,2012-07-13,2925.0
233915,2012-07-20,2685.0
233916,2012-07-27,1495.0
233917,2012-08-03,3315.0
233918,2012-08-10,970.0
233919,2012-08-17,3590.0
233920,2012-08-24,1895.0
233921,2012-08-31,1595.0
233922,2012-09-07,2415.0
233923,2012-09-14,760.0
233924,2012-09-21,3505.0
233925,2012-09-28,2485.0
233926,2012-10-05,2850.0
233927,2012-10-12,5305.0
233928,2012-10-19,2485.0
233929,2012-10-26,2735.0
