,ds,y
86567,2010-02-05,11680.93
86568,2010-02-12,10004.55
86569,2010-02-19,9720.24
86570,2010-02-26,7896.14
86571,2010-03-05,9983.61
86572,2010-03-12,7300.0
86573,2010-03-19,8340.95
86574,2010-03-26,8596.23
86575,2010-04-02,10037.97
86576,2010-04-09,11014.96
86577,2010-04-16,9960.23
86578,2010-04-23,8353.41
86579,2010-04-30,8305.94
86580,2010-05-07,12239.34
86581,2010-05-14,10369.81
86582,2010-05-21,10555.81
86583,2010-05-28,11263.37
86584,2010-06-04,12809.88
86585,2010-06-11,12499.74
86586,2010-06-18,11694.76
86587,2010-06-25,11547.41
86588,2010-07-02,14213.85
86589,2010-07-09,11810.67
86590,2010-07-16,10103.89
86591,2010-07-23,12688.82
86592,2010-07-30,11869.42
86593,2010-08-06,16336.67
86594,2010-08-13,10892.67
86595,2010-08-20,14890.73
86596,2010-08-27,12045.52
86597,2010-09-03,16499.56
86598,2010-09-10,11999.26
86599,2010-09-17,13008.78
86600,2010-09-24,10466.61
86601,2010-10-01,17372.54
86602,2010-10-08,16387.41
86603,2010-10-15,12742.91
86604,2010-10-22,13736.27
86605,2010-10-29,13495.07
86606,2010-11-05,16067.96
86607,2010-11-12,13812.0
86608,2010-11-19,11985.22
86609,2010-11-26,13435.91
86610,2010-12-03,14328.01
86611,2010-12-10,13986.16
86612,2010-12-17,12556.2
86613,2010-12-24,16972.56
86614,2010-12-31,12715.82
86615,2011-01-07,14849.02
86616,2011-01-14,12418.58
86617,2011-01-21,9431.2
86618,2011-01-28,13830.82
86619,2011-02-04,19266.77
86620,2011-02-11,15360.09
86621,2011-02-18,16461.74
86622,2011-02-25,15185.7
86623,2011-03-04,18320.31
86624,2011-03-11,15372.24
86625,2011-03-18,14816.84
86626,2011-03-25,11211.7
86627,2011-04-01,16197.7
86628,2011-04-08,15265.59
86629,2011-04-15,14922.86
86630,2011-04-22,11433.46
86631,2011-04-29,14117.53
86632,2011-05-06,13207.05
86633,2011-05-13,14312.27
86634,2011-05-20,12960.44
86635,2011-05-27,14442.48
86636,2011-06-03,16408.16
86637,2011-06-10,14831.35
86638,2011-06-17,14665.39
86639,2011-06-24,12956.25
86640,2011-07-01,14878.67
86641,2011-07-08,16404.42
86642,2011-07-15,13638.89
86643,2011-07-22,15379.13
86644,2011-07-29,14473.62
86645,2011-08-05,17646.12
86646,2011-08-12,14871.89
86647,2011-08-19,16251.18
86648,2011-08-26,15152.78
86649,2011-09-02,16456.59
86650,2011-09-09,16464.32
86651,2011-09-16,15467.42
86652,2011-09-23,17823.98
86653,2011-09-30,16438.32
86654,2011-10-07,20560.27
86655,2011-10-14,16142.67
86656,2011-10-21,17063.34
86657,2011-10-28,15799.14
86658,2011-11-04,20255.6
86659,2011-11-11,18922.88
86660,2011-11-18,14116.52
86661,2011-11-25,17920.8
86662,2011-12-02,18813.92
86663,2011-12-09,16388.76
86664,2011-12-16,16331.5
86665,2011-12-23,18972.23
86666,2011-12-30,15232.43
86667,2012-01-06,19958.52
86668,2012-01-13,14788.52
86669,2012-01-20,13680.02
86670,2012-01-27,17984.57
86671,2012-02-03,21143.25
86672,2012-02-10,21784.7
86673,2012-02-17,17497.45
86674,2012-02-24,19143.77
86675,2012-03-02,22391.79
86676,2012-03-09,19882.98
86677,2012-03-16,13990.82
86678,2012-03-23,15302.4
86679,2012-03-30,12691.87
86680,2012-04-06,19096.76
86681,2012-04-13,16538.7
86682,2012-04-20,14561.27
86683,2012-04-27,15395.03
86684,2012-05-04,18311.15
86685,2012-05-11,16127.2
86686,2012-05-18,13511.15
86687,2012-05-25,15083.98
86688,2012-06-01,15563.0
86689,2012-06-08,17374.47
86690,2012-06-15,14226.49
86691,2012-06-22,14131.87
86692,2012-06-29,16610.72
86693,2012-07-06,18929.7
86694,2012-07-13,15602.76
86695,2012-07-20,14519.86
86696,2012-07-27,12593.69
86697,2012-08-03,17441.1
86698,2012-08-10,17192.08
86699,2012-08-17,16919.82
86700,2012-08-24,14851.37
86701,2012-08-31,18238.18
86702,2012-09-07,19038.25
86703,2012-09-14,17188.38
86704,2012-09-21,16782.58
86705,2012-09-28,13759.52
86706,2012-10-05,18536.53
86707,2012-10-12,15429.53
86708,2012-10-19,13786.17
86709,2012-10-26,12359.73
