,ds,y
335044,2010-02-05,12880.24
335045,2010-02-12,11489.49
335046,2010-02-19,14229.19
335047,2010-02-26,11575.08
335048,2010-03-05,14560.9
335049,2010-03-12,15242.42
335050,2010-03-19,13514.49
335051,2010-03-26,14007.44
335052,2010-04-02,15547.54
335053,2010-04-09,16800.8
335054,2010-04-16,12337.0
335055,2010-04-23,13259.47
335056,2010-04-30,10754.72
335057,2010-05-07,14371.03
335058,2010-05-14,11523.45
335059,2010-05-21,14222.0
335060,2010-05-28,17231.5
335061,2010-06-04,17385.37
335062,2010-06-11,14362.45
335063,2010-06-18,15941.75
335064,2010-06-25,16636.25
335065,2010-07-02,15491.63
335066,2010-07-09,16231.8
335067,2010-07-16,12487.07
335068,2010-07-23,12585.5
335069,2010-07-30,12741.25
335070,2010-08-06,12776.14
335071,2010-08-13,14428.1
335072,2010-08-20,13284.7
335073,2010-08-27,13039.57
335074,2010-09-03,15824.55
335075,2010-09-10,19279.55
335076,2010-09-17,12328.06
335077,2010-09-24,8883.24
335078,2010-10-01,7010.39
335079,2010-10-08,12534.21
335080,2010-10-15,11235.35
335081,2010-10-22,12293.21
335082,2010-10-29,11566.94
335083,2010-11-05,8801.3
335084,2010-11-12,9997.23
335085,2010-11-19,10647.1
335086,2010-11-26,17483.38
335087,2010-12-03,14172.18
335088,2010-12-10,14888.29
335089,2010-12-17,17504.71
335090,2010-12-24,22051.86
335091,2010-12-31,5959.21
335092,2011-01-07,5336.8
335093,2011-01-14,5858.23
335094,2011-01-21,5298.18
335095,2011-01-28,6274.83
335096,2011-02-04,7690.0
335097,2011-02-11,9743.61
335098,2011-02-18,9873.07
335099,2011-02-25,9317.52
335100,2011-03-04,8895.79
335101,2011-03-11,8316.71
335102,2011-03-18,8816.14
335103,2011-03-25,7987.1
335104,2011-04-01,6322.84
335105,2011-04-08,8715.01
335106,2011-04-15,8741.55
335107,2011-04-22,8807.17
335108,2011-04-29,9575.34
335109,2011-05-06,8544.4
335110,2011-05-13,8978.04
335111,2011-05-20,7903.3
335112,2011-05-27,9716.35
335113,2011-06-03,12721.45
335114,2011-06-10,11247.77
335115,2011-06-17,9662.59
335116,2011-06-24,9400.91
335117,2011-07-01,10838.32
335118,2011-07-08,9674.17
335119,2011-07-15,8894.54
335120,2011-07-22,8433.43
335121,2011-07-29,7993.99
335122,2011-08-05,8607.85
335123,2011-08-12,8917.51
335124,2011-08-19,9273.8
335125,2011-08-26,11999.34
335126,2011-09-02,15052.48
335127,2011-09-09,22041.28
335128,2011-09-16,9816.3
335129,2011-09-23,9261.75
335130,2011-09-30,6781.34
335131,2011-10-07,9370.97
335132,2011-10-14,7103.32
335133,2011-10-21,9416.37
335134,2011-10-28,11565.24
335135,2011-11-04,8024.82
335136,2011-11-11,8737.58
335137,2011-11-18,7922.9
335138,2011-11-25,13159.73
335139,2011-12-02,9811.93
335140,2011-12-09,11261.11
335141,2011-12-16,13785.02
335142,2011-12-23,18239.36
335143,2011-12-30,7102.64
335144,2012-01-06,5506.4
335145,2012-01-13,5591.14
335146,2012-01-20,5558.97
335147,2012-01-27,5597.22
335148,2012-02-03,6187.87
335149,2012-02-10,8495.53
335150,2012-02-17,7094.73
335151,2012-02-24,7274.22
335152,2012-03-02,7435.12
335153,2012-03-09,7541.18
335154,2012-03-16,8619.38
335155,2012-03-23,8217.85
335156,2012-03-30,7591.69
335157,2012-04-06,9021.21
335158,2012-04-13,7730.74
335159,2012-04-20,7099.68
335160,2012-04-27,6563.63
335161,2012-05-04,6382.82
335162,2012-05-11,6931.39
335163,2012-05-18,7703.31
335164,2012-05-25,8021.42
335165,2012-06-01,9683.26
335166,2012-06-08,7587.17
335167,2012-06-15,8444.67
335168,2012-06-22,9787.25
335169,2012-06-29,10115.42
335170,2012-07-06,10382.74
335171,2012-07-13,8794.47
335172,2012-07-20,9982.71
335173,2012-07-27,10065.62
335174,2012-08-03,9445.9
335175,2012-08-10,11191.38
335176,2012-08-17,11301.51
335177,2012-08-24,11822.39
335178,2012-08-31,15376.7
335179,2012-09-07,18482.28
335180,2012-09-14,10575.88
335181,2012-09-21,10749.43
335182,2012-09-28,10611.24
335183,2012-10-05,10673.34
335184,2012-10-12,12002.65
335185,2012-10-19,10973.24
335186,2012-10-26,11750.73
