,ds,y
237059,2010-10-22,0.01
237060,2011-03-04,500.0
237061,2011-03-11,100.0
237062,2011-05-13,40.0
237063,2011-06-17,250.0
237064,2011-08-19,590.0
237065,2011-08-26,150.0
237066,2011-09-09,40.0
237067,2011-11-11,50.0
237068,2011-11-25,5050.0
237069,2011-12-09,990.0
237070,2011-12-16,2030.0
237071,2011-12-23,2240.0
237072,2011-12-30,20.0
237073,2012-02-03,265.0
237074,2012-02-10,1100.0
237075,2012-02-17,700.0
237076,2012-03-02,70.0
237077,2012-03-09,50.0
237078,2012-04-06,53.16
237079,2012-04-13,20.0
237080,2012-05-04,290.0
237081,2012-06-08,75.0
237082,2012-06-15,180.0
237083,2012-06-22,50.0
237084,2012-07-06,0.01
237085,2012-07-13,0.01
237086,2012-07-20,0.05
237087,2012-07-27,0.03
237088,2012-08-03,100.0
237089,2012-08-10,0.02
237090,2012-08-17,0.02
237091,2012-08-24,30.02
237092,2012-08-31,0.04
237093,2012-09-07,10.02
237094,2012-09-14,0.03
237095,2012-10-05,580.0
237096,2012-10-12,100.0
