,ds,y
88096,2010-02-05,75297.91
88097,2010-02-12,74064.19
88098,2010-02-19,59974.12
88099,2010-02-26,56750.43
88100,2010-03-05,62991.98
88101,2010-03-12,77866.56
88102,2010-03-19,65958.62
88103,2010-03-26,107445.17
88104,2010-04-02,88914.18
88105,2010-04-09,70232.42
88106,2010-04-16,43362.27
88107,2010-04-23,72058.29
88108,2010-04-30,71695.0
88109,2010-05-07,58111.11
88110,2010-05-14,50173.4
88111,2010-05-21,44269.77
88112,2010-05-28,46470.52
88113,2010-06-04,72205.52
88114,2010-06-11,55807.88
88115,2010-06-18,59728.6
88116,2010-06-25,47864.95
88117,2010-07-02,52988.05
88118,2010-07-09,45590.23
88119,2010-07-16,45290.09
88120,2010-07-23,44139.12
88121,2010-07-30,47763.56
88122,2010-08-06,50567.89
88123,2010-08-13,44400.33
88124,2010-08-20,40494.25
88125,2010-08-27,40316.99
88126,2010-09-03,38887.81
88127,2010-09-10,40913.56
88128,2010-09-17,46395.04
88129,2010-09-24,44171.1
88130,2010-10-01,57195.49
88131,2010-10-08,54949.05
88132,2010-10-15,52206.49
88133,2010-10-22,47913.97
88134,2010-10-29,38374.84
88135,2010-11-05,62690.21
88136,2010-11-12,62657.61
88137,2010-11-19,63648.46
88138,2010-11-26,183294.86
88139,2010-12-03,89737.04
88140,2010-12-10,134269.26
88141,2010-12-17,186875.35
88142,2010-12-24,259955.82
88143,2010-12-31,69231.19
88144,2011-01-07,49255.31
88145,2011-01-14,46074.44
88146,2011-01-21,43718.95
88147,2011-01-28,52026.64
88148,2011-02-04,55377.61
88149,2011-02-11,61898.2
88150,2011-02-18,59774.06
88151,2011-02-25,58293.76
88152,2011-03-04,65772.76
88153,2011-03-11,52259.93
88154,2011-03-18,46838.32
88155,2011-03-25,45320.74
88156,2011-04-01,52650.5
88157,2011-04-08,50842.59
88158,2011-04-15,60626.22
88159,2011-04-22,61353.17
88160,2011-04-29,50220.12
88161,2011-05-06,44869.48
88162,2011-05-13,36712.35
88163,2011-05-20,40782.43
88164,2011-05-27,44109.66
88165,2011-06-03,41583.6
88166,2011-06-10,47513.32
88167,2011-06-17,48662.46
88168,2011-06-24,42844.96
88169,2011-07-01,45006.16
88170,2011-07-08,38896.24
88171,2011-07-15,36626.51
88172,2011-07-22,41486.48
88173,2011-07-29,36288.49
88174,2011-08-05,43187.64
88175,2011-08-12,37897.15
88176,2011-08-19,40381.49
88177,2011-08-26,37838.57
88178,2011-09-02,33630.17
88179,2011-09-09,38749.03
88180,2011-09-16,48452.46
88181,2011-09-23,47777.08
88182,2011-09-30,41554.29
88183,2011-10-07,57616.25
88184,2011-10-14,53009.89
88185,2011-10-21,64236.97
88186,2011-10-28,62747.68
88187,2011-11-04,63989.84
88188,2011-11-11,78583.89
88189,2011-11-18,67757.19
88190,2011-11-25,207982.28
88191,2011-12-02,72171.56
88192,2011-12-09,103116.73
88193,2011-12-16,112787.47
88194,2011-12-23,177554.72
88195,2011-12-30,67301.64
88196,2012-01-06,43383.89
88197,2012-01-13,42318.82
88198,2012-01-20,45436.86
88199,2012-01-27,45238.81
88200,2012-02-03,59209.34
88201,2012-02-10,72282.41
88202,2012-02-17,89423.13
88203,2012-02-24,63286.95
88204,2012-03-02,59035.25
88205,2012-03-09,53813.26
88206,2012-03-16,55853.85
88207,2012-03-23,55758.15
88208,2012-03-30,50627.71
88209,2012-04-06,58070.75
88210,2012-04-13,48858.38
88211,2012-04-20,41458.02
88212,2012-04-27,34073.11
88213,2012-05-04,38292.51
88214,2012-05-11,43364.64
88215,2012-05-18,41556.25
88216,2012-05-25,39254.77
88217,2012-06-01,37920.13
88218,2012-06-08,51545.14
88219,2012-06-15,50225.6
88220,2012-06-22,46431.46
88221,2012-06-29,40098.67
88222,2012-07-06,39325.36
88223,2012-07-13,34468.04
88224,2012-07-20,36958.83
88225,2012-07-27,31065.97
88226,2012-08-03,30494.96
88227,2012-08-10,32075.35
88228,2012-08-17,34128.95
88229,2012-08-24,50062.19
88230,2012-08-31,41573.25
88231,2012-09-07,36708.3
88232,2012-09-14,42269.57
88233,2012-09-21,38609.11
88234,2012-09-28,65585.96
88235,2012-10-05,54202.85
88236,2012-10-12,49683.63
88237,2012-10-19,49277.87
88238,2012-10-26,51926.77
