,ds,y
80659,2010-02-05,3859.87
80660,2010-02-12,3340.89
80661,2010-02-19,6438.41
80662,2010-02-26,7240.76
80663,2010-03-05,9651.79
80664,2010-03-12,10164.48
80665,2010-03-19,17653.99
80666,2010-03-26,15084.93
80667,2010-04-02,28892.41
80668,2010-04-09,23306.83
80669,2010-04-16,23463.47
80670,2010-04-23,24700.2
80671,2010-04-30,32878.47
80672,2010-05-07,26069.14
80673,2010-05-14,19148.33
80674,2010-05-21,22700.15
80675,2010-05-28,30234.28
80676,2010-06-04,30930.59
80677,2010-06-11,22253.37
80678,2010-06-18,20277.9
80679,2010-06-25,22877.3
80680,2010-07-02,19765.59
80681,2010-07-09,15313.96
80682,2010-07-16,19875.79
80683,2010-07-23,17085.8
80684,2010-07-30,13523.07
80685,2010-08-06,16106.29
80686,2010-08-13,12898.75
80687,2010-08-20,11391.43
80688,2010-08-27,8998.31
80689,2010-09-03,7636.58
80690,2010-09-10,6875.59
80691,2010-09-17,6610.63
80692,2010-09-24,8872.14
80693,2010-10-01,3192.5
80694,2010-10-08,4726.89
80695,2010-10-15,4287.4
80696,2010-10-22,3211.59
80697,2010-10-29,2428.64
80698,2010-11-05,2672.24
80699,2010-11-12,2089.19
80700,2010-11-19,1734.02
80701,2010-11-26,2772.15
80702,2010-12-03,1325.64
80703,2010-12-10,1452.79
80704,2010-12-17,1069.0
80705,2010-12-24,1918.78
80706,2010-12-31,1306.44
80707,2011-01-07,1693.97
80708,2011-01-14,1853.03
80709,2011-01-21,2475.02
80710,2011-01-28,2642.6
80711,2011-02-04,3839.37
80712,2011-02-11,3328.14
80713,2011-02-18,7360.36
80714,2011-02-25,9501.52
80715,2011-03-04,10537.48
80716,2011-03-11,11717.32
80717,2011-03-18,19099.0
80718,2011-03-25,19315.11
80719,2011-04-01,17407.92
80720,2011-04-08,25365.01
80721,2011-04-15,24086.8
80722,2011-04-22,25309.06
80723,2011-04-29,24083.34
80724,2011-05-06,17768.59
80725,2011-05-13,22599.14
80726,2011-05-20,18947.22
80727,2011-05-27,23426.83
80728,2011-06-03,22472.66
80729,2011-06-10,18830.38
80730,2011-06-17,19706.64
80731,2011-06-24,17483.6
80732,2011-07-01,19449.32
80733,2011-07-08,18449.23
80734,2011-07-15,11556.68
80735,2011-07-22,11927.44
80736,2011-07-29,10186.19
80737,2011-08-05,10269.07
80738,2011-08-12,7319.93
80739,2011-08-19,7396.32
80740,2011-08-26,7248.0
80741,2011-09-02,7594.78
80742,2011-09-09,6003.25
80743,2011-09-16,5057.78
80744,2011-09-23,3973.87
80745,2011-09-30,4432.34
80746,2011-10-07,4974.5
80747,2011-10-14,3629.62
80748,2011-10-21,4442.67
80749,2011-10-28,3232.05
80750,2011-11-04,2999.63
80751,2011-11-11,2691.89
80752,2011-11-18,3699.67
80753,2011-11-25,3156.81
80754,2011-12-02,1413.83
80755,2011-12-09,2250.85
80756,2011-12-16,1729.03
80757,2011-12-23,3840.67
80758,2011-12-30,1886.49
80759,2012-01-06,1979.27
80760,2012-01-13,2463.38
80761,2012-01-20,2485.76
80762,2012-01-27,2605.59
80763,2012-02-03,5157.99
80764,2012-02-10,5157.83
80765,2012-02-17,4266.32
80766,2012-02-24,7914.98
80767,2012-03-02,15638.69
80768,2012-03-09,15081.33
80769,2012-03-16,17167.32
80770,2012-03-23,20759.94
80771,2012-03-30,32298.06
80772,2012-04-06,39190.81
80773,2012-04-13,26790.81
80774,2012-04-20,23442.78
80775,2012-04-27,25600.9
80776,2012-05-04,25090.25
80777,2012-05-11,18857.72
80778,2012-05-18,19740.09
80779,2012-05-25,23040.51
80780,2012-06-01,22852.03
80781,2012-06-08,20537.01
80782,2012-06-15,23354.48
80783,2012-06-22,19460.55
80784,2012-06-29,16990.69
80785,2012-07-06,20126.41
80786,2012-07-13,14059.88
80787,2012-07-20,13347.74
80788,2012-07-27,9121.87
80789,2012-08-03,9854.62
80790,2012-08-10,10333.62
80791,2012-08-17,7526.6
80792,2012-08-24,6946.61
80793,2012-08-31,7791.33
80794,2012-09-07,9349.98
80795,2012-09-14,4943.01
80796,2012-09-21,4957.17
80797,2012-09-28,4390.04
80798,2012-10-05,4059.49
80799,2012-10-12,3692.98
80800,2012-10-19,4342.63
80801,2012-10-26,3199.63
