,ds,y
352997,2010-02-05,31704.33
352998,2010-02-12,31022.49
352999,2010-02-19,35479.05
353000,2010-02-26,30713.12
353001,2010-03-05,32349.67
353002,2010-03-12,32198.69
353003,2010-03-19,28466.29
353004,2010-03-26,34022.69
353005,2010-04-02,33821.46
353006,2010-04-09,34588.34
353007,2010-04-16,34446.98
353008,2010-04-23,34330.67
353009,2010-04-30,34032.99
353010,2010-05-07,35559.41
353011,2010-05-14,40119.79
353012,2010-05-21,35614.61
353013,2010-05-28,38644.12
353014,2010-06-04,37782.48
353015,2010-06-11,35932.23
353016,2010-06-18,34144.11
353017,2010-06-25,33259.75
353018,2010-07-02,34688.24
353019,2010-07-09,35425.81
353020,2010-07-16,35781.76
353021,2010-07-23,33474.53
353022,2010-07-30,32429.89
353023,2010-08-06,34770.3
353024,2010-08-13,35111.43
353025,2010-08-20,34315.81
353026,2010-08-27,36230.32
353027,2010-09-03,35095.42
353028,2010-09-10,35041.18
353029,2010-09-17,33031.54
353030,2010-09-24,31594.18
353031,2010-10-01,33164.37
353032,2010-10-08,32963.96
353033,2010-10-15,33021.3
353034,2010-10-22,32826.35
353035,2010-10-29,31424.99
353036,2010-11-05,30171.42
353037,2010-11-12,28205.39
353038,2010-11-19,28080.56
353039,2010-11-26,31830.69
353040,2010-12-03,27346.26
353041,2010-12-10,26299.33
353042,2010-12-17,26086.5
353043,2010-12-24,32374.67
353044,2010-12-31,24739.21
353045,2011-01-07,31498.79
353046,2011-01-14,33312.92
353047,2011-01-21,32723.5
353048,2011-01-28,33289.99
353049,2011-02-04,36210.02
353050,2011-02-11,30798.99
353051,2011-02-18,40222.88
353052,2011-02-25,33384.56
353053,2011-03-04,34075.93
353054,2011-03-11,31974.15
353055,2011-03-18,30233.97
353056,2011-03-25,34983.53
353057,2011-04-01,35773.79
353058,2011-04-08,36552.0
353059,2011-04-15,36605.12
353060,2011-04-22,37159.65
353061,2011-04-29,35079.66
353062,2011-05-06,37664.01
353063,2011-05-13,42151.27
353064,2011-05-20,35701.23
353065,2011-05-27,37127.39
353066,2011-06-03,36593.23
353067,2011-06-10,34176.73
353068,2011-06-17,34624.9
353069,2011-06-24,35268.12
353070,2011-07-01,34221.46
353071,2011-07-08,33274.45
353072,2011-07-15,32509.32
353073,2011-07-22,33045.01
353074,2011-07-29,32733.9
353075,2011-08-05,36662.22
353076,2011-08-12,36186.39
353077,2011-08-19,35807.23
353078,2011-08-26,36134.76
353079,2011-09-02,37408.55
353080,2011-09-09,34377.06
353081,2011-09-16,33162.65
353082,2011-09-23,34493.6
353083,2011-09-30,33247.11
353084,2011-10-07,34203.07
353085,2011-10-14,31021.24
353086,2011-10-21,32221.29
353087,2011-10-28,32546.49
353088,2011-11-04,28866.48
353089,2011-11-11,29526.03
353090,2011-11-18,29314.53
353091,2011-11-25,31666.31
353092,2011-12-02,27744.94
353093,2011-12-09,28036.8
353094,2011-12-16,27343.79
353095,2011-12-23,31892.47
353096,2011-12-30,25025.35
353097,2012-01-06,35447.81
353098,2012-01-13,33379.23
353099,2012-01-20,34374.78
353100,2012-01-27,32639.63
353101,2012-02-03,33977.39
353102,2012-02-10,33405.11
353103,2012-02-17,41372.17
353104,2012-02-24,31471.32
353105,2012-03-02,32245.24
353106,2012-03-09,31725.35
353107,2012-03-16,27882.11
353108,2012-03-23,32919.52
353109,2012-03-30,31788.08
353110,2012-04-06,33162.14
353111,2012-04-13,33752.52
353112,2012-04-20,32480.76
353113,2012-04-27,32591.39
353114,2012-05-04,33547.41
353115,2012-05-11,34994.94
353116,2012-05-18,40754.18
353117,2012-05-25,35324.38
353118,2012-06-01,36615.63
353119,2012-06-08,35361.6
353120,2012-06-15,35297.63
353121,2012-06-22,34844.15
353122,2012-06-29,32749.35
353123,2012-07-06,33283.94
353124,2012-07-13,33603.06
353125,2012-07-20,35349.67
353126,2012-07-27,37312.43
353127,2012-08-03,37204.48
353128,2012-08-10,36325.07
353129,2012-08-17,36176.25
353130,2012-08-24,34300.73
353131,2012-08-31,36919.79
353132,2012-09-07,36100.8
353133,2012-09-14,34311.37
353134,2012-09-21,34634.88
353135,2012-09-28,33760.35
353136,2012-10-05,33828.91
353137,2012-10-12,34020.88
353138,2012-10-19,34387.47
353139,2012-10-26,33659.27
