,ds,y
1573,2010-02-05,8449.54
1574,2010-02-12,8654.07
1575,2010-02-19,9165.98
1576,2010-02-26,9015.37
1577,2010-03-05,10239.06
1578,2010-03-12,12386.15
1579,2010-03-19,12917.55
1580,2010-03-26,11865.53
1581,2010-04-02,12033.5
1582,2010-04-09,10109.0
1583,2010-04-16,11187.99
1584,2010-04-23,11556.42
1585,2010-04-30,10651.84
1586,2010-05-07,12761.39
1587,2010-05-14,9540.54
1588,2010-05-21,12235.62
1589,2010-05-28,11876.34
1590,2010-06-04,13358.92
1591,2010-06-11,10889.4
1592,2010-06-18,11629.41
1593,2010-06-25,10562.29
1594,2010-07-02,10720.79
1595,2010-07-09,11287.52
1596,2010-07-16,10239.51
1597,2010-07-23,11743.8
1598,2010-07-30,11634.37
1599,2010-08-06,12887.52
1600,2010-08-13,13294.0
1601,2010-08-20,10119.6
1602,2010-08-27,9844.07
1603,2010-09-03,11239.43
1604,2010-09-10,10724.56
1605,2010-09-17,9974.03
1606,2010-09-24,9705.47
1607,2010-10-01,9759.85
1608,2010-10-08,11883.66
1609,2010-10-15,11031.93
1610,2010-10-22,11604.42
1611,2010-10-29,9128.2
1612,2010-11-05,9345.99
1613,2010-11-12,11313.89
1614,2010-11-19,7984.58
1615,2010-11-26,9619.81
1616,2010-12-03,7943.22
1617,2010-12-10,7204.15
1618,2010-12-17,7231.92
1619,2010-12-24,7324.7
1620,2010-12-31,6912.95
1621,2011-01-07,8022.82
1622,2011-01-14,6639.08
1623,2011-01-21,6605.12
1624,2011-01-28,7786.87
1625,2011-02-04,8254.27
1626,2011-02-11,7642.11
1627,2011-02-18,11484.78
1628,2011-02-25,10804.61
1629,2011-03-04,12618.52
1630,2011-03-11,11762.08
1631,2011-03-18,15560.17
1632,2011-03-25,12222.77
1633,2011-04-01,11871.94
1634,2011-04-08,12543.92
1635,2011-04-15,12822.2
1636,2011-04-22,13447.09
1637,2011-04-29,9874.94
1638,2011-05-06,11747.79
1639,2011-05-13,12272.92
1640,2011-05-20,14387.22
1641,2011-05-27,11961.81
1642,2011-06-03,13346.63
1643,2011-06-10,12643.1
1644,2011-06-17,10327.88
1645,2011-06-24,10438.17
1646,2011-07-01,11414.72
1647,2011-07-08,12384.1
1648,2011-07-15,10046.0
1649,2011-07-22,11455.24
1650,2011-07-29,11641.86
1651,2011-08-05,10145.97
1652,2011-08-12,11581.03
1653,2011-08-19,10094.04
1654,2011-08-26,8594.52
1655,2011-09-02,10325.4
1656,2011-09-09,10927.54
1657,2011-09-16,10392.19
1658,2011-09-23,9501.54
1659,2011-09-30,7457.24
1660,2011-10-07,11240.29
1661,2011-10-14,12223.55
1662,2011-10-21,11380.28
1663,2011-10-28,10418.23
1664,2011-11-04,9964.78
1665,2011-11-11,10216.64
1666,2011-11-18,9872.05
1667,2011-11-25,7816.44
1668,2011-12-02,7587.6
1669,2011-12-09,8014.5
1670,2011-12-16,7784.82
1671,2011-12-23,8311.17
1672,2011-12-30,7699.0
1673,2012-01-06,7634.97
1674,2012-01-13,8111.01
1675,2012-01-20,9296.13
1676,2012-01-27,8229.77
1677,2012-02-03,9612.87
1678,2012-02-10,9587.35
1679,2012-02-17,9262.33
1680,2012-02-24,11284.27
1681,2012-03-02,11994.48
1682,2012-03-09,11947.03
1683,2012-03-16,12178.8
1684,2012-03-23,11448.84
1685,2012-03-30,12109.21
1686,2012-04-06,10747.37
1687,2012-04-13,10565.39
1688,2012-04-20,11730.26
1689,2012-04-27,11746.83
1690,2012-05-04,12338.08
1691,2012-05-11,11420.63
1692,2012-05-18,10199.01
1693,2012-05-25,12748.13
1694,2012-06-01,11542.81
1695,2012-06-08,10742.68
1696,2012-06-15,11177.52
1697,2012-06-22,9606.33
1698,2012-06-29,11816.35
1699,2012-07-06,13887.61
1700,2012-07-13,9318.1
1701,2012-07-20,12565.06
1702,2012-07-27,11109.25
1703,2012-08-03,11298.13
1704,2012-08-10,10605.66
1705,2012-08-17,11447.03
1706,2012-08-24,10723.59
1707,2012-08-31,10591.46
1708,2012-09-07,12566.45
1709,2012-09-14,10484.08
1710,2012-09-21,9448.14
1711,2012-09-28,11013.77
1712,2012-10-05,10037.09
1713,2012-10-12,8983.82
1714,2012-10-19,10830.48
1715,2012-10-26,8658.41
