,ds,y
284185,2010-02-05,57113.74
284186,2010-02-12,44891.28
284187,2010-02-19,50562.96
284188,2010-02-26,41904.5
284189,2010-03-05,49503.26
284190,2010-03-12,43744.52
284191,2010-03-19,28211.73
284192,2010-03-26,35288.27
284193,2010-04-02,26992.2
284194,2010-04-09,22878.2
284195,2010-04-16,26692.43
284196,2010-04-23,26248.28
284197,2010-04-30,24373.59
284198,2010-05-07,30168.49
284199,2010-05-14,28960.93
284200,2010-05-21,21448.22
284201,2010-05-28,21659.06
284202,2010-06-04,21654.92
284203,2010-06-11,25946.7
284204,2010-06-18,32183.9
284205,2010-06-25,30131.95
284206,2010-07-02,31644.32
284207,2010-07-09,20564.26
284208,2010-07-16,24701.12
284209,2010-07-23,26917.7
284210,2010-07-30,29958.56
284211,2010-08-06,30791.45
284212,2010-08-13,27720.63
284213,2010-08-20,33965.3
284214,2010-08-27,36995.83
284215,2010-09-03,41109.23
284216,2010-09-10,29502.36
284217,2010-09-17,24576.08
284218,2010-09-24,24167.25
284219,2010-10-01,24040.17
284220,2010-10-08,27745.94
284221,2010-10-15,22171.55
284222,2010-10-22,26339.01
284223,2010-10-29,27572.46
284224,2010-11-05,22343.4
284225,2010-11-12,42419.48
284226,2010-11-19,32412.93
284227,2010-11-26,266480.63
284228,2010-12-03,59133.14
284229,2010-12-10,47590.9
284230,2010-12-17,79276.65
284231,2010-12-24,109272.69
284232,2010-12-31,33682.95
284233,2011-01-07,28073.14
284234,2011-01-14,31309.62
284235,2011-01-21,28830.11
284236,2011-01-28,24225.35
284237,2011-02-04,41964.4
284238,2011-02-11,55312.75
284239,2011-02-18,36448.13
284240,2011-02-25,38116.91
284241,2011-03-04,52448.89
284242,2011-03-11,33218.62
284243,2011-03-18,34282.74
284244,2011-03-25,30560.67
284245,2011-04-01,25601.24
284246,2011-04-08,30770.64
284247,2011-04-15,31892.62
284248,2011-04-22,31758.01
284249,2011-04-29,24186.21
284250,2011-05-06,24463.38
284251,2011-05-13,28045.98
284252,2011-05-20,22707.72
284253,2011-05-27,24671.4
284254,2011-06-03,19702.77
284255,2011-06-10,23354.07
284256,2011-06-17,26612.44
284257,2011-06-24,31095.23
284258,2011-07-01,27193.24
284259,2011-07-08,21587.5
284260,2011-07-15,19944.6
284261,2011-07-22,20823.53
284262,2011-07-29,22589.67
284263,2011-08-05,22099.45
284264,2011-08-12,21719.47
284265,2011-08-19,22681.78
284266,2011-08-26,27782.25
284267,2011-09-02,29165.35
284268,2011-09-09,20230.62
284269,2011-09-16,24091.68
284270,2011-09-23,21360.54
284271,2011-09-30,22393.77
284272,2011-10-07,25421.62
284273,2011-10-14,29036.2
284274,2011-10-21,38753.64
284275,2011-10-28,28085.28
284276,2011-11-04,42626.67
284277,2011-11-11,37538.01
284278,2011-11-18,29824.37
284279,2011-11-25,254641.96
284280,2011-12-02,33358.54
284281,2011-12-09,32639.87
284282,2011-12-16,50261.73
284283,2011-12-23,95425.78
284284,2011-12-30,41819.05
284285,2012-01-06,27084.95
284286,2012-01-13,21956.81
284287,2012-01-20,25648.07
284288,2012-01-27,24409.38
284289,2012-02-03,38783.39
284290,2012-02-10,54572.25
284291,2012-02-17,43457.74
284292,2012-02-24,37996.46
284293,2012-03-02,33530.17
284294,2012-03-09,28404.6
284295,2012-03-16,28373.74
284296,2012-03-23,25295.57
284297,2012-03-30,24812.45
284298,2012-04-06,30131.23
284299,2012-04-13,22513.09
284300,2012-04-20,20797.06
284301,2012-04-27,24671.48
284302,2012-05-04,23240.42
284303,2012-05-11,23989.24
284304,2012-05-18,23708.67
284305,2012-05-25,22346.66
284306,2012-06-01,15450.53
284307,2012-06-08,23739.13
284308,2012-06-15,22913.49
284309,2012-06-22,21586.81
284310,2012-06-29,25771.92
284311,2012-07-06,22923.96
284312,2012-07-13,22515.79
284313,2012-07-20,23274.24
284314,2012-07-27,22751.15
284315,2012-08-03,22895.89
284316,2012-08-10,25291.26
284317,2012-08-17,21185.74
284318,2012-08-24,26287.34
284319,2012-08-31,26171.45
284320,2012-09-07,34736.6
284321,2012-09-14,27664.75
284322,2012-09-21,29988.38
284323,2012-09-28,25550.71
284324,2012-10-05,32851.3
284325,2012-10-12,26913.07
284326,2012-10-19,21859.52
284327,2012-10-26,26375.3
