,ds,y
152408,2010-02-05,2123.6
152409,2010-02-12,2299.36
152410,2010-02-19,1815.49
152411,2010-02-26,1807.12
152412,2010-03-05,1840.22
152413,2010-03-12,1973.88
152414,2010-03-19,2780.05
152415,2010-03-26,1886.17
152416,2010-04-02,2930.07
152417,2010-04-09,1729.13
152418,2010-04-16,2141.97
152419,2010-04-23,1194.5
152420,2010-04-30,1052.5
152421,2010-05-07,1575.13
152422,2010-05-14,1576.91
152423,2010-05-21,1602.66
152424,2010-05-28,1587.97
152425,2010-06-04,2064.85
152426,2010-06-11,2214.07
152427,2010-06-18,2021.82
152428,2010-06-25,2118.66
152429,2010-07-02,2394.57
152430,2010-07-09,2205.82
152431,2010-07-16,1736.47
152432,2010-07-23,2249.19
152433,2010-07-30,2297.22
152434,2010-08-06,2465.78
152435,2010-08-13,2839.16
152436,2010-08-20,2492.58
152437,2010-08-27,2726.71
152438,2010-09-03,1851.08
152439,2010-09-10,1751.46
152440,2010-09-17,1983.06
152441,2010-09-24,2144.22
152442,2010-10-01,2201.96
152443,2010-10-08,1526.9
152444,2010-10-15,1832.63
152445,2010-10-22,1758.72
152446,2010-10-29,3635.36
152447,2010-11-05,1847.33
152448,2010-11-12,2455.21
152449,2010-11-19,2234.26
152450,2010-11-26,3065.56
152451,2010-12-03,2020.55
152452,2010-12-10,3502.87
152453,2010-12-17,4109.54
152454,2010-12-24,5707.33
152455,2010-12-31,2581.29
152456,2011-01-07,2000.96
152457,2011-01-14,1664.75
152458,2011-01-21,2186.22
152459,2011-01-28,1393.92
152460,2011-02-04,1849.97
152461,2011-02-11,1999.97
152462,2011-02-18,2086.56
152463,2011-02-25,2173.22
152464,2011-03-04,2410.44
152465,2011-03-11,2795.64
152466,2011-03-18,3495.78
152467,2011-03-25,2086.55
152468,2011-04-01,2216.01
152469,2011-04-08,1795.8
152470,2011-04-15,2172.38
152471,2011-04-22,1318.05
152472,2011-04-29,1430.93
152473,2011-05-06,1826.04
152474,2011-05-13,1445.08
152475,2011-05-20,1358.13
152476,2011-05-27,1252.94
152477,2011-06-03,2124.58
152478,2011-06-10,1955.01
152479,2011-06-17,1921.43
152480,2011-06-24,2073.56
152481,2011-07-01,2448.06
152482,2011-07-08,2465.3
152483,2011-07-15,1744.56
152484,2011-07-22,1791.75
152485,2011-07-29,1916.22
152486,2011-08-05,2417.01
152487,2011-08-12,2225.48
152488,2011-08-19,1959.76
152489,2011-08-26,2032.02
152490,2011-09-02,1795.9
152491,2011-09-09,1891.64
152492,2011-09-16,1470.99
152493,2011-09-23,1822.7
152494,2011-09-30,1927.47
152495,2011-10-07,1829.35
152496,2011-10-14,2233.92
152497,2011-10-21,2446.13
152498,2011-10-28,2813.75
152499,2011-11-04,2506.14
152500,2011-11-11,2119.86
152501,2011-11-18,2316.67
152502,2011-11-25,2658.03
152503,2011-12-02,2632.82
152504,2011-12-09,2487.13
152505,2011-12-16,3938.36
152506,2011-12-23,5959.61
152507,2011-12-30,2471.14
152508,2012-01-06,1873.61
152509,2012-01-13,1582.97
152510,2012-01-20,1772.36
152511,2012-01-27,1552.03
152512,2012-02-03,1514.54
152513,2012-02-10,1680.59
152514,2012-02-17,2873.59
152515,2012-02-24,1951.56
152516,2012-03-02,1628.8
152517,2012-03-09,2149.77
152518,2012-03-16,3702.6
152519,2012-03-23,2076.86
152520,2012-03-30,3059.55
152521,2012-04-06,3117.94
152522,2012-04-13,2102.04
152523,2012-04-20,2069.99
152524,2012-04-27,1047.82
152525,2012-05-04,1478.35
152526,2012-05-11,1478.18
152527,2012-05-18,1311.89
152528,2012-05-25,2158.81
152529,2012-06-01,1656.33
152530,2012-06-08,2404.24
152531,2012-06-15,2183.83
152532,2012-06-22,1723.11
152533,2012-06-29,1883.73
152534,2012-07-06,2811.55
152535,2012-07-13,1978.64
152536,2012-07-20,2485.73
152537,2012-07-27,2051.57
152538,2012-08-03,2593.52
152539,2012-08-10,2667.15
152540,2012-08-17,2676.35
152541,2012-08-24,2776.99
152542,2012-08-31,2346.5
152543,2012-09-07,1733.5
152544,2012-09-14,1879.23
152545,2012-09-21,2206.11
152546,2012-09-28,1982.81
152547,2012-10-05,2054.26
152548,2012-10-12,2026.12
152549,2012-10-19,2258.37
152550,2012-10-26,3131.96
