,ds,y
107901,2010-02-05,17426.75
107902,2010-02-12,37734.82
107903,2010-02-19,22135.29
107904,2010-02-26,14942.21
107905,2010-03-05,17098.49
107906,2010-03-12,15535.51
107907,2010-03-19,15038.34
107908,2010-03-26,17477.41
107909,2010-04-02,43175.19
107910,2010-04-09,42083.31
107911,2010-04-16,12024.35
107912,2010-04-23,12979.34
107913,2010-04-30,12385.97
107914,2010-05-07,14070.85
107915,2010-05-14,13013.51
107916,2010-05-21,12145.14
107917,2010-05-28,12068.84
107918,2010-06-04,12955.66
107919,2010-06-11,12019.85
107920,2010-06-18,11546.92
107921,2010-06-25,11759.12
107922,2010-07-02,11280.33
107923,2010-07-09,12115.46
107924,2010-07-16,10612.72
107925,2010-07-23,11096.53
107926,2010-07-30,11640.6
107927,2010-08-06,11394.92
107928,2010-08-13,9557.34
107929,2010-08-20,10453.09
107930,2010-08-27,10119.3
107931,2010-09-03,11667.69
107932,2010-09-10,11995.69
107933,2010-09-17,12391.08
107934,2010-09-24,12965.23
107935,2010-10-01,13498.88
107936,2010-10-08,15827.89
107937,2010-10-15,17403.45
107938,2010-10-22,19433.79
107939,2010-10-29,32760.45
107940,2010-11-05,36945.66
107941,2010-11-12,11608.18
107942,2010-11-19,12815.09
107943,2010-11-26,14004.02
107944,2010-12-03,18754.63
107945,2010-12-10,24253.71
107946,2010-12-17,36307.47
107947,2010-12-24,43689.13
107948,2010-12-31,18294.29
107949,2011-01-07,11800.72
107950,2011-01-14,11463.13
107951,2011-01-21,12132.72
107952,2011-01-28,13022.67
107953,2011-02-04,14550.06
107954,2011-02-11,23821.56
107955,2011-02-18,44096.3
107956,2011-02-25,13261.69
107957,2011-03-04,15065.62
107958,2011-03-11,14361.21
107959,2011-03-18,14205.71
107960,2011-03-25,14806.91
107961,2011-04-01,15145.09
107962,2011-04-08,15928.24
107963,2011-04-15,20872.07
107964,2011-04-22,37816.36
107965,2011-04-29,43414.94
107966,2011-05-06,12449.32
107967,2011-05-13,12711.41
107968,2011-05-20,12567.35
107969,2011-05-27,11502.03
107970,2011-06-03,12013.41
107971,2011-06-10,13825.52
107972,2011-06-17,11548.37
107973,2011-06-24,10746.61
107974,2011-07-01,11404.93
107975,2011-07-08,11555.05
107976,2011-07-15,12282.31
107977,2011-07-22,11777.36
107978,2011-07-29,11225.53
107979,2011-08-05,12641.13
107980,2011-08-12,11881.93
107981,2011-08-19,11333.0
107982,2011-08-26,11479.37
107983,2011-09-02,12405.89
107984,2011-09-09,13556.34
107985,2011-09-16,13272.53
107986,2011-09-23,12781.8
107987,2011-09-30,12673.69
107988,2011-10-07,16021.03
107989,2011-10-14,15614.46
107990,2011-10-21,18424.15
107991,2011-10-28,27969.12
107992,2011-11-04,38156.57
107993,2011-11-11,13386.97
107994,2011-11-18,14320.61
107995,2011-11-25,15114.43
107996,2011-12-02,20401.51
107997,2011-12-09,26719.42
107998,2011-12-16,40516.39
107999,2011-12-23,40330.81
108000,2011-12-30,22801.73
108001,2012-01-06,14916.13
108002,2012-01-13,13906.43
108003,2012-01-20,14141.96
108004,2012-01-27,14873.68
108005,2012-02-03,17382.12
108006,2012-02-10,24137.25
108007,2012-02-17,55235.63
108008,2012-02-24,14947.04
108009,2012-03-02,14833.27
108010,2012-03-09,15014.24
108011,2012-03-16,17827.64
108012,2012-03-23,16119.84
108013,2012-03-30,20107.28
108014,2012-04-06,44717.36
108015,2012-04-13,40885.78
108016,2012-04-20,12963.9
108017,2012-04-27,12272.34
108018,2012-05-04,13561.02
108019,2012-05-11,14551.43
108020,2012-05-18,12501.23
108021,2012-05-25,12166.64
108022,2012-06-01,12293.15
108023,2012-06-08,14161.4
108024,2012-06-15,12142.12
108025,2012-06-22,11983.64
108026,2012-06-29,11190.21
108027,2012-07-06,12408.94
108028,2012-07-13,11893.85
108029,2012-07-20,11534.32
108030,2012-07-27,11633.87
108031,2012-08-03,13184.73
108032,2012-08-10,11855.52
108033,2012-08-17,11657.21
108034,2012-08-24,12074.69
108035,2012-08-31,12377.76
108036,2012-09-07,14482.94
108037,2012-09-14,13305.6
108038,2012-09-21,13090.69
108039,2012-09-28,14074.26
108040,2012-10-05,16263.81
108041,2012-10-12,18127.42
108042,2012-10-19,19839.67
108043,2012-10-26,25883.95
