,ds,y
256290,2010-02-05,15265.19
256291,2010-02-12,15454.4
256292,2010-02-19,14364.16
256293,2010-02-26,13283.44
256294,2010-03-05,14991.88
256295,2010-03-12,13164.1
256296,2010-03-19,13977.36
256297,2010-03-26,12708.08
256298,2010-04-02,15684.4
256299,2010-04-09,15931.09
256300,2010-04-16,14221.13
256301,2010-04-23,14658.44
256302,2010-04-30,14268.72
256303,2010-05-07,15836.17
256304,2010-05-14,15481.02
256305,2010-05-21,17573.49
256306,2010-05-28,24561.45
256307,2010-06-04,21773.1
256308,2010-06-11,17971.67
256309,2010-06-18,19765.99
256310,2010-06-25,21858.17
256311,2010-07-02,26710.11
256312,2010-07-09,26679.62
256313,2010-07-16,21705.22
256314,2010-07-23,22258.82
256315,2010-07-30,26074.47
256316,2010-08-06,25237.39
256317,2010-08-13,23743.4
256318,2010-08-20,21353.79
256319,2010-08-27,19262.72
256320,2010-09-03,21765.0
256321,2010-09-10,20577.46
256322,2010-09-17,15994.56
256323,2010-09-24,16398.05
256324,2010-10-01,17314.85
256325,2010-10-08,17222.87
256326,2010-10-15,16912.52
256327,2010-10-22,14640.46
256328,2010-10-29,14221.16
256329,2010-11-05,13407.96
256330,2010-11-12,14820.4
256331,2010-11-19,16385.27
256332,2010-11-26,19676.57
256333,2010-12-03,13493.94
256334,2010-12-10,14050.64
256335,2010-12-17,16316.82
256336,2010-12-24,27930.45
256337,2010-12-31,18513.08
256338,2011-01-07,9705.81
256339,2011-01-14,12263.0
256340,2011-01-21,12528.55
256341,2011-01-28,12280.54
256342,2011-02-04,14079.36
256343,2011-02-11,14034.81
256344,2011-02-18,13926.64
256345,2011-02-25,14730.91
256346,2011-03-04,12820.02
256347,2011-03-11,13295.81
256348,2011-03-18,13427.57
256349,2011-03-25,12966.2
256350,2011-04-01,13268.38
256351,2011-04-08,14086.37
256352,2011-04-15,13807.92
256353,2011-04-22,14007.9
256354,2011-04-29,13875.23
256355,2011-05-06,13700.6
256356,2011-05-13,14803.62
256357,2011-05-20,15843.89
256358,2011-05-27,22050.03
256359,2011-06-03,23480.09
256360,2011-06-10,21585.07
256361,2011-06-17,19165.43
256362,2011-06-24,22853.28
256363,2011-07-01,30438.27
256364,2011-07-08,32525.99
256365,2011-07-15,24568.81
256366,2011-07-22,27503.78
256367,2011-07-29,25142.84
256368,2011-08-05,27701.36
256369,2011-08-12,26842.27
256370,2011-08-19,24662.25
256371,2011-08-26,24310.33
256372,2011-09-02,23302.74
256373,2011-09-09,23961.99
256374,2011-09-16,18565.16
256375,2011-09-23,17874.77
256376,2011-09-30,17867.28
256377,2011-10-07,19432.59
256378,2011-10-14,18632.27
256379,2011-10-21,15308.48
256380,2011-10-28,15380.12
256381,2011-11-04,14481.54
256382,2011-11-11,16544.02
256383,2011-11-18,16104.79
256384,2011-11-25,21211.97
256385,2011-12-02,14020.81
256386,2011-12-09,16417.2
256387,2011-12-16,17793.98
256388,2011-12-23,27128.42
256389,2011-12-30,20477.98
256390,2012-01-06,15208.91
256391,2012-01-13,12291.59
256392,2012-01-20,14427.0
256393,2012-01-27,12783.48
256394,2012-02-03,15631.96
256395,2012-02-10,15641.76
256396,2012-02-17,14424.96
256397,2012-02-24,14694.72
256398,2012-03-02,14595.67
256399,2012-03-09,14452.36
256400,2012-03-16,13816.06
256401,2012-03-23,14463.78
256402,2012-03-30,13434.69
256403,2012-04-06,15322.29
256404,2012-04-13,14367.99
256405,2012-04-20,16446.18
256406,2012-04-27,15199.48
256407,2012-05-04,15769.38
256408,2012-05-11,16002.72
256409,2012-05-18,19176.56
256410,2012-05-25,25865.43
256411,2012-06-01,23529.68
256412,2012-06-08,18341.26
256413,2012-06-15,21438.43
256414,2012-06-22,25885.78
256415,2012-06-29,26994.96
256416,2012-07-06,35955.55
256417,2012-07-13,27245.14
256418,2012-07-20,25822.05
256419,2012-07-27,26239.1
256420,2012-08-03,28703.32
256421,2012-08-10,26551.33
256422,2012-08-17,25359.29
256423,2012-08-24,23628.26
256424,2012-08-31,25730.5
256425,2012-09-07,24329.99
256426,2012-09-14,19287.45
256427,2012-09-21,18489.64
256428,2012-09-28,18251.25
256429,2012-10-05,18898.52
256430,2012-10-12,19582.9
256431,2012-10-19,15915.29
256432,2012-10-26,16828.71
