,ds,y
108187,2010-02-05,16960.68
108188,2010-02-12,16055.53
108189,2010-02-19,13397.8
108190,2010-02-26,16836.91
108191,2010-03-05,16045.09
108192,2010-03-12,14656.62
108193,2010-03-19,13285.11
108194,2010-03-26,12133.8
108195,2010-04-02,10802.73
108196,2010-04-09,12775.15
108197,2010-04-16,13882.55
108198,2010-04-23,12512.84
108199,2010-04-30,12075.02
108200,2010-05-07,12610.78
108201,2010-05-14,12241.32
108202,2010-05-21,10327.94
108203,2010-05-28,10026.97
108204,2010-06-04,9999.48
108205,2010-06-11,9798.28
108206,2010-06-18,9892.9
108207,2010-06-25,8765.94
108208,2010-07-02,9735.18
108209,2010-07-09,10627.84
108210,2010-07-16,14377.58
108211,2010-07-23,16706.48
108212,2010-07-30,21831.26
108213,2010-08-06,28620.5
108214,2010-08-13,35175.83
108215,2010-08-20,43938.19
108216,2010-08-27,72028.94
108217,2010-09-03,72549.46
108218,2010-09-10,23338.8
108219,2010-09-17,15550.72
108220,2010-09-24,13502.22
108221,2010-10-01,12537.61
108222,2010-10-08,12937.75
108223,2010-10-15,13650.9
108224,2010-10-22,11815.3
108225,2010-10-29,11882.18
108226,2010-11-05,10791.06
108227,2010-11-12,10780.97
108228,2010-11-19,10105.46
108229,2010-11-26,11589.27
108230,2010-12-03,13445.68
108231,2010-12-10,14055.3
108232,2010-12-17,15340.47
108233,2010-12-24,16254.28
108234,2010-12-31,8891.99
108235,2011-01-07,15601.28
108236,2011-01-14,14594.85
108237,2011-01-21,13814.83
108238,2011-01-28,18970.89
108239,2011-02-04,16826.81
108240,2011-02-11,16770.2
108241,2011-02-18,13860.49
108242,2011-02-25,14500.45
108243,2011-03-04,13700.82
108244,2011-03-11,12225.28
108245,2011-03-18,13390.74
108246,2011-03-25,12644.74
108247,2011-04-01,12844.73
108248,2011-04-08,14663.75
108249,2011-04-15,13159.49
108250,2011-04-22,9470.56
108251,2011-04-29,12372.81
108252,2011-05-06,12120.5
108253,2011-05-13,11816.0
108254,2011-05-20,11056.02
108255,2011-05-27,10943.66
108256,2011-06-03,9539.32
108257,2011-06-10,10429.85
108258,2011-06-17,9736.77
108259,2011-06-24,8939.95
108260,2011-07-01,8751.34
108261,2011-07-08,9130.93
108262,2011-07-15,10549.44
108263,2011-07-22,14659.79
108264,2011-07-29,17540.53
108265,2011-08-05,24861.32
108266,2011-08-12,34676.92
108267,2011-08-19,49245.46
108268,2011-08-26,78552.99
108269,2011-09-02,77851.52
108270,2011-09-09,23799.74
108271,2011-09-16,14490.0
108272,2011-09-23,13102.46
108273,2011-09-30,12658.93
108274,2011-10-07,11891.1
108275,2011-10-14,11995.7
108276,2011-10-21,11710.61
108277,2011-10-28,10895.08
108278,2011-11-04,10570.48
108279,2011-11-11,11553.95
108280,2011-11-18,12376.67
108281,2011-11-25,11468.69
108282,2011-12-02,12195.12
108283,2011-12-09,15325.1
108284,2011-12-16,15620.92
108285,2011-12-23,16424.92
108286,2011-12-30,10402.0
108287,2012-01-06,16646.17
108288,2012-01-13,16902.28
108289,2012-01-20,16329.86
108290,2012-01-27,18075.83
108291,2012-02-03,17241.56
108292,2012-02-10,16727.66
108293,2012-02-17,16588.56
108294,2012-02-24,14335.03
108295,2012-03-02,15684.81
108296,2012-03-09,14817.01
108297,2012-03-16,14691.66
108298,2012-03-23,13195.74
108299,2012-03-30,13169.68
108300,2012-04-06,11162.88
108301,2012-04-13,13527.6
108302,2012-04-20,12945.92
108303,2012-04-27,10769.07
108304,2012-05-04,11842.37
108305,2012-05-11,11943.86
108306,2012-05-18,11602.17
108307,2012-05-25,11860.75
108308,2012-06-01,10691.96
108309,2012-06-08,11143.01
108310,2012-06-15,10080.83
108311,2012-06-22,9098.93
108312,2012-06-29,8911.12
108313,2012-07-06,8879.07
108314,2012-07-13,12999.63
108315,2012-07-20,20895.64
108316,2012-07-27,19404.57
108317,2012-08-03,27322.46
108318,2012-08-10,37304.85
108319,2012-08-17,52541.3
108320,2012-08-24,87706.87
108321,2012-08-31,81613.96
108322,2012-09-07,26329.11
108323,2012-09-14,17325.02
108324,2012-09-21,15169.28
108325,2012-09-28,11779.32
108326,2012-10-05,11791.9
108327,2012-10-12,11353.41
108328,2012-10-19,11444.13
108329,2012-10-26,10252.99
