,ds,y
101479,2010-02-05,1332.24
101480,2010-02-12,1434.66
101481,2010-02-19,1212.19
101482,2010-02-26,995.0
101483,2010-03-05,1064.67
101484,2010-03-12,1188.79
101485,2010-03-19,893.97
101486,2010-03-26,943.57
101487,2010-04-02,1063.02
101488,2010-04-09,1109.21
101489,2010-04-16,966.41
101490,2010-04-23,848.17
101491,2010-04-30,800.56
101492,2010-05-07,984.17
101493,2010-05-14,746.8
101494,2010-05-21,1025.18
101495,2010-05-28,762.78
101496,2010-06-04,657.26
101497,2010-06-11,612.9
101498,2010-06-18,556.61
101499,2010-06-25,595.01
101500,2010-07-02,651.52
101501,2010-07-09,603.76
101502,2010-07-16,548.54
101503,2010-07-23,730.44
101504,2010-07-30,655.75
101505,2010-08-06,667.66
101506,2010-08-13,625.09
101507,2010-08-20,625.2
101508,2010-08-27,806.59
101509,2010-09-03,707.8
101510,2010-09-10,680.09
101511,2010-09-17,672.64
101512,2010-09-24,925.17
101513,2010-10-01,1019.49
101514,2010-10-08,1104.93
101515,2010-10-15,1049.51
101516,2010-10-22,1267.56
101517,2010-10-29,1362.99
101518,2010-11-05,1589.18
101519,2010-11-12,1056.1
101520,2010-11-19,1403.48
101521,2010-11-26,1123.24
101522,2010-12-03,1352.15
101523,2010-12-10,1553.37
101524,2010-12-17,1872.7
101525,2010-12-24,1791.43
101526,2010-12-31,950.07
101527,2011-01-07,903.5
101528,2011-01-14,955.61
101529,2011-01-21,976.89
101530,2011-01-28,969.18
101531,2011-02-04,1034.13
101532,2011-02-11,1058.6
101533,2011-02-18,1255.01
101534,2011-02-25,1109.99
101535,2011-03-04,1141.31
101536,2011-03-11,1116.22
101537,2011-03-18,1025.13
101538,2011-03-25,1012.51
101539,2011-04-01,908.95
101540,2011-04-08,970.09
101541,2011-04-15,721.61
101542,2011-04-22,904.46
101543,2011-04-29,908.63
101544,2011-05-06,818.64
101545,2011-05-13,766.41
101546,2011-05-20,662.12
101547,2011-05-27,566.79
101548,2011-06-03,690.31
101549,2011-06-10,590.39
101550,2011-06-17,589.33
101551,2011-06-24,485.49
101552,2011-07-01,492.2
101553,2011-07-08,470.56
101554,2011-07-15,603.02
101555,2011-07-22,558.25
101556,2011-07-29,600.38
101557,2011-08-05,522.65
101558,2011-08-12,797.76
101559,2011-08-19,659.03
101560,2011-08-26,634.46
101561,2011-09-02,593.38
101562,2011-09-09,635.15
101563,2011-09-16,579.96
101564,2011-09-23,790.27
101565,2011-09-30,734.93
101566,2011-10-07,828.99
101567,2011-10-14,880.14
101568,2011-10-21,1045.17
101569,2011-10-28,1266.33
101570,2011-11-04,1903.52
101571,2011-11-11,1419.38
101572,2011-11-18,1262.25
101573,2011-11-25,1132.82
101574,2011-12-02,1561.53
101575,2011-12-09,1613.61
101576,2011-12-16,1678.61
101577,2011-12-23,1835.59
101578,2011-12-30,1194.0
101579,2012-01-06,940.14
101580,2012-01-13,1083.59
101581,2012-01-20,1051.68
101582,2012-01-27,890.34
101583,2012-02-03,1157.72
101584,2012-02-10,1345.46
101585,2012-02-17,1112.44
101586,2012-02-24,942.21
101587,2012-03-02,965.5
101588,2012-03-09,1001.41
101589,2012-03-16,1141.5
101590,2012-03-23,900.8
101591,2012-03-30,872.12
101592,2012-04-06,1033.52
101593,2012-04-13,955.22
101594,2012-04-20,912.67
101595,2012-04-27,618.99
101596,2012-05-04,743.82
101597,2012-05-11,697.35
101598,2012-05-18,660.44
101599,2012-05-25,671.47
101600,2012-06-01,572.88
101601,2012-06-08,799.84
101602,2012-06-15,659.94
101603,2012-06-22,570.3
101604,2012-06-29,473.95
101605,2012-07-06,551.48
101606,2012-07-13,540.82
101607,2012-07-20,566.48
101608,2012-07-27,511.31
101609,2012-08-03,653.27
101610,2012-08-10,547.26
101611,2012-08-17,617.65
101612,2012-08-24,589.77
101613,2012-08-31,580.57
101614,2012-09-07,527.05
101615,2012-09-14,589.22
101616,2012-09-21,737.07
101617,2012-09-28,732.39
101618,2012-10-05,762.93
101619,2012-10-12,938.04
101620,2012-10-19,1128.01
101621,2012-10-26,1511.44
