,ds,y
33074,2010-02-05,3623.5
33075,2010-02-12,3239.0
33076,2010-02-19,2759.0
33077,2010-02-26,2686.04
33078,2010-03-05,2297.0
33079,2010-03-12,2312.5
33080,2010-03-19,2211.0
33081,2010-03-26,1973.25
33082,2010-04-02,1787.5
33083,2010-04-09,2096.0
33084,2010-04-16,1561.75
33085,2010-04-23,1660.0
33086,2010-04-30,1756.75
33087,2010-05-07,2013.0
33088,2010-05-14,1669.25
33089,2010-05-21,1956.75
33090,2010-05-28,1886.0
33091,2010-06-04,1607.5
33092,2010-06-11,1692.5
33093,2010-06-18,1723.75
33094,2010-06-25,1600.5
33095,2010-07-02,1715.5
33096,2010-07-09,1879.25
33097,2010-07-16,1859.5
33098,2010-07-23,1775.0
33099,2010-07-30,1901.37
33100,2010-08-06,2596.12
33101,2010-08-13,2813.28
33102,2010-08-20,2666.2
33103,2010-08-27,2269.74
33104,2010-09-03,1781.65
33105,2010-09-10,1871.18
33106,2010-09-17,2269.23
33107,2010-09-24,1881.26
33108,2010-10-01,2019.06
33109,2010-10-08,2224.14
33110,2010-10-15,2778.34
33111,2010-10-22,2562.22
33112,2010-10-29,3088.22
33113,2010-11-05,3376.68
33114,2010-11-12,3203.19
33115,2010-11-19,3259.76
33116,2010-11-26,3867.82
33117,2010-12-03,3899.14
33118,2010-12-10,4797.98
33119,2010-12-17,5811.96
33120,2010-12-24,8474.58
33121,2010-12-31,3648.86
33122,2011-01-07,3461.17
33123,2011-01-14,3328.75
33124,2011-01-21,3013.48
33125,2011-01-28,2629.32
33126,2011-02-04,3353.03
33127,2011-02-11,3277.59
33128,2011-02-18,3935.42
33129,2011-02-25,3146.88
33130,2011-03-04,2734.23
33131,2011-03-11,2821.59
33132,2011-03-18,2378.14
33133,2011-03-25,1771.71
33134,2011-04-01,2066.58
33135,2011-04-08,2052.67
33136,2011-04-15,1507.28
33137,2011-04-22,1952.12
33138,2011-04-29,1589.24
33139,2011-05-06,2199.55
33140,2011-05-13,1856.97
33141,2011-05-20,1671.42
33142,2011-05-27,1799.34
33143,2011-06-03,1630.48
33144,2011-06-10,1691.55
33145,2011-06-17,1766.9
33146,2011-06-24,1872.68
33147,2011-07-01,1319.3
33148,2011-07-08,1918.1
33149,2011-07-15,2203.29
33150,2011-07-22,2058.12
33151,2011-07-29,1722.94
33152,2011-08-05,2204.51
33153,2011-08-12,2399.71
33154,2011-08-19,2981.11
33155,2011-08-26,1879.06
33156,2011-09-02,1882.99
33157,2011-09-09,2041.44
33158,2011-09-16,2629.06
33159,2011-09-23,2425.59
33160,2011-09-30,1978.09
33161,2011-10-07,2370.41
33162,2011-10-14,1977.91
33163,2011-10-21,2232.65
33164,2011-10-28,2815.49
33165,2011-11-04,3012.24
33166,2011-11-11,3325.87
33167,2011-11-18,3163.67
33168,2011-11-25,4388.92
33169,2011-12-02,4069.56
33170,2011-12-09,5002.14
33171,2011-12-16,5862.43
33172,2011-12-23,8154.85
33173,2011-12-30,3498.41
33174,2012-01-06,2757.56
33175,2012-01-13,2768.16
33176,2012-01-20,2499.09
33177,2012-01-27,2349.22
33178,2012-02-03,2905.71
33179,2012-02-10,3614.08
33180,2012-02-17,3896.95
33181,2012-02-24,3281.2
33182,2012-03-02,3611.42
33183,2012-03-09,3132.25
33184,2012-03-16,3105.64
33185,2012-03-23,2700.51
33186,2012-03-30,2334.42
33187,2012-04-06,2305.52
33188,2012-04-13,1904.15
33189,2012-04-20,2283.42
33190,2012-04-27,1778.57
33191,2012-05-04,1762.79
33192,2012-05-11,1878.44
33193,2012-05-18,1725.06
33194,2012-05-25,1906.07
33195,2012-06-01,1891.57
33196,2012-06-08,1848.75
33197,2012-06-15,1878.3
33198,2012-06-22,1632.08
33199,2012-06-29,2036.0
33200,2012-07-06,1904.02
33201,2012-07-13,1806.36
33202,2012-07-20,1932.32
33203,2012-07-27,2178.76
33204,2012-08-03,2504.34
33205,2012-08-10,3110.13
33206,2012-08-17,3587.89
33207,2012-08-24,2501.33
33208,2012-08-31,2080.43
33209,2012-09-07,2254.78
33210,2012-09-14,2283.09
33211,2012-09-21,2084.68
33212,2012-09-28,1868.53
33213,2012-10-05,2550.97
33214,2012-10-12,2978.01
33215,2012-10-19,2606.63
33216,2012-10-26,3477.66
