,ds,y
27260,2010-02-05,1824.2
27261,2010-02-12,3670.03
27262,2010-02-19,2693.7
27263,2010-02-26,1917.8
27264,2010-03-05,1383.15
27265,2010-03-12,1547.78
27266,2010-03-19,1284.74
27267,2010-03-26,1555.75
27268,2010-04-02,1806.94
27269,2010-04-09,1385.8
27270,2010-04-16,1349.53
27271,2010-04-23,1782.2
27272,2010-04-30,1843.56
27273,2010-05-07,4521.07
27274,2010-05-14,5236.82
27275,2010-05-21,2097.4
27276,2010-05-28,2431.0
27277,2010-06-04,2837.14
27278,2010-06-11,2672.54
27279,2010-06-18,2527.0
27280,2010-06-25,2853.1
27281,2010-07-02,1336.38
27282,2010-07-09,1327.12
27283,2010-07-16,1335.99
27284,2010-07-23,1082.76
27285,2010-07-30,1100.03
27286,2010-08-06,1438.98
27287,2010-08-13,1271.36
27288,2010-08-20,1256.75
27289,2010-08-27,1257.75
27290,2010-09-03,1218.37
27291,2010-09-10,1268.75
27292,2010-09-17,1663.2
27293,2010-09-24,1615.08
27294,2010-10-01,1653.94
27295,2010-10-08,1740.09
27296,2010-10-15,1888.26
27297,2010-10-22,2037.88
27298,2010-10-29,2282.69
27299,2010-11-05,2784.65
27300,2010-11-12,1687.49
27301,2010-11-19,2139.09
27302,2010-11-26,1655.97
27303,2010-12-03,2154.08
27304,2010-12-10,2266.43
27305,2010-12-17,3455.78
27306,2010-12-24,4805.13
27307,2010-12-31,2046.01
27308,2011-01-07,805.69
27309,2011-01-14,961.24
27310,2011-01-21,1320.56
27311,2011-01-28,1778.9
27312,2011-02-04,1714.31
27313,2011-02-11,2837.06
27314,2011-02-18,3384.63
27315,2011-02-25,1587.21
27316,2011-03-04,1498.84
27317,2011-03-11,1489.05
27318,2011-03-18,1825.02
27319,2011-03-25,1424.65
27320,2011-04-01,1791.69
27321,2011-04-08,1653.69
27322,2011-04-15,1772.37
27323,2011-04-22,2185.13
27324,2011-04-29,2235.58
27325,2011-05-06,4910.92
27326,2011-05-13,5299.59
27327,2011-05-20,1745.31
27328,2011-05-27,1728.02
27329,2011-06-03,2966.19
27330,2011-06-10,2059.5
27331,2011-06-17,2595.08
27332,2011-06-24,2753.66
27333,2011-07-01,1679.34
27334,2011-07-08,1384.99
27335,2011-07-15,1409.59
27336,2011-07-22,1222.14
27337,2011-07-29,1416.11
27338,2011-08-05,1485.04
27339,2011-08-12,1372.87
27340,2011-08-19,1414.58
27341,2011-08-26,974.44
27342,2011-09-02,1674.59
27343,2011-09-09,1445.11
27344,2011-09-16,1372.4
27345,2011-09-23,1839.54
27346,2011-09-30,2040.47
27347,2011-10-07,1631.69
27348,2011-10-14,1785.47
27349,2011-10-21,1932.54
27350,2011-10-28,2250.05
27351,2011-11-04,2508.54
27352,2011-11-11,1851.25
27353,2011-11-18,1983.6
27354,2011-11-25,2109.72
27355,2011-12-02,1628.51
27356,2011-12-09,2219.75
27357,2011-12-16,3385.31
27358,2011-12-23,4938.22
27359,2011-12-30,3099.88
27360,2012-01-06,2082.85
27361,2012-01-13,1333.67
27362,2012-01-20,1537.76
27363,2012-01-27,1528.88
27364,2012-02-03,2163.36
27365,2012-02-10,2938.61
27366,2012-02-17,5006.2
27367,2012-02-24,1428.56
27368,2012-03-02,1078.46
27369,2012-03-09,1239.25
27370,2012-03-16,1161.3
27371,2012-03-23,1297.25
27372,2012-03-30,1554.6
27373,2012-04-06,2303.12
27374,2012-04-13,1979.72
27375,2012-04-20,1562.16
27376,2012-04-27,1495.51
27377,2012-05-04,2720.91
27378,2012-05-11,4709.7
27379,2012-05-18,4626.29
27380,2012-05-25,2195.19
27381,2012-06-01,2490.26
27382,2012-06-08,1675.64
27383,2012-06-15,2473.14
27384,2012-06-22,2400.61
27385,2012-06-29,1266.5
27386,2012-07-06,1319.05
27387,2012-07-13,1488.41
27388,2012-07-20,1496.9
27389,2012-07-27,1480.91
27390,2012-08-03,1304.1
27391,2012-08-10,1480.34
27392,2012-08-17,1489.98
27393,2012-08-24,1267.89
27394,2012-08-31,1482.55
27395,2012-09-07,1220.47
27396,2012-09-14,1440.97
27397,2012-09-21,1555.67
27398,2012-09-28,1530.78
27399,2012-10-05,1970.55
27400,2012-10-12,2314.85
27401,2012-10-19,2554.46
27402,2012-10-26,2053.75
