,ds,y
291836,2010-02-05,3185.6
291837,2010-02-12,3728.28
291838,2010-02-19,3739.67
291839,2010-02-26,4136.93
291840,2010-03-05,3958.89
291841,2010-03-12,4022.38
291842,2010-03-19,3687.97
291843,2010-03-26,3495.94
291844,2010-04-02,4046.52
291845,2010-04-09,4210.13
291846,2010-04-16,4224.02
291847,2010-04-23,3515.33
291848,2010-04-30,3818.9
291849,2010-05-07,7310.08
291850,2010-05-14,4260.49
291851,2010-05-21,3972.32
291852,2010-05-28,4437.39
291853,2010-06-04,4093.26
291854,2010-06-11,4112.84
291855,2010-06-18,4517.25
291856,2010-06-25,4410.87
291857,2010-07-02,4385.84
291858,2010-07-09,3847.04
291859,2010-07-16,3799.27
291860,2010-07-23,3664.37
291861,2010-07-30,3576.9
291862,2010-08-06,3418.0
291863,2010-08-13,3509.74
291864,2010-08-20,3434.35
291865,2010-08-27,3513.91
291866,2010-09-03,3843.7
291867,2010-09-10,3843.85
291868,2010-09-17,3610.48
291869,2010-09-24,3643.14
291870,2010-10-01,3507.19
291871,2010-10-08,4529.79
291872,2010-10-15,3711.72
291873,2010-10-22,3628.79
291874,2010-10-29,3647.76
291875,2010-11-05,4143.18
291876,2010-11-12,4433.48
291877,2010-11-19,4661.13
291878,2010-11-26,4724.67
291879,2010-12-03,5422.59
291880,2010-12-10,5860.94
291881,2010-12-17,10329.17
291882,2010-12-24,15180.62
291883,2010-12-31,4446.4
291884,2011-01-07,4275.0
291885,2011-01-14,4558.64
291886,2011-01-21,4525.0
291887,2011-01-28,4422.57
291888,2011-02-04,4510.93
291889,2011-02-11,4504.93
291890,2011-02-18,5026.41
291891,2011-02-25,4505.91
291892,2011-03-04,4448.49
291893,2011-03-11,5425.0
291894,2011-03-18,4063.33
291895,2011-03-25,3999.91
291896,2011-04-01,4664.41
291897,2011-04-08,4415.08
291898,2011-04-15,4547.99
291899,2011-04-22,5086.06
291900,2011-04-29,6355.68
291901,2011-05-06,4945.4
291902,2011-05-13,5043.99
291903,2011-05-20,4762.29
291904,2011-05-27,4939.78
291905,2011-06-03,4801.73
291906,2011-06-10,4380.04
291907,2011-06-17,4771.72
291908,2011-06-24,5196.2
291909,2011-07-01,4032.44
291910,2011-07-08,4432.58
291911,2011-07-15,3858.55
291912,2011-07-22,3448.11
291913,2011-07-29,4251.86
291914,2011-08-05,3950.16
291915,2011-08-12,4212.47
291916,2011-08-19,4589.05
291917,2011-08-26,3912.44
291918,2011-09-02,3643.11
291919,2011-09-09,3159.59
291920,2011-09-16,3777.69
291921,2011-09-23,3432.47
291922,2011-09-30,3889.19
291923,2011-10-07,4616.55
291924,2011-10-14,4470.75
291925,2011-10-21,4804.44
291926,2011-10-28,4566.37
291927,2011-11-04,4549.21
291928,2011-11-11,5178.99
291929,2011-11-18,4847.44
291930,2011-11-25,5280.37
291931,2011-12-02,4943.59
291932,2011-12-09,6619.74
291933,2011-12-16,8470.35
291934,2011-12-23,14007.85
291935,2011-12-30,8217.52
291936,2012-01-06,4884.38
291937,2012-01-13,4154.39
291938,2012-01-20,3764.12
291939,2012-01-27,4251.31
291940,2012-02-03,4031.74
291941,2012-02-10,4271.08
291942,2012-02-17,4944.74
291943,2012-02-24,3681.17
291944,2012-03-02,4217.27
291945,2012-03-09,5156.1
291946,2012-03-16,4752.28
291947,2012-03-23,4584.42
291948,2012-03-30,4673.15
291949,2012-04-06,4966.11
291950,2012-04-13,4561.59
291951,2012-04-20,4208.43
291952,2012-04-27,4910.7
291953,2012-05-04,5339.46
291954,2012-05-11,4840.37
291955,2012-05-18,5224.78
291956,2012-05-25,5266.9
291957,2012-06-01,4353.39
291958,2012-06-08,4776.59
291959,2012-06-15,4130.46
291960,2012-06-22,4236.57
291961,2012-06-29,3686.67
291962,2012-07-06,3668.38
291963,2012-07-13,3848.37
291964,2012-07-20,3782.4
291965,2012-07-27,4504.83
291966,2012-08-03,3904.95
291967,2012-08-10,3622.73
291968,2012-08-17,4193.66
291969,2012-08-24,3784.96
291970,2012-08-31,4473.89
291971,2012-09-07,4154.66
291972,2012-09-14,3646.28
291973,2012-09-21,4052.27
291974,2012-09-28,4323.82
291975,2012-10-05,4679.52
291976,2012-10-12,3972.73
291977,2012-10-19,3923.19
291978,2012-10-26,3780.05
