,ds,y
119608,2010-02-05,3333.44
119609,2010-02-12,4341.0
119610,2010-02-19,4881.69
119611,2010-02-26,6391.83
119612,2010-03-05,8843.08
119613,2010-03-12,11771.4
119614,2010-03-19,15575.19
119615,2010-03-26,18667.98
119616,2010-04-02,19275.64
119617,2010-04-09,18038.29
119618,2010-04-16,37780.71
119619,2010-04-23,62922.41
119620,2010-04-30,48859.03
119621,2010-05-07,44667.21
119622,2010-05-14,49383.18
119623,2010-05-21,53819.79
119624,2010-05-28,41979.71
119625,2010-06-04,63794.52
119626,2010-06-11,54505.49
119627,2010-06-18,40573.49
119628,2010-06-25,53549.11
119629,2010-07-02,49805.26
119630,2010-07-09,46638.04
119631,2010-07-16,39560.25
119632,2010-07-23,32526.35
119633,2010-07-30,27407.88
119634,2010-08-06,26935.8
119635,2010-08-13,20858.08
119636,2010-08-20,17165.23
119637,2010-08-27,13706.41
119638,2010-09-03,13914.3
119639,2010-09-10,14046.36
119640,2010-09-17,9976.98
119641,2010-09-24,8338.54
119642,2010-10-01,9205.18
119643,2010-10-08,7169.84
119644,2010-10-15,7318.1
119645,2010-10-22,5765.07
119646,2010-10-29,4707.83
119647,2010-11-05,4835.28
119648,2010-11-12,5700.05
119649,2010-11-19,4983.8
119650,2010-11-26,12287.78
119651,2010-12-03,9307.2
119652,2010-12-10,3125.25
119653,2010-12-17,3396.4
119654,2010-12-24,4398.52
119655,2010-12-31,5821.81
119656,2011-01-07,3883.37
119657,2011-01-14,3021.61
119658,2011-01-21,2236.1
119659,2011-01-28,2601.95
119660,2011-02-04,2757.58
119661,2011-02-11,2976.85
119662,2011-02-18,5262.57
119663,2011-02-25,7451.01
119664,2011-03-04,6007.33
119665,2011-03-11,8606.31
119666,2011-03-18,16937.38
119667,2011-03-25,12486.48
119668,2011-04-01,19591.09
119669,2011-04-08,20444.79
119670,2011-04-15,17234.41
119671,2011-04-22,30782.73
119672,2011-04-29,29706.95
119673,2011-05-06,55346.76
119674,2011-05-13,57637.28
119675,2011-05-20,45151.08
119676,2011-05-27,48911.26
119677,2011-06-03,44647.15
119678,2011-06-10,52619.0
119679,2011-06-17,58099.82
119680,2011-06-24,49027.1
119681,2011-07-01,49279.49
119682,2011-07-08,47953.92
119683,2011-07-15,34087.12
119684,2011-07-22,33029.62
119685,2011-07-29,30863.57
119686,2011-08-05,24309.98
119687,2011-08-12,23282.97
119688,2011-08-19,18470.89
119689,2011-08-26,18276.57
119690,2011-09-02,18543.98
119691,2011-09-09,16230.93
119692,2011-09-16,11775.08
119693,2011-09-23,9732.42
119694,2011-09-30,10554.77
119695,2011-10-07,10653.86
119696,2011-10-14,8224.85
119697,2011-10-21,6340.21
119698,2011-10-28,5400.42
119699,2011-11-04,5730.63
119700,2011-11-11,5112.68
119701,2011-11-18,5841.36
119702,2011-11-25,7802.86
119703,2011-12-02,4964.89
119704,2011-12-09,3886.02
119705,2011-12-16,6913.27
119706,2011-12-23,6736.45
119707,2011-12-30,3281.74
119708,2012-01-06,3809.23
119709,2012-01-13,6543.7
119710,2012-01-20,5377.2
119711,2012-01-27,7645.88
119712,2012-02-03,4848.23
119713,2012-02-10,5477.53
119714,2012-02-17,4148.31
119715,2012-02-24,4945.54
119716,2012-03-02,6103.27
119717,2012-03-09,8065.55
119718,2012-03-16,20816.95
119719,2012-03-23,20138.49
119720,2012-03-30,30627.72
119721,2012-04-06,32942.8
119722,2012-04-13,41814.12
119723,2012-04-20,40101.85
119724,2012-04-27,65226.89
119725,2012-05-04,51872.01
119726,2012-05-11,55540.19
119727,2012-05-18,64899.33
119728,2012-05-25,50974.62
119729,2012-06-01,52640.03
119730,2012-06-08,50175.21
119731,2012-06-15,51786.41
119732,2012-06-22,46740.82
119733,2012-06-29,39947.04
119734,2012-07-06,48018.68
119735,2012-07-13,32946.93
119736,2012-07-20,26161.56
119737,2012-07-27,26128.77
119738,2012-08-03,25303.8
119739,2012-08-10,24088.75
119740,2012-08-17,18882.73
119741,2012-08-24,17252.1
119742,2012-08-31,15357.12
119743,2012-09-07,14095.67
119744,2012-09-14,11121.28
119745,2012-09-21,10991.8
119746,2012-09-28,10702.38
119747,2012-10-05,7511.57
119748,2012-10-12,6129.95
119749,2012-10-19,6031.43
119750,2012-10-26,6036.21
