,ds,y
159609,2010-02-05,10642.14
159610,2010-02-12,9641.04
159611,2010-02-19,9331.02
159612,2010-02-26,11042.96
159613,2010-03-05,11665.18
159614,2010-03-12,10023.76
159615,2010-03-19,10448.47
159616,2010-03-26,10323.78
159617,2010-04-02,9054.26
159618,2010-04-09,9836.47
159619,2010-04-16,11147.71
159620,2010-04-23,12351.61
159621,2010-04-30,10123.38
159622,2010-05-07,11750.14
159623,2010-05-14,10825.66
159624,2010-05-21,8546.04
159625,2010-05-28,8652.37
159626,2010-06-04,9110.25
159627,2010-06-11,9578.46
159628,2010-06-18,8913.14
159629,2010-06-25,9137.79
159630,2010-07-02,9131.2
159631,2010-07-09,7793.22
159632,2010-07-16,8289.24
159633,2010-07-23,9273.16
159634,2010-07-30,8792.66
159635,2010-08-06,8644.14
159636,2010-08-13,8824.67
159637,2010-08-20,8525.4
159638,2010-08-27,10878.93
159639,2010-09-03,12056.19
159640,2010-09-10,21446.58
159641,2010-09-17,11781.39
159642,2010-09-24,11920.02
159643,2010-10-01,10781.73
159644,2010-10-08,11053.5
159645,2010-10-15,11559.93
159646,2010-10-22,8944.37
159647,2010-10-29,10237.87
159648,2010-11-05,11617.27
159649,2010-11-12,11001.23
159650,2010-11-19,10094.3
159651,2010-11-26,12683.72
159652,2010-12-03,11926.66
159653,2010-12-10,13304.01
159654,2010-12-17,14199.01
159655,2010-12-24,19078.25
159656,2010-12-31,9188.61
159657,2011-01-07,18928.55
159658,2011-01-14,10106.04
159659,2011-01-21,9762.49
159660,2011-01-28,8914.04
159661,2011-02-04,8853.04
159662,2011-02-11,8741.36
159663,2011-02-18,9616.57
159664,2011-02-25,7501.86
159665,2011-03-04,9131.4
159666,2011-03-11,9002.01
159667,2011-03-18,8922.52
159668,2011-03-25,9729.15
159669,2011-04-01,8272.5
159670,2011-04-08,8805.2
159671,2011-04-15,10612.55
159672,2011-04-22,13123.3
159673,2011-04-29,9108.47
159674,2011-05-06,11782.78
159675,2011-05-13,9631.62
159676,2011-05-20,7996.0
159677,2011-05-27,9340.49
159678,2011-06-03,8911.83
159679,2011-06-10,7882.64
159680,2011-06-17,9394.03
159681,2011-06-24,8251.19
159682,2011-07-01,7759.16
159683,2011-07-08,7044.85
159684,2011-07-15,8587.9
159685,2011-07-22,9478.55
159686,2011-07-29,9422.62
159687,2011-08-05,9208.37
159688,2011-08-12,9079.06
159689,2011-08-19,9364.73
159690,2011-08-26,9916.42
159691,2011-09-02,11641.07
159692,2011-09-09,18494.48
159693,2011-09-16,14527.18
159694,2011-09-23,12005.48
159695,2011-09-30,10550.76
159696,2011-10-07,12986.5
159697,2011-10-14,11414.63
159698,2011-10-21,9391.27
159699,2011-10-28,9914.88
159700,2011-11-04,10462.33
159701,2011-11-11,12251.54
159702,2011-11-18,10370.33
159703,2011-11-25,14304.0
159704,2011-12-02,12141.7
159705,2011-12-09,12599.92
159706,2011-12-16,14395.51
159707,2011-12-23,17145.34
159708,2011-12-30,12422.5
159709,2012-01-06,20813.38
159710,2012-01-13,11596.35
159711,2012-01-20,9869.1
159712,2012-01-27,7274.22
159713,2012-02-03,8509.65
159714,2012-02-10,8967.12
159715,2012-02-17,10316.5
159716,2012-02-24,8582.6
159717,2012-03-02,8284.44
159718,2012-03-09,10219.94
159719,2012-03-16,9371.33
159720,2012-03-23,9658.46
159721,2012-03-30,7586.79
159722,2012-04-06,8999.67
159723,2012-04-13,10356.61
159724,2012-04-20,13102.75
159725,2012-04-27,8968.41
159726,2012-05-04,9002.47
159727,2012-05-11,8828.65
159728,2012-05-18,9086.75
159729,2012-05-25,8724.53
159730,2012-06-01,7725.41
159731,2012-06-08,8318.42
159732,2012-06-15,7633.91
159733,2012-06-22,7874.25
159734,2012-06-29,7794.73
159735,2012-07-06,8321.03
159736,2012-07-13,9192.25
159737,2012-07-20,8541.98
159738,2012-07-27,8310.01
159739,2012-08-03,8729.27
159740,2012-08-10,8361.41
159741,2012-08-17,8362.1
159742,2012-08-24,8346.47
159743,2012-08-31,8387.21
159744,2012-09-07,19093.85
159745,2012-09-14,13114.02
159746,2012-09-21,10881.2
159747,2012-09-28,10595.13
159748,2012-10-05,11367.42
159749,2012-10-12,10954.28
159750,2012-10-19,10463.29
159751,2012-10-26,10452.73
