,ds,y
253853,2010-02-05,6250.82
253854,2010-02-12,11828.19
253855,2010-02-19,9570.91
253856,2010-02-26,4252.01
253857,2010-03-05,5180.93
253858,2010-03-12,5590.7
253859,2010-03-19,4824.21
253860,2010-03-26,5217.64
253861,2010-04-02,7868.11
253862,2010-04-09,5972.15
253863,2010-04-16,4808.63
253864,2010-04-23,4929.93
253865,2010-04-30,5544.02
253866,2010-05-07,13804.76
253867,2010-05-14,14065.65
253868,2010-05-21,8608.61
253869,2010-05-28,9094.2
253870,2010-06-04,7775.73
253871,2010-06-11,9163.02
253872,2010-06-18,11477.79
253873,2010-06-25,8280.35
253874,2010-07-02,5446.54
253875,2010-07-09,4607.12
253876,2010-07-16,5217.67
253877,2010-07-23,5194.67
253878,2010-07-30,5119.39
253879,2010-08-06,5742.54
253880,2010-08-13,5472.0
253881,2010-08-20,5372.16
253882,2010-08-27,4922.89
253883,2010-09-03,4721.39
253884,2010-09-10,4780.57
253885,2010-09-17,4720.83
253886,2010-09-24,5472.08
253887,2010-10-01,5561.77
253888,2010-10-08,5924.17
253889,2010-10-15,6273.14
253890,2010-10-22,5589.86
253891,2010-10-29,5725.16
253892,2010-11-05,4910.71
253893,2010-11-12,5053.62
253894,2010-11-19,4391.58
253895,2010-11-26,5279.24
253896,2010-12-03,6785.45
253897,2010-12-10,8561.96
253898,2010-12-17,10898.0
253899,2010-12-24,14947.48
253900,2010-12-31,4976.57
253901,2011-01-07,3836.03
253902,2011-01-14,3776.15
253903,2011-01-21,3881.47
253904,2011-01-28,4388.46
253905,2011-02-04,5367.28
253906,2011-02-11,10491.52
253907,2011-02-18,11772.35
253908,2011-02-25,4423.34
253909,2011-03-04,4638.47
253910,2011-03-11,4392.98
253911,2011-03-18,4557.25
253912,2011-03-25,4948.23
253913,2011-04-01,4107.35
253914,2011-04-08,5638.33
253915,2011-04-15,5254.58
253916,2011-04-22,7164.05
253917,2011-04-29,6672.72
253918,2011-05-06,13753.49
253919,2011-05-13,13909.37
253920,2011-05-20,8643.84
253921,2011-05-27,9021.06
253922,2011-06-03,6824.39
253923,2011-06-10,8579.16
253924,2011-06-17,10383.3
253925,2011-06-24,8538.76
253926,2011-07-01,4889.77
253927,2011-07-08,5032.3
253928,2011-07-15,4610.13
253929,2011-07-22,4623.81
253930,2011-07-29,4588.85
253931,2011-08-05,5539.57
253932,2011-08-12,5179.5
253933,2011-08-19,5443.51
253934,2011-08-26,4798.39
253935,2011-09-02,4508.61
253936,2011-09-09,4722.3
253937,2011-09-16,4894.98
253938,2011-09-23,5529.77
253939,2011-09-30,5596.69
253940,2011-10-07,5939.06
253941,2011-10-14,5887.44
253942,2011-10-21,5899.19
253943,2011-10-28,6128.99
253944,2011-11-04,6115.09
253945,2011-11-11,5207.42
253946,2011-11-18,5482.97
253947,2011-11-25,6304.17
253948,2011-12-02,6120.65
253949,2011-12-09,8849.55
253950,2011-12-16,11423.6
253951,2011-12-23,16015.23
253952,2011-12-30,6974.34
253953,2012-01-06,4941.38
253954,2012-01-13,3893.9
253955,2012-01-20,4300.4
253956,2012-01-27,4174.33
253957,2012-02-03,6125.19
253958,2012-02-10,9421.03
253959,2012-02-17,13548.8
253960,2012-02-24,4357.9
253961,2012-03-02,4395.33
253962,2012-03-09,4554.72
253963,2012-03-16,5390.64
253964,2012-03-23,4566.06
253965,2012-03-30,5456.49
253966,2012-04-06,8270.45
253967,2012-04-13,6146.07
253968,2012-04-20,5787.93
253969,2012-04-27,5544.74
253970,2012-05-04,8017.03
253971,2012-05-11,15900.25
253972,2012-05-18,13465.69
253973,2012-05-25,9141.03
253974,2012-06-01,7664.15
253975,2012-06-08,10277.99
253976,2012-06-15,12025.76
253977,2012-06-22,8478.63
253978,2012-06-29,5268.81
253979,2012-07-06,5652.4
253980,2012-07-13,5432.16
253981,2012-07-20,5530.11
253982,2012-07-27,5644.33
253983,2012-08-03,5942.61
253984,2012-08-10,5645.46
253985,2012-08-17,5845.81
253986,2012-08-24,5276.92
253987,2012-08-31,5123.81
253988,2012-09-07,5293.82
253989,2012-09-14,5227.21
253990,2012-09-21,5294.68
253991,2012-09-28,5666.29
253992,2012-10-05,5461.0
253993,2012-10-12,5598.38
253994,2012-10-19,5637.88
253995,2012-10-26,6076.42
