,ds,y
276194,2010-02-05,64252.0
276195,2010-02-12,42980.52
276196,2010-02-19,38560.5
276197,2010-02-26,43937.86
276198,2010-03-05,60865.52
276199,2010-03-12,41155.36
276200,2010-03-19,36775.08
276201,2010-03-26,33384.85
276202,2010-04-02,53454.75
276203,2010-04-09,49174.83
276204,2010-04-16,36066.03
276205,2010-04-23,33648.3
276206,2010-04-30,30749.3
276207,2010-05-07,69072.72
276208,2010-05-14,37271.02
276209,2010-05-21,34639.91
276210,2010-05-28,33154.15
276211,2010-06-04,68006.3
276212,2010-06-11,43578.92
276213,2010-06-18,36046.03
276214,2010-06-25,35213.43
276215,2010-07-02,55461.38
276216,2010-07-09,55133.23
276217,2010-07-16,36405.03
276218,2010-07-23,34698.33
276219,2010-07-30,32501.92
276220,2010-08-06,67490.23
276221,2010-08-13,37733.2
276222,2010-08-20,33481.03
276223,2010-08-27,31795.01
276224,2010-09-03,63164.13
276225,2010-09-10,49066.46
276226,2010-09-17,35091.03
276227,2010-09-24,33104.08
276228,2010-10-01,44773.15
276229,2010-10-08,59158.01
276230,2010-10-15,37161.83
276231,2010-10-22,31897.8
276232,2010-10-29,32841.07
276233,2010-11-05,66743.28
276234,2010-11-12,43901.32
276235,2010-11-19,42214.12
276236,2010-11-26,54499.0
276237,2010-12-03,56244.79
276238,2010-12-10,47881.0
276239,2010-12-17,38088.73
276240,2010-12-24,47207.76
276241,2010-12-31,30323.34
276242,2011-01-07,70291.51
276243,2011-01-14,38813.86
276244,2011-01-21,34925.51
276245,2011-01-28,30981.1
276246,2011-02-04,66537.51
276247,2011-02-11,48297.5
276248,2011-02-18,39921.98
276249,2011-02-25,36052.66
276250,2011-03-04,70631.21
276251,2011-03-11,48282.22
276252,2011-03-18,38945.64
276253,2011-03-25,34893.76
276254,2011-04-01,48090.01
276255,2011-04-08,61383.81
276256,2011-04-15,38939.19
276257,2011-04-22,39304.93
276258,2011-04-29,35694.5
276259,2011-05-06,77182.06
276260,2011-05-13,41002.51
276261,2011-05-20,37452.1
276262,2011-05-27,34788.86
276263,2011-06-03,67887.39
276264,2011-06-10,51000.16
276265,2011-06-17,39497.79
276266,2011-06-24,35537.99
276267,2011-07-01,51895.59
276268,2011-07-08,73913.71
276269,2011-07-15,39809.28
276270,2011-07-22,36709.02
276271,2011-07-29,33495.26
276272,2011-08-05,76971.49
276273,2011-08-12,43907.88
276274,2011-08-19,39182.59
276275,2011-08-26,33984.3
276276,2011-09-02,62787.07
276277,2011-09-09,60199.38
276278,2011-09-16,39708.91
276279,2011-09-23,34389.75
276280,2011-09-30,32840.44
276281,2011-10-07,85483.92
276282,2011-10-14,43429.3
276283,2011-10-21,37333.16
276284,2011-10-28,37808.11
276285,2011-11-04,81007.63
276286,2011-11-11,56556.76
276287,2011-11-18,54925.53
276288,2011-11-25,61600.65
276289,2011-12-02,59227.43
276290,2011-12-09,62249.0
276291,2011-12-16,45364.21
276292,2011-12-23,52370.18
276293,2011-12-30,36581.85
276294,2012-01-06,84237.94
276295,2012-01-13,48338.9
276296,2012-01-20,42099.56
276297,2012-01-27,39212.59
276298,2012-02-03,72380.26
276299,2012-02-10,58755.61
276300,2012-02-17,44435.98
276301,2012-02-24,40551.27
276302,2012-03-02,59461.62
276303,2012-03-09,70808.84
276304,2012-03-16,45252.61
276305,2012-03-23,39591.19
276306,2012-03-30,36954.24
276307,2012-04-06,81556.27
276308,2012-04-13,48085.18
276309,2012-04-20,37725.3
276310,2012-04-27,34426.26
276311,2012-05-04,70199.45
276312,2012-05-11,51287.25
276313,2012-05-18,41361.61
276314,2012-05-25,38873.49
276315,2012-06-01,53979.48
276316,2012-06-08,69609.59
276317,2012-06-15,43135.55
276318,2012-06-22,39502.11
276319,2012-06-29,35886.82
276320,2012-07-06,92790.07
276321,2012-07-13,46831.78
276322,2012-07-20,38871.46
276323,2012-07-27,38649.32
276324,2012-08-03,67845.78
276325,2012-08-10,55129.15
276326,2012-08-17,39199.77
276327,2012-08-24,39577.28
276328,2012-08-31,36508.03
276329,2012-09-07,84960.92
276330,2012-09-14,44035.68
276331,2012-09-21,38829.06
276332,2012-09-28,37110.28
276333,2012-10-05,76454.55
276334,2012-10-12,50522.58
276335,2012-10-19,39056.01
276336,2012-10-26,38865.25
