,ds,y
86424,2010-02-05,693.87
86425,2010-02-12,475.91
86426,2010-02-19,856.62
86427,2010-02-26,689.95
86428,2010-03-05,632.13
86429,2010-03-12,498.72
86430,2010-03-19,792.01
86431,2010-03-26,951.19
86432,2010-04-02,671.18
86433,2010-04-09,777.47
86434,2010-04-16,862.18
86435,2010-04-23,721.51
86436,2010-04-30,350.04
86437,2010-05-07,709.37
86438,2010-05-14,1158.02
86439,2010-05-21,1395.36
86440,2010-05-28,1241.27
86441,2010-06-04,1476.36
86442,2010-06-11,827.18
86443,2010-06-18,949.98
86444,2010-06-25,964.18
86445,2010-07-02,784.26
86446,2010-07-09,875.61
86447,2010-07-16,702.86
86448,2010-07-23,744.58
86449,2010-07-30,731.48
86450,2010-08-06,705.31
86451,2010-08-13,955.23
86452,2010-08-20,1117.36
86453,2010-08-27,803.12
86454,2010-09-03,1185.68
86455,2010-09-10,847.78
86456,2010-09-17,922.21
86457,2010-09-24,689.1
86458,2010-10-01,685.81
86459,2010-10-08,937.26
86460,2010-10-15,829.26
86461,2010-10-22,759.1
86462,2010-10-29,521.94
86463,2010-11-05,797.15
86464,2010-11-12,1030.47
86465,2010-11-19,778.98
86466,2010-11-26,953.04
86467,2010-12-03,1007.91
86468,2010-12-10,1285.03
86469,2010-12-17,1827.49
86470,2010-12-24,2512.14
86471,2010-12-31,1110.91
86472,2011-01-07,1074.24
86473,2011-01-14,789.59
86474,2011-01-21,963.76
86475,2011-01-28,778.58
86476,2011-02-04,340.02
86477,2011-02-11,826.47
86478,2011-02-18,776.38
86479,2011-02-25,626.1
86480,2011-03-04,586.48
86481,2011-03-11,772.82
86482,2011-03-18,811.45
86483,2011-03-25,1277.67
86484,2011-04-01,712.3
86485,2011-04-08,691.75
86486,2011-04-15,1127.32
86487,2011-04-22,670.63
86488,2011-04-29,245.03
86489,2011-05-06,1337.07
86490,2011-05-13,917.39
86491,2011-05-20,1890.82
86492,2011-05-27,1445.37
86493,2011-06-03,1168.63
86494,2011-06-10,806.37
86495,2011-06-17,1198.88
86496,2011-06-24,949.68
86497,2011-07-01,767.63
86498,2011-07-08,883.7
86499,2011-07-15,978.4
86500,2011-07-22,1168.77
86501,2011-07-29,1161.26
86502,2011-08-05,1003.55
86503,2011-08-12,756.42
86504,2011-08-19,1408.89
86505,2011-08-26,851.15
86506,2011-09-02,1300.74
86507,2011-09-09,936.57
86508,2011-09-16,824.04
86509,2011-09-23,1165.54
86510,2011-09-30,942.85
86511,2011-10-07,796.09
86512,2011-10-14,924.25
86513,2011-10-21,961.43
86514,2011-10-28,627.52
86515,2011-11-04,710.48
86516,2011-11-11,996.68
86517,2011-11-18,713.04
86518,2011-11-25,731.79
86519,2011-12-02,607.29
86520,2011-12-09,876.1
86521,2011-12-16,110.56
86522,2011-12-23,1630.01
86523,2011-12-30,1257.46
86524,2012-01-06,1065.73
86525,2012-01-13,1109.37
86526,2012-01-20,528.45
86527,2012-01-27,558.38
86528,2012-02-03,642.19
86529,2012-02-10,788.12
86530,2012-02-17,756.33
86531,2012-02-24,586.47
86532,2012-03-02,707.44
86533,2012-03-09,589.38
86534,2012-03-16,593.07
86535,2012-03-23,804.77
86536,2012-03-30,742.35
86537,2012-04-06,538.3
86538,2012-04-13,976.21
86539,2012-04-20,861.38
86540,2012-04-27,927.08
86541,2012-05-04,989.52
86542,2012-05-11,987.33
86543,2012-05-18,802.07
86544,2012-05-25,874.73
86545,2012-06-01,636.89
86546,2012-06-08,611.64
86547,2012-06-15,1007.66
86548,2012-06-22,811.68
86549,2012-06-29,659.48
86550,2012-07-06,628.45
86551,2012-07-13,929.33
86552,2012-07-20,859.21
86553,2012-07-27,1030.01
86554,2012-08-03,956.92
86555,2012-08-10,623.84
86556,2012-08-17,665.85
86557,2012-08-24,970.12
86558,2012-08-31,757.37
86559,2012-09-07,1080.05
86560,2012-09-14,914.95
86561,2012-09-21,710.14
86562,2012-09-28,1216.82
86563,2012-10-05,779.66
86564,2012-10-12,583.89
86565,2012-10-19,229.11
86566,2012-10-26,593.69
