,ds,y
358362,2010-02-05,733.01
358363,2010-02-12,1523.49
358364,2010-02-19,1668.4
358365,2010-02-26,604.39
358366,2010-03-05,614.4
358367,2010-03-12,712.78
358368,2010-03-19,686.03
358369,2010-03-26,763.76
358370,2010-04-02,735.81
358371,2010-04-09,613.33
358372,2010-04-16,711.59
358373,2010-04-23,639.63
358374,2010-04-30,801.9
358375,2010-05-07,1499.17
358376,2010-05-14,1903.52
358377,2010-05-21,596.51
358378,2010-05-28,766.08
358379,2010-06-04,674.87
358380,2010-06-11,1084.32
358381,2010-06-18,1035.38
358382,2010-06-25,1165.41
358383,2010-07-02,619.83
358384,2010-07-09,582.75
358385,2010-07-16,556.21
358386,2010-07-23,467.14
358387,2010-07-30,473.2
358388,2010-08-06,630.54
358389,2010-08-13,533.52
358390,2010-08-20,576.63
358391,2010-08-27,610.86
358392,2010-09-03,618.15
358393,2010-09-10,522.25
358394,2010-09-17,627.04
358395,2010-09-24,601.2
358396,2010-10-01,489.87
358397,2010-10-08,548.7
358398,2010-10-15,665.2
358399,2010-10-22,673.47
358400,2010-10-29,730.77
358401,2010-11-05,688.89
358402,2010-11-12,597.9
358403,2010-11-19,806.48
358404,2010-11-26,661.74
358405,2010-12-03,566.72
358406,2010-12-10,703.52
358407,2010-12-17,1362.57
358408,2010-12-24,1683.61
358409,2010-12-31,352.06
358410,2011-01-07,453.91
358411,2011-01-14,605.27
358412,2011-01-21,542.8
358413,2011-01-28,594.11
358414,2011-02-04,751.03
358415,2011-02-11,1149.04
358416,2011-02-18,1928.28
358417,2011-02-25,542.58
358418,2011-03-04,739.01
358419,2011-03-11,624.66
358420,2011-03-18,507.43
358421,2011-03-25,456.58
358422,2011-04-01,549.74
358423,2011-04-08,722.13
358424,2011-04-15,651.64
358425,2011-04-22,698.59
358426,2011-04-29,724.83
358427,2011-05-06,1644.58
358428,2011-05-13,2013.98
358429,2011-05-20,585.96
358430,2011-05-27,714.37
358431,2011-06-03,574.24
358432,2011-06-10,732.67
358433,2011-06-17,1165.79
358434,2011-06-24,1073.96
358435,2011-07-01,562.02
358436,2011-07-08,480.62
358437,2011-07-15,576.02
358438,2011-07-22,584.85
358439,2011-07-29,518.39
358440,2011-08-05,405.0
358441,2011-08-12,534.87
358442,2011-08-19,671.33
358443,2011-08-26,607.2
358444,2011-09-02,419.77
358445,2011-09-09,599.11
358446,2011-09-16,676.15
358447,2011-09-23,574.14
358448,2011-09-30,702.7
358449,2011-10-07,603.39
358450,2011-10-14,744.43
358451,2011-10-21,606.83
358452,2011-10-28,679.49
358453,2011-11-04,727.74
358454,2011-11-11,709.6
358455,2011-11-18,635.38
358456,2011-11-25,653.43
358457,2011-12-02,711.15
358458,2011-12-09,888.89
358459,2011-12-16,1274.89
358460,2011-12-23,1274.12
358461,2011-12-30,1028.5
358462,2012-01-06,615.42
358463,2012-01-13,510.15
358464,2012-01-20,541.87
358465,2012-01-27,582.57
358466,2012-02-03,696.34
358467,2012-02-10,1301.66
358468,2012-02-17,2391.9
358469,2012-02-24,663.85
358470,2012-03-02,637.9
358471,2012-03-09,717.35
358472,2012-03-16,662.25
358473,2012-03-23,811.65
358474,2012-03-30,694.99
358475,2012-04-06,784.24
358476,2012-04-13,758.95
358477,2012-04-20,702.5
358478,2012-04-27,939.78
358479,2012-05-04,999.09
358480,2012-05-11,1862.68
358481,2012-05-18,1947.99
358482,2012-05-25,665.43
358483,2012-06-01,746.76
358484,2012-06-08,1218.83
358485,2012-06-15,1355.98
358486,2012-06-22,1209.36
358487,2012-06-29,737.7
358488,2012-07-06,624.48
358489,2012-07-13,643.75
358490,2012-07-20,569.91
358491,2012-07-27,587.01
358492,2012-08-03,692.4
358493,2012-08-10,669.9
358494,2012-08-17,593.86
358495,2012-08-24,702.82
358496,2012-08-31,665.46
358497,2012-09-07,769.67
358498,2012-09-14,743.78
358499,2012-09-21,843.63
358500,2012-09-28,666.01
358501,2012-10-05,752.49
358502,2012-10-12,682.31
358503,2012-10-19,752.12
358504,2012-10-26,846.38
