,ds,y
78047,2010-02-05,23358.61
78048,2010-02-12,28473.3
78049,2010-02-19,29961.23
78050,2010-02-26,22198.99
78051,2010-03-05,23568.49
78052,2010-03-12,23530.42
78053,2010-03-19,23670.39
78054,2010-03-26,22682.25
78055,2010-04-02,27001.16
78056,2010-04-09,30283.55
78057,2010-04-16,26854.22
78058,2010-04-23,25179.38
78059,2010-04-30,22210.17
78060,2010-05-07,27464.02
78061,2010-05-14,33339.44
78062,2010-05-21,24756.5
78063,2010-05-28,24544.3
78064,2010-06-04,28658.02
78065,2010-06-11,27626.28
78066,2010-06-18,26971.79
78067,2010-06-25,24818.58
78068,2010-07-02,24451.0
78069,2010-07-09,26888.77
78070,2010-07-16,26752.05
78071,2010-07-23,23308.75
78072,2010-07-30,21875.14
78073,2010-08-06,25851.06
78074,2010-08-13,25184.66
78075,2010-08-20,22705.3
78076,2010-08-27,21470.16
78077,2010-09-03,21688.88
78078,2010-09-10,22047.38
78079,2010-09-17,21245.63
78080,2010-09-24,20572.95
78081,2010-10-01,20162.59
78082,2010-10-08,23283.26
78083,2010-10-15,23361.07
78084,2010-10-22,20752.29
78085,2010-10-29,18773.98
78086,2010-11-05,21551.32
78087,2010-11-12,20943.54
78088,2010-11-19,20917.53
78089,2010-11-26,24390.09
78090,2010-12-03,19286.64
78091,2010-12-10,21232.57
78092,2010-12-17,23458.18
78093,2010-12-24,27204.71
78094,2010-12-31,18925.39
78095,2011-01-07,23061.92
78096,2011-01-14,23435.35
78097,2011-01-21,23746.38
78098,2011-01-28,21441.26
78099,2011-02-04,23187.89
78100,2011-02-11,23610.08
78101,2011-02-18,37627.77
78102,2011-02-25,22606.74
78103,2011-03-04,25276.01
78104,2011-03-11,25363.08
78105,2011-03-18,25868.25
78106,2011-03-25,26013.16
78107,2011-04-01,26820.07
78108,2011-04-08,28760.48
78109,2011-04-15,27439.29
78110,2011-04-22,27067.12
78111,2011-04-29,27918.33
78112,2011-05-06,29248.56
78113,2011-05-13,37135.84
78114,2011-05-20,26810.52
78115,2011-05-27,26352.68
78116,2011-06-03,31070.89
78117,2011-06-10,28997.94
78118,2011-06-17,29455.11
78119,2011-06-24,25425.65
78120,2011-07-01,27408.77
78121,2011-07-08,29256.71
78122,2011-07-15,28200.05
78123,2011-07-22,28030.89
78124,2011-07-29,25684.5
78125,2011-08-05,29010.76
78126,2011-08-12,27038.06
78127,2011-08-19,26900.59
78128,2011-08-26,25112.63
78129,2011-09-02,25341.03
78130,2011-09-09,25260.87
78131,2011-09-16,25573.55
78132,2011-09-23,25047.28
78133,2011-09-30,23163.96
78134,2011-10-07,27300.5
78135,2011-10-14,25336.8
78136,2011-10-21,25263.09
78137,2011-10-28,23845.38
78138,2011-11-04,22706.94
78139,2011-11-11,23771.05
78140,2011-11-18,23206.84
78141,2011-11-25,25311.46
78142,2011-12-02,21336.25
78143,2011-12-09,22544.76
78144,2011-12-16,23969.96
78145,2011-12-23,28379.21
78146,2011-12-30,19045.75
78147,2012-01-06,25522.97
78148,2012-01-13,24065.98
78149,2012-01-20,21997.57
78150,2012-01-27,21798.04
78151,2012-02-03,23029.54
78152,2012-02-10,24545.13
78153,2012-02-17,36787.36
78154,2012-02-24,22901.06
78155,2012-03-02,22388.48
78156,2012-03-09,23766.87
78157,2012-03-16,25869.75
78158,2012-03-23,23708.53
78159,2012-03-30,23526.59
78160,2012-04-06,26630.18
78161,2012-04-13,27972.89
78162,2012-04-20,25361.92
78163,2012-04-27,24768.85
78164,2012-05-04,27219.44
78165,2012-05-11,30018.49
78166,2012-05-18,36719.31
78167,2012-05-25,26211.03
78168,2012-06-01,25736.09
78169,2012-06-08,26611.77
78170,2012-06-15,28884.62
78171,2012-06-22,26521.5
78172,2012-06-29,27466.29
78173,2012-07-06,28434.44
78174,2012-07-13,26754.69
78175,2012-07-20,24351.54
78176,2012-07-27,23975.28
78177,2012-08-03,26832.31
78178,2012-08-10,28201.01
78179,2012-08-17,27498.14
78180,2012-08-24,24471.31
78181,2012-08-31,26060.48
78182,2012-09-07,28497.01
78183,2012-09-14,25843.43
78184,2012-09-21,24624.78
78185,2012-09-28,24839.73
78186,2012-10-05,27537.14
78187,2012-10-12,27648.14
78188,2012-10-19,26628.56
78189,2012-10-26,23836.43
