,ds,y
411933,2010-02-05,18628.11
411934,2010-02-12,22416.94
411935,2010-02-19,28756.53
411936,2010-02-26,14656.08
411937,2010-03-05,16608.87
411938,2010-03-12,17621.39
411939,2010-03-19,18932.34
411940,2010-03-26,25610.76
411941,2010-04-02,66437.66
411942,2010-04-09,42591.72
411943,2010-04-16,14622.96
411944,2010-04-23,11327.93
411945,2010-04-30,11692.26
411946,2010-05-07,11023.12
411947,2010-05-14,12908.53
411948,2010-05-21,12319.7
411949,2010-05-28,12037.59
411950,2010-06-04,11172.5
411951,2010-06-11,11840.08
411952,2010-06-18,12950.45
411953,2010-06-25,12447.81
411954,2010-07-02,12553.02
411955,2010-07-09,11007.81
411956,2010-07-16,12629.27
411957,2010-07-23,12448.3
411958,2010-07-30,11631.36
411959,2010-08-06,11089.67
411960,2010-08-13,11294.53
411961,2010-08-20,10256.36
411962,2010-08-27,11856.89
411963,2010-09-03,11145.88
411964,2010-09-10,11730.76
411965,2010-09-17,13757.07
411966,2010-09-24,12977.57
411967,2010-10-01,15075.55
411968,2010-10-08,16505.87
411969,2010-10-15,17750.01
411970,2010-10-22,22929.36
411971,2010-10-29,38600.89
411972,2010-11-05,37460.6
411973,2010-11-12,12145.54
411974,2010-11-19,12282.29
411975,2010-11-26,13407.99
411976,2010-12-03,18325.85
411977,2010-12-10,27027.17
411978,2010-12-17,39218.82
411979,2010-12-24,54051.13
411980,2010-12-31,11769.12
411981,2011-01-07,10641.2
411982,2011-01-14,11518.43
411983,2011-01-21,12193.51
411984,2011-01-28,12774.72
411985,2011-02-04,15339.62
411986,2011-02-11,22469.46
411987,2011-02-18,35065.76
411988,2011-02-25,13886.57
411989,2011-03-04,12742.8
411990,2011-03-11,12294.99
411991,2011-03-18,14587.49
411992,2011-03-25,16190.45
411993,2011-04-01,15734.83
411994,2011-04-08,21535.31
411995,2011-04-15,27964.64
411996,2011-04-22,64121.38
411997,2011-04-29,38570.3
411998,2011-05-06,13580.23
411999,2011-05-13,11459.58
412000,2011-05-20,11292.82
412001,2011-05-27,10632.88
412002,2011-06-03,11142.7
412003,2011-06-10,10312.84
412004,2011-06-17,11742.0
412005,2011-06-24,11570.03
412006,2011-07-01,10796.27
412007,2011-07-08,11346.06
412008,2011-07-15,12773.75
412009,2011-07-22,11090.63
412010,2011-07-29,12019.61
412011,2011-08-05,11745.45
412012,2011-08-12,11060.92
412013,2011-08-19,11096.27
412014,2011-08-26,12543.74
412015,2011-09-02,11142.98
412016,2011-09-09,11402.12
412017,2011-09-16,13072.55
412018,2011-09-23,13593.38
412019,2011-09-30,14680.07
412020,2011-10-07,15076.51
412021,2011-10-14,16709.34
412022,2011-10-21,20667.38
412023,2011-10-28,30818.55
412024,2011-11-04,39800.19
412025,2011-11-11,11872.75
412026,2011-11-18,13489.69
412027,2011-11-25,14595.1
412028,2011-12-02,18324.66
412029,2011-12-09,23323.18
412030,2011-12-16,37983.83
412031,2011-12-23,53942.21
412032,2011-12-30,20642.48
412033,2012-01-06,11431.14
412034,2012-01-13,11048.79
412035,2012-01-20,13082.52
412036,2012-01-27,12871.85
412037,2012-02-03,15721.57
412038,2012-02-10,21345.08
412039,2012-02-17,41776.39
412040,2012-02-24,14985.9
412041,2012-03-02,15913.58
412042,2012-03-09,15775.75
412043,2012-03-16,18776.86
412044,2012-03-23,20051.52
412045,2012-03-30,28368.52
412046,2012-04-06,68621.57
412047,2012-04-13,36715.43
412048,2012-04-20,11917.68
412049,2012-04-27,12040.92
412050,2012-05-04,12361.24
412051,2012-05-11,11259.35
412052,2012-05-18,12413.93
412053,2012-05-25,12487.46
412054,2012-06-01,10629.59
412055,2012-06-08,12851.96
412056,2012-06-15,11931.65
412057,2012-06-22,11298.94
412058,2012-06-29,11001.03
412059,2012-07-06,11281.21
412060,2012-07-13,10363.0
412061,2012-07-20,11000.62
412062,2012-07-27,11628.65
412063,2012-08-03,11285.1
412064,2012-08-10,10985.3
412065,2012-08-17,11091.88
412066,2012-08-24,11468.84
412067,2012-08-31,10898.15
412068,2012-09-07,11797.22
412069,2012-09-14,12747.42
412070,2012-09-21,13114.39
412071,2012-09-28,13153.22
412072,2012-10-05,15309.43
412073,2012-10-12,16109.15
412074,2012-10-19,19128.81
412075,2012-10-26,27117.16
