,ds,y
417204,2010-02-05,438.0
417205,2010-02-12,423.0
417206,2010-02-19,955.48
417207,2010-02-26,494.0
417208,2010-03-05,571.0
417209,2010-03-12,1135.0
417210,2010-03-19,1984.0
417211,2010-03-26,2458.0
417212,2010-04-02,3115.0
417213,2010-04-09,3179.0
417214,2010-04-16,3693.0
417215,2010-04-23,2557.0
417216,2010-04-30,1757.0
417217,2010-05-07,2348.99
417218,2010-05-14,1360.0
417219,2010-05-21,2334.95
417220,2010-05-28,4306.97
417221,2010-06-04,2846.5
417222,2010-06-11,2733.97
417223,2010-06-18,3281.0
417224,2010-06-25,3765.18
417225,2010-07-02,1068.0
417226,2010-07-09,1082.96
417227,2010-07-16,863.0
417228,2010-07-23,1050.0
417229,2010-07-30,1364.0
417230,2010-08-06,1117.98
417231,2010-08-13,1396.0
417232,2010-08-20,1520.0
417233,2010-08-27,2204.99
417234,2010-09-03,2407.3
417235,2010-09-10,3264.49
417236,2010-09-17,3566.0
417237,2010-09-24,3722.99
417238,2010-10-01,3841.98
417239,2010-10-08,6383.43
417240,2010-10-15,5827.91
417241,2010-10-22,4558.49
417242,2010-10-29,3143.01
417243,2010-11-05,2354.5
417244,2010-11-12,2949.5
417245,2010-11-19,2813.5
417246,2010-11-26,4735.5
417247,2010-12-03,4689.25
417248,2010-12-10,5494.0
417249,2010-12-17,7554.5
417250,2010-12-24,18741.75
417251,2010-12-31,1901.75
417252,2011-01-07,1519.5
417253,2011-01-14,1282.0
417254,2011-01-21,628.0
417255,2011-01-28,629.0
417256,2011-02-04,1542.0
417257,2011-02-11,1973.5
417258,2011-02-18,1362.5
417259,2011-02-25,1192.75
417260,2011-03-04,1760.0
417261,2011-03-11,2581.5
417262,2011-03-18,3269.0
417263,2011-03-25,1982.0
417264,2011-04-01,4166.5
417265,2011-04-08,4299.5
417266,2011-04-15,4366.5
417267,2011-04-22,3552.0
417268,2011-04-29,3204.5
417269,2011-05-06,3019.96
417270,2011-05-13,2479.0
417271,2011-05-20,1932.0
417272,2011-05-27,2170.0
417273,2011-06-03,1800.75
417274,2011-06-10,2306.63
417275,2011-06-17,2575.5
417276,2011-06-24,2810.65
417277,2011-07-01,1655.03
417278,2011-07-08,1366.53
417279,2011-07-15,1902.5
417280,2011-07-22,1436.0
417281,2011-07-29,1817.0
417282,2011-08-05,1600.75
417283,2011-08-12,2892.5
417284,2011-08-19,2661.0
417285,2011-08-26,2765.25
417286,2011-09-02,2524.5
417287,2011-09-09,2816.75
417288,2011-09-16,4188.75
417289,2011-09-23,4859.75
417290,2011-09-30,3867.25
417291,2011-10-07,5003.75
417292,2011-10-14,2360.25
417293,2011-10-21,2531.25
417294,2011-10-28,2815.02
417295,2011-11-04,3218.25
417296,2011-11-11,2740.5
417297,2011-11-18,2521.75
417298,2011-11-25,2447.5
417299,2011-12-02,1797.75
417300,2011-12-09,2885.41
417301,2011-12-16,5147.97
417302,2011-12-23,8927.22
417303,2011-12-30,4203.97
417304,2012-01-06,2065.5
417305,2012-01-13,1348.0
417306,2012-01-20,663.5
417307,2012-01-27,558.25
417308,2012-02-03,1355.5
417309,2012-02-10,2041.0
417310,2012-02-17,1422.0
417311,2012-02-24,1283.5
417312,2012-03-02,1886.5
417313,2012-03-09,2003.65
417314,2012-03-16,3336.5
417315,2012-03-23,3745.22
417316,2012-03-30,3199.0
417317,2012-04-06,4925.5
417318,2012-04-13,4315.5
417319,2012-04-20,4123.5
417320,2012-04-27,2325.0
417321,2012-05-04,3467.5
417322,2012-05-11,3433.41
417323,2012-05-18,2233.44
417324,2012-05-25,1892.67
417325,2012-06-01,1661.64
417326,2012-06-08,2185.93
417327,2012-06-15,2484.8
417328,2012-06-22,3073.15
417329,2012-06-29,1923.94
417330,2012-07-06,1607.82
417331,2012-07-13,1150.91
417332,2012-07-20,598.94
417333,2012-07-27,1305.82
417334,2012-08-03,809.41
417335,2012-08-10,1388.46
417336,2012-08-17,1495.39
417337,2012-08-24,1976.12
417338,2012-08-31,2266.76
417339,2012-09-07,2223.47
417340,2012-09-14,2906.26
417341,2012-09-21,3315.52
417342,2012-09-28,2815.63
417343,2012-10-05,2427.75
417344,2012-10-12,1977.74
417345,2012-10-19,2125.11
417346,2012-10-26,1954.67
