,ds,y
233370,2010-02-05,289.0
233371,2010-02-12,288.0
233372,2010-02-19,507.0
233373,2010-02-26,30.0
233374,2010-03-05,118.0
233375,2010-03-12,87.0
233376,2010-03-19,138.0
233377,2010-03-26,78.0
233378,2010-04-02,138.0
233379,2010-04-09,221.0
233380,2010-04-16,70.0
233381,2010-04-23,275.0
233382,2010-04-30,233.0
233383,2010-05-07,245.0
233384,2010-05-14,178.0
233385,2010-05-21,175.0
233386,2010-05-28,152.0
233387,2010-06-04,63.47
233388,2010-06-11,98.0
233389,2010-06-18,137.0
233390,2010-06-25,144.0
233391,2010-07-02,159.0
233392,2010-07-09,333.0
233393,2010-07-16,228.0
233394,2010-07-23,170.0
233395,2010-07-30,235.0
233396,2010-08-06,198.0
233397,2010-08-13,100.0
233398,2010-08-20,236.0
233399,2010-08-27,55.0
233400,2010-09-03,60.0
233401,2010-09-10,135.0
233402,2010-09-17,47.0
233403,2010-09-24,137.0
233404,2010-10-01,55.0
233405,2010-10-08,262.0
233406,2010-10-15,100.0
233407,2010-10-22,24.92
233408,2010-10-29,66.84
233409,2010-11-05,23.0
233410,2010-11-12,15.0
233411,2010-11-19,56.0
233412,2010-11-26,126.84
233413,2010-12-03,72.92
233414,2010-12-10,95.92
233415,2010-12-17,82.0
233416,2010-12-24,393.0
233417,2010-12-31,35.92
233418,2011-01-07,144.0
233419,2011-01-14,5.0
233420,2011-01-21,-13.2
233421,2011-01-28,33.88
233422,2011-02-04,158.0
233423,2011-02-11,50.0
233424,2011-02-18,169.92
233425,2011-02-25,10.0
233426,2011-03-04,24.88
233427,2011-03-11,15.0
233428,2011-03-18,216.0
233429,2011-03-25,-65.08
233430,2011-04-01,9.76
233431,2011-04-08,90.92
233432,2011-04-15,-10.0
233433,2011-04-22,98.84
233434,2011-04-29,45.92
233435,2011-05-06,45.92
233436,2011-05-13,48.92
233437,2011-05-20,158.76
233438,2011-05-27,38.0
233439,2011-06-03,-14.12
233440,2011-06-10,53.88
233441,2011-06-17,77.76
233442,2011-06-24,269.92
233443,2011-07-01,-4.0
233444,2011-07-08,123.64
233445,2011-07-15,154.8
233446,2011-07-22,138.84
233447,2011-07-29,-59.12
233448,2011-08-05,29.24
233449,2011-08-12,89.74
233450,2011-08-19,69.12
233451,2011-09-02,49.14
233452,2011-09-09,11.64
233453,2011-09-16,10.0
233454,2011-09-23,25.76
233455,2011-09-30,24.76
233456,2011-10-07,4.88
233457,2011-10-21,103.72
233458,2011-10-28,31.4
233459,2011-11-04,15.0
233460,2011-11-11,48.04
233461,2011-11-18,18.0
233462,2011-11-25,49.16
233463,2011-12-02,44.76
233464,2011-12-09,30.88
233465,2011-12-16,90.64
233466,2011-12-23,146.42
233467,2011-12-30,30.88
233468,2012-01-06,76.92
233469,2012-01-20,51.32
233470,2012-01-27,55.16
233471,2012-02-03,34.92
233472,2012-02-10,20.88
233473,2012-02-17,102.76
233474,2012-02-24,10.0
233475,2012-03-02,4.88
233476,2012-03-09,30.76
233477,2012-03-16,15.0
233478,2012-03-30,10.0
233479,2012-04-06,4.88
233480,2012-04-13,18.0
233481,2012-04-20,73.0
233482,2012-04-27,24.88
233483,2012-05-04,48.68
233484,2012-05-11,-28.92
233485,2012-05-18,74.68
233486,2012-06-01,77.56
233487,2012-06-08,20.0
233488,2012-06-15,25.0
233489,2012-06-29,20.0
233490,2012-07-06,68.92
233491,2012-07-13,4.88
233492,2012-07-20,15.88
233493,2012-07-27,27.76
233494,2012-08-03,45.92
233495,2012-08-10,16.88
233496,2012-08-17,34.8
233497,2012-08-24,12.12
233498,2012-08-31,0.76
233499,2012-09-07,-20.0
233500,2012-09-14,49.68
233501,2012-09-21,5.88
233502,2012-09-28,14.88
233503,2012-10-05,5.88
233504,2012-10-12,15.88
233505,2012-10-19,12.88
