,ds,y
18152,2010-02-05,48139.99
18153,2010-02-12,38257.99
18154,2010-02-19,37692.86
18155,2010-02-26,34018.03
18156,2010-03-05,44780.46
18157,2010-03-12,37316.15
18158,2010-03-19,33381.47
18159,2010-03-26,30181.38
18160,2010-04-02,38249.5
18161,2010-04-09,34614.37
18162,2010-04-16,33131.99
18163,2010-04-23,31256.58
18164,2010-04-30,29884.02
18165,2010-05-07,40442.42
18166,2010-05-14,29911.31
18167,2010-05-21,31833.25
18168,2010-05-28,31255.61
18169,2010-06-04,39368.74
18170,2010-06-11,33612.3
18171,2010-06-18,31962.46
18172,2010-06-25,32765.15
18173,2010-07-02,38659.34
18174,2010-07-09,36759.02
18175,2010-07-16,35097.17
18176,2010-07-23,29264.73
18177,2010-07-30,28423.74
18178,2010-08-06,40781.41
18179,2010-08-13,31411.35
18180,2010-08-20,31227.69
18181,2010-08-27,30238.78
18182,2010-09-03,37757.42
18183,2010-09-10,33913.42
18184,2010-09-17,30854.32
18185,2010-09-24,27800.49
18186,2010-10-01,31881.2
18187,2010-10-08,36906.42
18188,2010-10-15,31993.13
18189,2010-10-22,27618.8
18190,2010-10-29,28266.58
18191,2010-11-05,37991.52
18192,2010-11-12,30830.95
18193,2010-11-19,30265.76
18194,2010-11-26,31418.54
18195,2010-12-03,35807.53
18196,2010-12-10,32693.22
18197,2010-12-17,32166.06
18198,2010-12-24,35899.01
18199,2010-12-31,26651.58
18200,2011-01-07,37243.61
18201,2011-01-14,28283.58
18202,2011-01-21,30593.07
18203,2011-01-28,30499.96
18204,2011-02-04,40356.92
18205,2011-02-11,38604.13
18206,2011-02-18,34028.25
18207,2011-02-25,34219.11
18208,2011-03-04,44868.09
18209,2011-03-11,34361.17
18210,2011-03-18,31009.02
18211,2011-03-25,30524.9
18212,2011-04-01,33269.58
18213,2011-04-08,36329.88
18214,2011-04-15,32794.96
18215,2011-04-22,28458.27
18216,2011-04-29,27723.11
18217,2011-05-06,39376.31
18218,2011-05-13,31654.19
18219,2011-05-20,27176.29
18220,2011-05-27,31000.03
18221,2011-06-03,36636.7
18222,2011-06-10,33577.51
18223,2011-06-17,30934.54
18224,2011-06-24,28972.05
18225,2011-07-01,33025.64
18226,2011-07-08,33644.9
18227,2011-07-15,30741.79
18228,2011-07-22,29284.09
18229,2011-07-29,28011.1
18230,2011-08-05,38304.23
18231,2011-08-12,31249.44
18232,2011-08-19,29774.75
18233,2011-08-26,29348.76
18234,2011-09-02,36188.56
18235,2011-09-09,31510.48
18236,2011-09-16,30847.69
18237,2011-09-23,27434.91
18238,2011-09-30,29357.01
18239,2011-10-07,37025.07
18240,2011-10-14,30514.52
18241,2011-10-21,30246.24
18242,2011-10-28,26168.26
18243,2011-11-04,34195.21
18244,2011-11-11,32892.59
18245,2011-11-18,29367.56
18246,2011-11-25,31430.7
18247,2011-12-02,34768.28
18248,2011-12-09,34789.8
18249,2011-12-16,28993.31
18250,2011-12-23,34112.0
18251,2011-12-30,25907.28
18252,2012-01-06,34984.91
18253,2012-01-13,30700.59
18254,2012-01-20,26733.3
18255,2012-01-27,25609.24
18256,2012-02-03,40186.6
18257,2012-02-10,35332.47
18258,2012-02-17,33408.49
18259,2012-02-24,32084.6
18260,2012-03-02,37463.85
18261,2012-03-09,36408.8
18262,2012-03-16,30700.07
18263,2012-03-23,28452.46
18264,2012-03-30,28477.46
18265,2012-04-06,38620.25
18266,2012-04-13,27980.63
18267,2012-04-20,30936.59
18268,2012-04-27,28251.4
18269,2012-05-04,37200.63
18270,2012-05-11,31800.89
18271,2012-05-18,29608.98
18272,2012-05-25,29391.95
18273,2012-06-01,31838.06
18274,2012-06-08,37370.29
18275,2012-06-15,30395.11
18276,2012-06-22,30513.36
18277,2012-06-29,28257.19
18278,2012-07-06,41393.92
18279,2012-07-13,31446.54
18280,2012-07-20,29528.01
18281,2012-07-27,27759.34
18282,2012-08-03,39327.22
18283,2012-08-10,32215.8
18284,2012-08-17,29314.82
18285,2012-08-24,28171.75
18286,2012-08-31,28546.4
18287,2012-09-07,40207.22
18288,2012-09-14,28853.25
18289,2012-09-21,29511.22
18290,2012-09-28,28884.9
18291,2012-10-05,41127.05
18292,2012-10-12,33427.18
18293,2012-10-19,27411.78
18294,2012-10-26,28451.69
