,ds,y
327000,2010-02-05,274.44
327001,2010-02-12,185.97
327002,2010-02-19,232.5
327003,2010-02-26,149.97
327004,2010-03-05,176.0
327005,2010-03-12,46.0
327006,2010-03-19,134.97
327007,2010-03-26,176.0
327008,2010-04-02,39.0
327009,2010-04-09,174.0
327010,2010-04-16,220.97
327011,2010-04-23,79.0
327012,2010-04-30,44.0
327013,2010-05-07,311.0
327014,2010-05-14,186.97
327015,2010-05-21,78.97
327016,2010-05-28,51.5
327017,2010-06-04,216.0
327018,2010-06-11,60.0
327019,2010-06-18,74.0
327020,2010-06-25,120.0
327021,2010-07-02,101.5
327022,2010-07-09,86.0
327023,2010-07-16,107.5
327024,2010-07-23,126.5
327025,2010-07-30,144.94
327026,2010-08-06,1.0
327027,2010-08-13,72.97
327028,2010-08-20,106.5
327029,2010-08-27,100.0
327030,2010-09-03,40.0
327031,2010-09-10,140.0
327032,2010-09-17,100.47
327033,2010-09-24,150.0
327034,2010-10-01,44.0
327035,2010-10-08,60.0
327036,2010-10-15,30.92
327037,2010-10-22,54.92
327038,2010-10-29,248.68
327039,2010-11-05,54.84
327040,2010-11-12,51.84
327041,2010-11-19,0.5
327042,2010-11-26,22.0
327043,2010-12-03,78.0
327044,2010-12-10,30.92
327045,2010-12-17,60.92
327046,2010-12-24,92.84
327047,2010-12-31,50.92
327048,2011-01-07,4.0
327049,2011-01-14,30.0
327050,2011-01-21,55.92
327051,2011-01-28,36.88
327052,2011-02-04,50.92
327053,2011-02-18,108.0
327054,2011-02-25,28.76
327055,2011-03-04,34.77
327056,2011-03-11,10.0
327057,2011-03-18,15.0
327058,2011-03-25,30.0
327059,2011-04-01,19.64
327060,2011-04-08,28.92
327061,2011-04-22,5.5
327062,2011-04-29,20.8
327063,2011-05-06,34.92
327064,2011-05-13,48.88
327065,2011-05-27,24.88
327066,2011-06-24,35.68
327067,2011-07-15,21.24
327068,2011-07-29,18.92
327069,2011-08-05,10.76
327070,2011-08-19,3.5
327071,2011-08-26,5.88
327072,2011-09-09,5.88
327073,2011-09-16,14.24
327074,2011-09-23,2.5
327075,2011-09-30,-11.68
327076,2011-10-28,1.5
327077,2011-11-04,14.24
327078,2011-11-11,4.88
327079,2011-11-18,5.88
327080,2011-11-25,6.5
327081,2011-12-02,41.0
327082,2011-12-09,36.74
327083,2011-12-16,15.0
327084,2011-12-23,68.76
327085,2011-12-30,36.26
327086,2012-01-06,5.88
327087,2012-01-13,8.0
327088,2012-01-20,24.88
327089,2012-02-10,10.88
327090,2012-02-17,39.88
327091,2012-02-24,39.88
327092,2012-03-02,2.5
327093,2012-03-09,10.0
327094,2012-03-16,10.0
327095,2012-03-30,28.92
327096,2012-04-20,24.88
327097,2012-05-04,1.5
327098,2012-05-11,10.76
327099,2012-05-25,1.5
327100,2012-06-22,5.88
327101,2012-06-29,1.0
327102,2012-07-06,15.0
327103,2012-07-13,10.0
327104,2012-07-20,15.88
327105,2012-07-27,5.88
327106,2012-08-03,11.76
327107,2012-08-10,51.8
327108,2012-08-24,5.88
327109,2012-09-21,1.0
327110,2012-09-28,59.88
327111,2012-10-26,14.88
