,ds,y
372099,2010-02-05,10636.39
372100,2010-02-12,7942.91
372101,2010-02-19,10371.69
372102,2010-02-26,10962.8
372103,2010-03-05,11392.33
372104,2010-03-12,12533.26
372105,2010-03-19,13173.06
372106,2010-03-26,12966.6
372107,2010-04-02,17735.13
372108,2010-04-09,17386.39
372109,2010-04-16,16011.1
372110,2010-04-23,17273.78
372111,2010-04-30,18469.08
372112,2010-05-07,19548.21
372113,2010-05-14,16615.26
372114,2010-05-21,21136.17
372115,2010-05-28,26884.11
372116,2010-06-04,27542.41
372117,2010-06-11,25007.86
372118,2010-06-18,29139.12
372119,2010-06-25,30126.1
372120,2010-07-02,31973.87
372121,2010-07-09,35407.94
372122,2010-07-16,25430.95
372123,2010-07-23,23655.09
372124,2010-07-30,25375.56
372125,2010-08-06,23093.27
372126,2010-08-13,20786.66
372127,2010-08-20,22335.72
372128,2010-08-27,19273.44
372129,2010-09-03,19394.95
372130,2010-09-10,22327.2
372131,2010-09-17,18678.69
372132,2010-09-24,14923.7
372133,2010-10-01,18323.68
372134,2010-10-08,16774.25
372135,2010-10-15,18054.35
372136,2010-10-22,18953.61
372137,2010-10-29,19549.57
372138,2010-11-05,20092.6
372139,2010-11-12,20263.07
372140,2010-11-19,12056.28
372141,2010-11-26,15783.48
372142,2010-12-03,14424.14
372143,2010-12-10,15591.73
372144,2010-12-17,18599.81
372145,2010-12-24,32548.49
372146,2010-12-31,8841.69
372147,2011-01-07,10261.84
372148,2011-01-14,7568.25
372149,2011-01-21,7400.49
372150,2011-01-28,7463.6
372151,2011-02-04,7957.39
372152,2011-02-11,6445.17
372153,2011-02-18,8419.94
372154,2011-02-25,9367.52
372155,2011-03-04,6800.59
372156,2011-03-11,9590.62
372157,2011-03-18,9606.5
372158,2011-03-25,9044.38
372159,2011-04-01,9799.83
372160,2011-04-08,11891.24
372161,2011-04-15,16042.37
372162,2011-04-22,17790.43
372163,2011-04-29,15521.12
372164,2011-05-06,19185.93
372165,2011-05-13,16550.11
372166,2011-05-20,17765.79
372167,2011-05-27,24369.37
372168,2011-06-03,30702.31
372169,2011-06-10,23380.01
372170,2011-06-17,30591.26
372171,2011-06-24,30764.28
372172,2011-07-01,32757.79
372173,2011-07-08,39280.57
372174,2011-07-15,30725.54
372175,2011-07-22,25927.53
372176,2011-07-29,20980.47
372177,2011-08-05,23449.56
372178,2011-08-12,21994.16
372179,2011-08-19,20985.56
372180,2011-08-26,25833.44
372181,2011-09-02,19780.49
372182,2011-09-09,21703.78
372183,2011-09-16,19648.72
372184,2011-09-23,19494.0
372185,2011-09-30,23561.89
372186,2011-10-07,18576.16
372187,2011-10-14,18279.36
372188,2011-10-21,18607.32
372189,2011-10-28,19318.52
372190,2011-11-04,16167.59
372191,2011-11-11,25074.96
372192,2011-11-18,11952.28
372193,2011-11-25,16159.29
372194,2011-12-02,13231.15
372195,2011-12-09,16073.88
372196,2011-12-16,16947.03
372197,2011-12-23,32834.17
372198,2011-12-30,12709.44
372199,2012-01-06,10359.77
372200,2012-01-13,7145.17
372201,2012-01-20,8098.93
372202,2012-01-27,6275.88
372203,2012-02-03,8152.81
372204,2012-02-10,10475.25
372205,2012-02-17,10219.5
372206,2012-02-24,11115.47
372207,2012-03-02,10088.25
372208,2012-03-09,9433.69
372209,2012-03-16,14334.5
372210,2012-03-23,13773.07
372211,2012-03-30,14474.46
372212,2012-04-06,22269.68
372213,2012-04-13,19129.14
372214,2012-04-20,21950.49
372215,2012-04-27,20269.74
372216,2012-05-04,21229.66
372217,2012-05-11,19434.97
372218,2012-05-18,18508.78
372219,2012-05-25,27525.2
372220,2012-06-01,29045.87
372221,2012-06-08,24297.15
372222,2012-06-15,31246.79
372223,2012-06-22,34838.78
372224,2012-06-29,28422.92
372225,2012-07-06,34494.13
372226,2012-07-13,26168.31
372227,2012-07-20,27715.71
372228,2012-07-27,28584.84
372229,2012-08-03,25260.65
372230,2012-08-10,22969.87
372231,2012-08-17,22153.56
372232,2012-08-24,23283.11
372233,2012-08-31,23835.38
372234,2012-09-07,23860.66
372235,2012-09-14,20930.1
372236,2012-09-21,22195.77
372237,2012-09-28,20867.33
372238,2012-10-05,22016.82
372239,2012-10-12,20521.71
372240,2012-10-19,18019.5
372241,2012-10-26,19661.48
