,ds,y
328434,2010-02-05,18435.27
328435,2010-02-12,17338.34
328436,2010-02-19,16655.79
328437,2010-02-26,14667.64
328438,2010-03-05,14962.44
328439,2010-03-12,16332.45
328440,2010-03-19,16547.9
328441,2010-03-26,14703.32
328442,2010-04-02,13843.07
328443,2010-04-09,14224.91
328444,2010-04-16,14734.45
328445,2010-04-23,14465.31
328446,2010-04-30,14129.63
328447,2010-05-07,15194.17
328448,2010-05-14,13861.0
328449,2010-05-21,13943.16
328450,2010-05-28,13036.19
328451,2010-06-04,13900.98
328452,2010-06-11,13093.96
328453,2010-06-18,14675.87
328454,2010-06-25,13522.63
328455,2010-07-02,15510.01
328456,2010-07-09,14013.23
328457,2010-07-16,15929.12
328458,2010-07-23,14515.86
328459,2010-07-30,12702.12
328460,2010-08-06,17379.0
328461,2010-08-13,14240.86
328462,2010-08-20,15191.72
328463,2010-08-27,13190.69
328464,2010-09-03,16420.53
328465,2010-09-10,15329.13
328466,2010-09-17,15073.92
328467,2010-09-24,15342.84
328468,2010-10-01,15357.62
328469,2010-10-08,15608.65
328470,2010-10-15,14385.37
328471,2010-10-22,15655.31
328472,2010-10-29,13868.83
328473,2010-11-05,14765.11
328474,2010-11-12,14061.98
328475,2010-11-19,14649.47
328476,2010-11-26,15523.55
328477,2010-12-03,15376.41
328478,2010-12-10,15305.62
328479,2010-12-17,15574.13
328480,2010-12-24,17515.77
328481,2010-12-31,14399.44
328482,2011-01-07,15725.7
328483,2011-01-14,15014.89
328484,2011-01-21,15459.59
328485,2011-01-28,15301.3
328486,2011-02-04,17327.93
328487,2011-02-11,16062.14
328488,2011-02-18,18156.19
328489,2011-02-25,17165.94
328490,2011-03-04,16536.29
328491,2011-03-11,14389.71
328492,2011-03-18,17154.43
328493,2011-03-25,13601.86
328494,2011-04-01,14161.95
328495,2011-04-08,15852.88
328496,2011-04-15,14013.6
328497,2011-04-22,14276.31
328498,2011-04-29,14349.41
328499,2011-05-06,16433.92
328500,2011-05-13,14364.4
328501,2011-05-20,14442.6
328502,2011-05-27,14249.86
328503,2011-06-03,14658.95
328504,2011-06-10,15181.87
328505,2011-06-17,13821.57
328506,2011-06-24,15223.18
328507,2011-07-01,15134.44
328508,2011-07-08,13461.41
328509,2011-07-15,14747.35
328510,2011-07-22,12879.23
328511,2011-07-29,14271.07
328512,2011-08-05,13244.68
328513,2011-08-12,14229.62
328514,2011-08-19,15126.42
328515,2011-08-26,14301.79
328516,2011-09-02,13863.72
328517,2011-09-09,15678.13
328518,2011-09-16,14134.89
328519,2011-09-23,15575.26
328520,2011-09-30,14635.11
328521,2011-10-07,16225.59
328522,2011-10-14,13940.88
328523,2011-10-21,14368.75
328524,2011-10-28,13004.52
328525,2011-11-04,15016.78
328526,2011-11-11,13991.12
328527,2011-11-18,14034.85
328528,2011-11-25,16448.74
328529,2011-12-02,15466.25
328530,2011-12-09,13644.22
328531,2011-12-16,15446.92
328532,2011-12-23,17133.83
328533,2011-12-30,13294.45
328534,2012-01-06,13727.39
328535,2012-01-13,15508.24
328536,2012-01-20,16285.53
328537,2012-01-27,14172.24
328538,2012-02-03,15729.12
328539,2012-02-10,16123.49
328540,2012-02-17,17300.46
328541,2012-02-24,15807.55
328542,2012-03-02,16540.95
328543,2012-03-09,13853.46
328544,2012-03-16,15633.71
328545,2012-03-23,15805.2
328546,2012-03-30,12963.23
328547,2012-04-06,14287.81
328548,2012-04-13,14136.18
328549,2012-04-20,14180.39
328550,2012-04-27,13997.43
328551,2012-05-04,14790.56
328552,2012-05-11,14158.35
328553,2012-05-18,14172.39
328554,2012-05-25,15967.33
328555,2012-06-01,14317.81
328556,2012-06-08,15451.68
328557,2012-06-15,14898.17
328558,2012-06-22,13995.32
328559,2012-06-29,14511.58
328560,2012-07-06,16075.51
328561,2012-07-13,15758.13
328562,2012-07-20,15573.07
328563,2012-07-27,13987.16
328564,2012-08-03,17295.79
328565,2012-08-10,15046.46
328566,2012-08-17,15408.31
328567,2012-08-24,14687.45
328568,2012-08-31,15006.31
328569,2012-09-07,16432.21
328570,2012-09-14,14770.07
328571,2012-09-21,16085.32
328572,2012-09-28,15233.39
328573,2012-10-05,15396.21
328574,2012-10-12,14731.63
328575,2012-10-19,15229.08
328576,2012-10-26,14284.24
