,ds,y
123301,2010-02-05,11263.12
123302,2010-02-12,12698.09
123303,2010-02-19,9559.57
123304,2010-02-26,10210.46
123305,2010-03-05,10412.03
123306,2010-03-12,10409.76
123307,2010-03-19,9509.88
123308,2010-03-26,9686.28
123309,2010-04-02,10585.38
123310,2010-04-09,9904.85
123311,2010-04-16,8319.28
123312,2010-04-23,9026.45
123313,2010-04-30,9813.43
123314,2010-05-07,12451.73
123315,2010-05-14,9690.24
123316,2010-05-21,9158.74
123317,2010-05-28,10231.75
123318,2010-06-04,9425.46
123319,2010-06-11,10078.66
123320,2010-06-18,11196.09
123321,2010-06-25,10064.23
123322,2010-07-02,8560.71
123323,2010-07-09,8377.17
123324,2010-07-16,8464.6
123325,2010-07-23,9006.97
123326,2010-07-30,8377.64
123327,2010-08-06,9774.77
123328,2010-08-13,8687.62
123329,2010-08-20,9345.63
123330,2010-08-27,9017.02
123331,2010-09-03,8940.25
123332,2010-09-10,9459.01
123333,2010-09-17,9972.04
123334,2010-09-24,9630.91
123335,2010-10-01,10823.38
123336,2010-10-08,11903.95
123337,2010-10-15,9748.77
123338,2010-10-22,11308.44
123339,2010-10-29,12757.18
123340,2010-11-05,9702.63
123341,2010-11-12,10983.01
123342,2010-11-19,11512.48
123343,2010-11-26,24266.53
123344,2010-12-03,14341.15
123345,2010-12-10,15936.02
123346,2010-12-17,20137.96
123347,2010-12-24,24835.68
123348,2010-12-31,7295.58
123349,2011-01-07,8741.16
123350,2011-01-14,9063.34
123351,2011-01-21,9291.83
123352,2011-01-28,9539.92
123353,2011-02-04,10816.73
123354,2011-02-11,10970.32
123355,2011-02-18,9544.7
123356,2011-02-25,9822.09
123357,2011-03-04,9999.27
123358,2011-03-11,9317.24
123359,2011-03-18,9492.23
123360,2011-03-25,9066.86
123361,2011-04-01,9199.29
123362,2011-04-08,9187.55
123363,2011-04-15,9981.21
123364,2011-04-22,10654.48
123365,2011-04-29,9449.9
123366,2011-05-06,10198.41
123367,2011-05-13,9194.11
123368,2011-05-20,8988.15
123369,2011-05-27,8993.02
123370,2011-06-03,9998.15
123371,2011-06-10,8792.95
123372,2011-06-17,8387.9
123373,2011-06-24,8168.81
123374,2011-07-01,9729.11
123375,2011-07-08,8238.59
123376,2011-07-15,9191.15
123377,2011-07-22,8262.28
123378,2011-07-29,7835.19
123379,2011-08-05,9040.5
123380,2011-08-12,9084.1
123381,2011-08-19,8125.9
123382,2011-08-26,7464.74
123383,2011-09-02,8812.67
123384,2011-09-09,8831.02
123385,2011-09-16,8942.74
123386,2011-09-23,9150.57
123387,2011-09-30,9895.84
123388,2011-10-07,11552.42
123389,2011-10-14,10991.17
123390,2011-10-21,11535.69
123391,2011-10-28,13465.4
123392,2011-11-04,10001.71
123393,2011-11-11,10514.72
123394,2011-11-18,11597.7
123395,2011-11-25,16264.98
123396,2011-12-02,13752.19
123397,2011-12-09,15413.61
123398,2011-12-16,17966.64
123399,2011-12-23,22538.47
123400,2011-12-30,8914.31
123401,2012-01-06,7594.2
123402,2012-01-13,9308.23
123403,2012-01-20,8147.31
123404,2012-01-27,9656.95
123405,2012-02-03,9937.55
123406,2012-02-10,10609.43
123407,2012-02-17,11125.66
123408,2012-02-24,9309.24
123409,2012-03-02,9685.58
123410,2012-03-09,10658.33
123411,2012-03-16,9454.14
123412,2012-03-23,8761.31
123413,2012-03-30,7971.45
123414,2012-04-06,8880.64
123415,2012-04-13,7737.39
123416,2012-04-20,7985.97
123417,2012-04-27,8108.14
123418,2012-05-04,9427.72
123419,2012-05-11,9518.14
123420,2012-05-18,9578.92
123421,2012-05-25,9134.7
123422,2012-06-01,9494.77
123423,2012-06-08,8715.06
123424,2012-06-15,9480.2
123425,2012-06-22,9063.5
123426,2012-06-29,10333.12
123427,2012-07-06,9444.13
123428,2012-07-13,9027.64
123429,2012-07-20,9552.65
123430,2012-07-27,8878.47
123431,2012-08-03,9320.86
123432,2012-08-10,9646.62
123433,2012-08-17,9355.37
123434,2012-08-24,8813.11
123435,2012-08-31,9275.27
123436,2012-09-07,9766.28
123437,2012-09-14,9203.81
123438,2012-09-21,9190.78
123439,2012-09-28,9826.95
123440,2012-10-05,10637.43
123441,2012-10-12,11700.54
123442,2012-10-19,11696.56
123443,2012-10-26,12780.02
