,ds,y
345507,2010-02-05,63964.12
345508,2010-02-12,64766.61
345509,2010-02-19,64863.57
345510,2010-02-26,59700.8
345511,2010-03-05,62667.49
345512,2010-03-12,58694.22
345513,2010-03-19,55719.21
345514,2010-03-26,52002.2
345515,2010-04-02,53299.45
345516,2010-04-09,56876.04
345517,2010-04-16,61674.82
345518,2010-04-23,52190.8
345519,2010-04-30,53947.64
345520,2010-05-07,59912.5
345521,2010-05-14,58811.26
345522,2010-05-21,57619.67
345523,2010-05-28,50932.03
345524,2010-06-04,53922.82
345525,2010-06-11,59346.21
345526,2010-06-18,59667.09
345527,2010-06-25,50316.56
345528,2010-07-02,51664.48
345529,2010-07-09,59119.61
345530,2010-07-16,60010.65
345531,2010-07-23,55407.38
345532,2010-07-30,51580.48
345533,2010-08-06,55445.06
345534,2010-08-13,58828.39
345535,2010-08-20,53828.67
345536,2010-08-27,47665.08
345537,2010-09-03,50115.96
345538,2010-09-10,54186.29
345539,2010-09-17,58272.34
345540,2010-09-24,50848.24
345541,2010-10-01,49369.59
345542,2010-10-08,54320.08
345543,2010-10-15,56716.94
345544,2010-10-22,51169.98
345545,2010-10-29,45918.49
345546,2010-11-05,50115.58
345547,2010-11-12,57597.18
345548,2010-11-19,54122.98
345549,2010-11-26,51678.44
345550,2010-12-03,43558.4
345551,2010-12-10,53710.62
345552,2010-12-17,55019.13
345553,2010-12-24,54730.33
345554,2010-12-31,43754.84
345555,2011-01-07,48464.26
345556,2011-01-14,55473.11
345557,2011-01-21,52376.8
345558,2011-01-28,44824.38
345559,2011-02-04,53062.32
345560,2011-02-11,50928.91
345561,2011-02-18,53675.34
345562,2011-02-25,43800.29
345563,2011-03-04,46071.08
345564,2011-03-11,50140.02
345565,2011-03-18,55398.69
345566,2011-03-25,45782.09
345567,2011-04-01,44354.47
345568,2011-04-08,51476.53
345569,2011-04-15,53752.32
345570,2011-04-22,43708.11
345571,2011-04-29,35143.64
345572,2011-05-06,43601.4
345573,2011-05-13,47030.86
345574,2011-05-20,44051.28
345575,2011-05-27,39214.19
345576,2011-06-03,39962.3
345577,2011-06-10,44427.29
345578,2011-06-17,47931.91
345579,2011-06-24,39692.58
345580,2011-07-01,38949.34
345581,2011-07-08,43691.83
345582,2011-07-15,47395.57
345583,2011-07-22,42793.04
345584,2011-07-29,40156.49
345585,2011-08-05,43632.37
345586,2011-08-12,47082.58
345587,2011-08-19,43837.71
345588,2011-08-26,37909.95
345589,2011-09-02,37415.2
345590,2011-09-09,42460.76
345591,2011-09-16,41827.01
345592,2011-09-23,37108.42
345593,2011-09-30,34435.75
345594,2011-10-07,39778.35
345595,2011-10-14,43092.66
345596,2011-10-21,38010.06
345597,2011-10-28,34007.08
345598,2011-11-04,34582.83
345599,2011-11-11,40158.58
345600,2011-11-18,40431.15
345601,2011-11-25,37943.06
345602,2011-12-02,32252.23
345603,2011-12-09,38348.31
345604,2011-12-16,41023.76
345605,2011-12-23,38507.59
345606,2011-12-30,32956.43
345607,2012-01-06,37357.72
345608,2012-01-13,42113.81
345609,2012-01-20,38644.19
345610,2012-01-27,33641.2
345611,2012-02-03,33445.21
345612,2012-02-10,39233.43
345613,2012-02-17,39105.05
345614,2012-02-24,35816.36
345615,2012-03-02,34987.23
345616,2012-03-09,37393.06
345617,2012-03-16,41553.55
345618,2012-03-23,34706.97
345619,2012-03-30,31611.84
345620,2012-04-06,35517.44
345621,2012-04-13,38618.35
345622,2012-04-20,36024.04
345623,2012-04-27,33161.64
345624,2012-05-04,33427.25
345625,2012-05-11,35784.96
345626,2012-05-18,37038.58
345627,2012-05-25,31757.81
345628,2012-06-01,30488.56
345629,2012-06-08,37162.44
345630,2012-06-15,39712.12
345631,2012-06-22,34037.67
345632,2012-06-29,30446.34
345633,2012-07-06,33224.48
345634,2012-07-13,35904.45
345635,2012-07-20,34359.64
345636,2012-07-27,29649.31
345637,2012-08-03,31968.88
345638,2012-08-10,34547.46
345639,2012-08-17,36241.86
345640,2012-08-24,29136.56
345641,2012-08-31,28935.1
345642,2012-09-07,32639.26
345643,2012-09-14,35716.11
345644,2012-09-21,32047.18
345645,2012-09-28,28112.53
345646,2012-10-05,30973.5
345647,2012-10-12,36511.65
345648,2012-10-19,33343.33
345649,2012-10-26,29277.0
