,ds,y
336335,2010-02-05,19681.19
336336,2010-02-12,16627.8
336337,2010-02-19,20437.38
336338,2010-02-26,17098.46
336339,2010-03-05,20790.09
336340,2010-03-12,18459.7
336341,2010-03-19,17975.11
336342,2010-03-26,17718.0
336343,2010-04-02,20254.57
336344,2010-04-09,19856.79
336345,2010-04-16,19842.71
336346,2010-04-23,20005.65
336347,2010-04-30,19477.41
336348,2010-05-07,20394.56
336349,2010-05-14,21780.29
336350,2010-05-21,22150.69
336351,2010-05-28,22990.72
336352,2010-06-04,24711.38
336353,2010-06-11,20774.28
336354,2010-06-18,22735.83
336355,2010-06-25,23092.93
336356,2010-07-02,22822.09
336357,2010-07-09,23390.02
336358,2010-07-16,19986.85
336359,2010-07-23,19945.12
336360,2010-07-30,20222.71
336361,2010-08-06,19929.69
336362,2010-08-13,17884.7
336363,2010-08-20,16465.65
336364,2010-08-27,12123.53
336365,2010-09-03,14102.26
336366,2010-09-10,12595.19
336367,2010-09-17,12720.67
336368,2010-09-24,11605.05
336369,2010-10-01,11436.81
336370,2010-10-08,12560.44
336371,2010-10-15,11765.52
336372,2010-10-22,12015.84
336373,2010-10-29,12156.07
336374,2010-11-05,12933.15
336375,2010-11-12,13856.87
336376,2010-11-19,14720.11
336377,2010-11-26,15026.29
336378,2010-12-03,15263.82
336379,2010-12-10,17836.55
336380,2010-12-17,24353.34
336381,2010-12-24,41673.0
336382,2010-12-31,16259.3
336383,2011-01-07,10344.86
336384,2011-01-14,11262.61
336385,2011-01-21,12011.17
336386,2011-01-28,11659.31
336387,2011-02-04,11975.87
336388,2011-02-11,13119.6
336389,2011-02-18,14999.61
336390,2011-02-25,14721.87
336391,2011-03-04,12931.21
336392,2011-03-11,13443.39
336393,2011-03-18,14134.83
336394,2011-03-25,12557.58
336395,2011-04-01,12500.92
336396,2011-04-08,14728.67
336397,2011-04-15,13165.7
336398,2011-04-22,14750.96
336399,2011-04-29,14158.21
336400,2011-05-06,15308.95
336401,2011-05-13,14430.04
336402,2011-05-20,14561.85
336403,2011-05-27,14994.49
336404,2011-06-03,17763.59
336405,2011-06-10,16683.45
336406,2011-06-17,15085.58
336407,2011-06-24,16359.66
336408,2011-07-01,17681.8
336409,2011-07-08,16083.37
336410,2011-07-15,15958.19
336411,2011-07-22,17009.02
336412,2011-07-29,14361.8
336413,2011-08-05,14135.69
336414,2011-08-12,14681.85
336415,2011-08-19,13745.64
336416,2011-08-26,13921.63
336417,2011-09-02,11246.56
336418,2011-09-09,12635.52
336419,2011-09-16,11282.82
336420,2011-09-23,10424.08
336421,2011-09-30,10941.53
336422,2011-10-07,11292.86
336423,2011-10-14,12587.52
336424,2011-10-21,13392.74
336425,2011-10-28,12210.51
336426,2011-11-04,10757.39
336427,2011-11-11,13183.76
336428,2011-11-18,11408.61
336429,2011-11-25,18097.09
336430,2011-12-02,17586.86
336431,2011-12-09,19887.98
336432,2011-12-16,24824.96
336433,2011-12-23,39193.22
336434,2011-12-30,25787.7
336435,2012-01-06,12551.25
336436,2012-01-13,11669.74
336437,2012-01-20,14465.77
336438,2012-01-27,9845.03
336439,2012-02-03,13473.5
336440,2012-02-10,14489.34
336441,2012-02-17,13285.99
336442,2012-02-24,14284.03
336443,2012-03-02,13342.02
336444,2012-03-09,14776.73
336445,2012-03-16,15783.97
336446,2012-03-23,14706.14
336447,2012-03-30,14117.53
336448,2012-04-06,15717.44
336449,2012-04-13,15154.62
336450,2012-04-20,16158.84
336451,2012-04-27,14880.31
336452,2012-05-04,14894.2
336453,2012-05-11,16765.7
336454,2012-05-18,15981.93
336455,2012-05-25,17400.79
336456,2012-06-01,18167.68
336457,2012-06-08,17239.98
336458,2012-06-15,16678.67
336459,2012-06-22,18014.1
336460,2012-06-29,19062.4
336461,2012-07-06,24060.81
336462,2012-07-13,19678.45
336463,2012-07-20,16383.5
336464,2012-07-27,17442.34
336465,2012-08-03,16618.64
336466,2012-08-10,17592.32
336467,2012-08-17,17047.38
336468,2012-08-24,17791.7
336469,2012-08-31,17692.37
336470,2012-09-07,15531.18
336471,2012-09-14,14247.73
336472,2012-09-21,13474.17
336473,2012-09-28,15039.37
336474,2012-10-05,14252.88
336475,2012-10-12,14370.62
336476,2012-10-19,14338.08
336477,2012-10-26,15956.49
