,ds,y
327716,2010-02-05,41057.25
327717,2010-02-12,39799.36
327718,2010-02-19,42908.44
327719,2010-02-26,40515.35
327720,2010-03-05,49353.2
327721,2010-03-12,50266.09
327722,2010-03-19,51445.84
327723,2010-03-26,47243.95
327724,2010-04-02,51518.89
327725,2010-04-09,50506.17
327726,2010-04-16,51991.53
327727,2010-04-23,46937.98
327728,2010-04-30,43804.22
327729,2010-05-07,50593.09
327730,2010-05-14,48130.33
327731,2010-05-21,49969.25
327732,2010-05-28,51622.46
327733,2010-06-04,45759.66
327734,2010-06-11,45609.79
327735,2010-06-18,49159.05
327736,2010-06-25,48067.04
327737,2010-07-02,52167.87
327738,2010-07-09,48034.33
327739,2010-07-16,53073.22
327740,2010-07-23,54449.37
327741,2010-07-30,53046.88
327742,2010-08-06,57782.95
327743,2010-08-13,54608.21
327744,2010-08-20,56542.31
327745,2010-08-27,51248.76
327746,2010-09-03,57874.98
327747,2010-09-10,49220.01
327748,2010-09-17,51203.89
327749,2010-09-24,48325.23
327750,2010-10-01,53190.78
327751,2010-10-08,48977.96
327752,2010-10-15,47331.7
327753,2010-10-22,49207.62
327754,2010-10-29,47862.54
327755,2010-11-05,51388.87
327756,2010-11-12,50623.79
327757,2010-11-19,47718.12
327758,2010-11-26,44776.46
327759,2010-12-03,46311.1
327760,2010-12-10,49320.95
327761,2010-12-17,49127.66
327762,2010-12-24,48854.44
327763,2010-12-31,38064.75
327764,2011-01-07,48050.61
327765,2011-01-14,46391.98
327766,2011-01-21,45695.42
327767,2011-01-28,43097.57
327768,2011-02-04,42783.38
327769,2011-02-11,46268.29
327770,2011-02-18,48701.35
327771,2011-02-25,50210.95
327772,2011-03-04,49347.95
327773,2011-03-11,48375.92
327774,2011-03-18,49440.82
327775,2011-03-25,42780.77
327776,2011-04-01,47281.16
327777,2011-04-08,49947.52
327778,2011-04-15,50907.34
327779,2011-04-22,47020.3
327780,2011-04-29,55328.66
327781,2011-05-06,61588.84
327782,2011-05-13,60182.92
327783,2011-05-20,51913.39
327784,2011-05-27,46790.83
327785,2011-06-03,43607.42
327786,2011-06-10,39256.49
327787,2011-06-17,38254.73
327788,2011-06-24,39678.65
327789,2011-07-01,37027.16
327790,2011-07-08,37737.47
327791,2011-07-15,42212.4
327792,2011-07-22,45546.87
327793,2011-07-29,44779.41
327794,2011-08-05,45018.62
327795,2011-08-12,33979.54
327796,2011-08-19,35848.27
327797,2011-08-26,37753.06
327798,2011-09-02,39706.74
327799,2011-09-09,35450.32
327800,2011-09-16,33914.67
327801,2011-09-23,31118.19
327802,2011-09-30,33771.93
327803,2011-10-07,34054.61
327804,2011-10-14,34237.02
327805,2011-10-21,36678.37
327806,2011-10-28,33845.99
327807,2011-11-04,36565.32
327808,2011-11-11,33313.95
327809,2011-11-18,32554.2
327810,2011-11-25,28756.21
327811,2011-12-02,30519.01
327812,2011-12-09,29606.72
327813,2011-12-16,30720.65
327814,2011-12-23,33409.13
327815,2011-12-30,26643.97
327816,2012-01-06,36434.78
327817,2012-01-13,36523.39
327818,2012-01-20,36855.91
327819,2012-01-27,34133.89
327820,2012-02-03,38837.87
327821,2012-02-10,39283.88
327822,2012-02-17,41589.14
327823,2012-02-24,39398.26
327824,2012-03-02,45276.06
327825,2012-03-09,47388.47
327826,2012-03-16,52276.9
327827,2012-03-23,47852.85
327828,2012-03-30,49625.7
327829,2012-04-06,52606.09
327830,2012-04-13,51824.93
327831,2012-04-20,49829.59
327832,2012-04-27,45946.46
327833,2012-05-04,49167.26
327834,2012-05-11,44291.81
327835,2012-05-18,48488.56
327836,2012-05-25,45896.88
327837,2012-06-01,47837.27
327838,2012-06-08,48193.65
327839,2012-06-15,43296.45
327840,2012-06-22,46051.75
327841,2012-06-29,38908.46
327842,2012-07-06,39871.17
327843,2012-07-13,45035.1
327844,2012-07-20,49332.1
327845,2012-07-27,48056.11
327846,2012-08-03,48465.7
327847,2012-08-10,53344.17
327848,2012-08-17,54915.08
327849,2012-08-24,55079.91
327850,2012-08-31,57095.38
327851,2012-09-07,54501.68
327852,2012-09-14,52034.55
327853,2012-09-21,48174.15
327854,2012-09-28,48106.24
327855,2012-10-05,48631.79
327856,2012-10-12,45354.87
327857,2012-10-19,46625.22
327858,2012-10-26,41457.76
