,ds,y
263658,2010-02-05,4258.0
263659,2010-02-12,1537.0
263660,2010-02-19,4500.0
263661,2010-02-26,2598.0
263662,2010-03-05,1843.0
263663,2010-03-12,1361.0
263664,2010-03-19,1681.0
263665,2010-03-26,3123.0
263666,2010-04-02,4056.0
263667,2010-04-09,2454.0
263668,2010-04-16,1798.0
263669,2010-04-23,2188.0
263670,2010-04-30,170.0
263671,2010-05-07,1630.0
263672,2010-05-14,1233.0
263673,2010-05-21,1458.0
263674,2010-05-28,2478.0
263675,2010-06-04,1177.0
263676,2010-06-11,3591.0
263677,2010-06-18,2432.0
263678,2010-06-25,3875.0
263679,2010-07-02,2022.0
263680,2010-07-09,2605.0
263681,2010-07-16,2324.0
263682,2010-07-23,4005.0
263683,2010-07-30,3068.0
263684,2010-08-06,4377.0
263685,2010-08-13,3526.0
263686,2010-08-20,1250.0
263687,2010-08-27,1575.0
263688,2010-09-03,1248.0
263689,2010-09-10,4221.0
263690,2010-09-17,900.0
263691,2010-09-24,930.0
263692,2010-10-01,550.0
263693,2010-10-08,1290.0
263694,2010-10-15,375.0
263695,2010-10-22,755.0
263696,2010-10-29,1240.0
263697,2010-11-05,320.0
263698,2010-11-12,1893.0
263699,2010-11-19,2585.0
263700,2010-11-26,3515.0
263701,2010-12-03,2372.0
263702,2010-12-10,740.0
263703,2010-12-17,2616.0
263704,2010-12-24,1648.0
263705,2010-12-31,1343.0
263706,2011-01-07,1968.0
263707,2011-01-14,458.0
263708,2011-01-21,1648.0
263709,2011-01-28,815.0
263710,2011-02-04,1126.0
263711,2011-02-11,230.0
263712,2011-02-18,2051.0
263713,2011-02-25,2185.0
263714,2011-03-04,1925.0
263715,2011-03-11,340.0
263716,2011-03-18,405.0
263717,2011-03-25,970.0
263718,2011-04-01,1185.0
263719,2011-04-08,230.0
263720,2011-04-15,90.0
263721,2011-04-22,1450.0
263722,2011-04-29,1845.0
263723,2011-05-06,930.0
263724,2011-05-13,150.0
263725,2011-05-20,475.0
263726,2011-05-27,1570.0
263727,2011-06-03,1100.0
263728,2011-06-10,1655.0
263729,2011-06-17,1160.0
263730,2011-06-24,460.0
263731,2011-07-01,1220.0
263732,2011-07-08,960.0
263733,2011-07-15,1395.0
263734,2011-07-22,230.0
263735,2011-07-29,800.0
263736,2011-08-05,2420.0
263737,2011-08-12,1190.0
263738,2011-08-19,600.0
263739,2011-08-26,515.0
263740,2011-09-02,260.0
263741,2011-09-09,2215.0
263742,2011-09-23,285.0
263743,2011-09-30,1800.0
263744,2011-10-07,1370.0
263745,2011-10-21,355.0
263746,2011-10-28,570.0
263747,2011-11-11,280.0
263748,2011-11-18,830.0
263749,2011-11-25,1090.0
263750,2011-12-02,230.0
263751,2011-12-09,2795.0
263752,2011-12-16,1800.0
263753,2011-12-23,230.0
263754,2011-12-30,2115.0
263755,2012-02-17,280.0
263756,2012-02-24,260.0
263757,2012-03-02,1215.0
263758,2012-03-16,205.0
263759,2012-03-23,475.0
263760,2012-03-30,240.0
263761,2012-04-06,1815.0
263762,2012-04-13,580.0
263763,2012-04-20,940.0
263764,2012-04-27,890.0
263765,2012-05-04,840.0
263766,2012-05-18,3430.0
263767,2012-05-25,1445.0
263768,2012-06-01,1030.0
263769,2012-06-15,4120.0
263770,2012-06-22,2210.0
263771,2012-06-29,280.0
263772,2012-07-06,540.0
263773,2012-07-13,440.0
263774,2012-07-27,805.0
263775,2012-08-03,895.0
263776,2012-08-10,970.0
263777,2012-08-17,-50.0
263778,2012-08-24,2690.0
263779,2012-08-31,2695.0
263780,2012-09-07,1340.0
263781,2012-09-14,1465.0
263782,2012-09-21,3580.0
263783,2012-09-28,2350.0
263784,2012-10-05,3685.0
263785,2012-10-12,440.0
263786,2012-10-19,2615.0
263787,2012-10-26,585.0
