,ds,y
187764,2010-02-05,56524.58
187765,2010-02-12,45202.34
187766,2010-02-19,49697.84
187767,2010-02-26,45317.16
187768,2010-03-05,52532.98
187769,2010-03-12,44707.58
187770,2010-03-19,42397.66
187771,2010-03-26,44285.42
187772,2010-04-02,53697.36
187773,2010-04-09,46937.17
187774,2010-04-16,47876.68
187775,2010-04-23,47526.87
187776,2010-04-30,49259.59
187777,2010-05-07,52487.53
187778,2010-05-14,45520.55
187779,2010-05-21,47532.25
187780,2010-05-28,51834.07
187781,2010-06-04,56782.5
187782,2010-06-11,50974.06
187783,2010-06-18,48515.56
187784,2010-06-25,47460.31
187785,2010-07-02,58205.77
187786,2010-07-09,53933.13
187787,2010-07-16,50465.62
187788,2010-07-23,50791.33
187789,2010-07-30,54480.47
187790,2010-08-06,51696.95
187791,2010-08-13,53072.44
187792,2010-08-20,51917.27
187793,2010-08-27,50961.77
187794,2010-09-03,58585.19
187795,2010-09-10,53210.77
187796,2010-09-17,49405.92
187797,2010-09-24,47268.03
187798,2010-10-01,51233.71
187799,2010-10-08,52325.28
187800,2010-10-15,49465.56
187801,2010-10-22,47420.7
187802,2010-10-29,48512.66
187803,2010-11-05,56238.86
187804,2010-11-12,51568.73
187805,2010-11-19,49222.87
187806,2010-11-26,50960.51
187807,2010-12-03,55282.69
187808,2010-12-10,54659.02
187809,2010-12-17,50998.1
187810,2010-12-24,61155.83
187811,2010-12-31,48751.2
187812,2011-01-07,56699.37
187813,2011-01-14,51155.66
187814,2011-01-21,46837.5
187815,2011-01-28,44086.88
187816,2011-02-04,58547.65
187817,2011-02-11,48530.91
187818,2011-02-18,50100.55
187819,2011-02-25,48709.43
187820,2011-03-04,53645.59
187821,2011-03-11,47770.7
187822,2011-03-18,46733.94
187823,2011-03-25,44204.25
187824,2011-04-01,48886.4
187825,2011-04-08,47348.8
187826,2011-04-15,47184.05
187827,2011-04-22,51592.13
187828,2011-04-29,46210.67
187829,2011-05-06,53534.26
187830,2011-05-13,46565.82
187831,2011-05-20,48971.89
187832,2011-05-27,50230.2
187833,2011-06-03,55222.11
187834,2011-06-10,53744.4
187835,2011-06-17,50493.51
187836,2011-06-24,49181.14
187837,2011-07-01,56557.09
187838,2011-07-08,55032.77
187839,2011-07-15,49599.74
187840,2011-07-22,50744.71
187841,2011-07-29,51218.29
187842,2011-08-05,59749.06
187843,2011-08-12,52248.83
187844,2011-08-19,53753.52
187845,2011-08-26,52362.03
187846,2011-09-02,60344.79
187847,2011-09-09,52634.56
187848,2011-09-16,48220.0
187849,2011-09-23,48866.97
187850,2011-09-30,49878.45
187851,2011-10-07,56177.96
187852,2011-10-14,50686.31
187853,2011-10-21,50631.58
187854,2011-10-28,49639.51
187855,2011-11-04,56629.77
187856,2011-11-11,51366.39
187857,2011-11-18,51656.07
187858,2011-11-25,54318.01
187859,2011-12-02,54999.97
187860,2011-12-09,53728.69
187861,2011-12-16,54150.59
187862,2011-12-23,62555.19
187863,2011-12-30,51492.38
187864,2012-01-06,57830.14
187865,2012-01-13,50085.19
187866,2012-01-20,50441.79
187867,2012-01-27,45272.12
187868,2012-02-03,53949.55
187869,2012-02-10,53676.98
187870,2012-02-17,46959.01
187871,2012-02-24,48611.53
187872,2012-03-02,52441.71
187873,2012-03-09,51709.96
187874,2012-03-16,47034.61
187875,2012-03-23,46615.5
187876,2012-03-30,50255.89
187877,2012-04-06,59210.55
187878,2012-04-13,46460.61
187879,2012-04-20,47867.24
187880,2012-04-27,50407.03
187881,2012-05-04,53002.57
187882,2012-05-11,49693.7
187883,2012-05-18,48154.56
187884,2012-05-25,53540.18
187885,2012-06-01,57864.68
187886,2012-06-08,57687.78
187887,2012-06-15,51495.21
187888,2012-06-22,51976.91
187889,2012-06-29,54297.58
187890,2012-07-06,63525.66
187891,2012-07-13,52175.15
187892,2012-07-20,50412.43
187893,2012-07-27,51083.77
187894,2012-08-03,56461.36
187895,2012-08-10,55673.92
187896,2012-08-17,50625.96
187897,2012-08-24,51887.25
187898,2012-08-31,54185.17
187899,2012-09-07,55161.44
187900,2012-09-14,49503.36
187901,2012-09-21,49703.66
187902,2012-09-28,49077.16
187903,2012-10-05,57279.5
187904,2012-10-12,52929.89
187905,2012-10-19,48732.66
187906,2012-10-26,49009.46
