,ds,y
35875,2010-02-05,4019.83
35876,2010-02-12,4501.35
35877,2010-02-19,3501.37
35878,2010-02-26,4069.03
35879,2010-03-05,3589.56
35880,2010-03-12,4066.0
35881,2010-03-19,3978.52
35882,2010-03-26,3457.58
35883,2010-04-02,3801.43
35884,2010-04-09,3332.54
35885,2010-04-16,2607.8
35886,2010-04-23,3368.23
35887,2010-04-30,3186.7
35888,2010-05-07,5081.73
35889,2010-05-14,4894.09
35890,2010-05-21,2991.33
35891,2010-05-28,3899.49
35892,2010-06-04,3466.12
35893,2010-06-11,3263.51
35894,2010-06-18,2720.14
35895,2010-06-25,3653.4
35896,2010-07-02,2674.25
35897,2010-07-09,3018.12
35898,2010-07-16,3636.78
35899,2010-07-23,2413.43
35900,2010-07-30,2551.4
35901,2010-08-06,4075.53
35902,2010-08-13,2519.72
35903,2010-08-20,2220.85
35904,2010-08-27,3940.51
35905,2010-09-03,3758.41
35906,2010-09-10,3927.5
35907,2010-09-17,3497.95
35908,2010-09-24,3466.76
35909,2010-10-01,4083.52
35910,2010-10-08,4367.31
35911,2010-10-15,3515.05
35912,2010-10-22,3890.93
35913,2010-10-29,5447.42
35914,2010-11-05,3737.74
35915,2010-11-12,4989.74
35916,2010-11-19,4142.03
35917,2010-11-26,6310.45
35918,2010-12-03,3936.11
35919,2010-12-10,4551.81
35920,2010-12-17,4664.38
35921,2010-12-24,6485.65
35922,2010-12-31,2303.1
35923,2011-01-07,3491.71
35924,2011-01-14,2841.31
35925,2011-01-21,3005.59
35926,2011-01-28,2783.58
35927,2011-02-04,2620.35
35928,2011-02-11,4388.66
35929,2011-02-18,4792.9
35930,2011-02-25,3801.97
35931,2011-03-04,3565.21
35932,2011-03-11,4118.58
35933,2011-03-18,4133.57
35934,2011-03-25,4133.69
35935,2011-04-01,3016.45
35936,2011-04-08,3501.95
35937,2011-04-15,3138.4
35938,2011-04-22,3783.32
35939,2011-04-29,2477.3
35940,2011-05-06,4133.65
35941,2011-05-13,5877.69
35942,2011-05-20,3085.12
35943,2011-05-27,2974.72
35944,2011-06-03,3646.98
35945,2011-06-10,2098.61
35946,2011-06-17,2469.83
35947,2011-06-24,2518.97
35948,2011-07-01,3036.52
35949,2011-07-08,3591.89
35950,2011-07-15,3662.97
35951,2011-07-22,3423.19
35952,2011-07-29,3144.42
35953,2011-08-05,2856.64
35954,2011-08-12,2608.6
35955,2011-08-19,4044.87
35956,2011-08-26,3089.52
35957,2011-09-02,3014.23
35958,2011-09-09,3479.9
35959,2011-09-16,3896.8
35960,2011-09-23,4465.88
35961,2011-09-30,8609.51
35962,2011-10-07,4921.81
35963,2011-10-14,4764.37
35964,2011-10-21,4361.85
35965,2011-10-28,5199.55
35966,2011-11-04,3890.75
35967,2011-11-11,4918.99
35968,2011-11-18,4079.83
35969,2011-11-25,7878.05
35970,2011-12-02,3124.44
35971,2011-12-09,5291.13
35972,2011-12-16,6121.04
35973,2011-12-23,9284.42
35974,2011-12-30,3100.81
35975,2012-01-06,3998.37
35976,2012-01-13,2768.89
35977,2012-01-20,3429.4
35978,2012-01-27,3414.53
35979,2012-02-03,4772.71
35980,2012-02-10,4181.24
35981,2012-02-17,4334.56
35982,2012-02-24,3564.49
35983,2012-03-02,5755.31
35984,2012-03-09,3837.77
35985,2012-03-16,3321.66
35986,2012-03-23,3016.49
35987,2012-03-30,2975.06
35988,2012-04-06,4214.68
35989,2012-04-13,1803.59
35990,2012-04-20,2447.44
35991,2012-04-27,2437.98
35992,2012-05-04,4053.35
35993,2012-05-11,4145.99
35994,2012-05-18,4085.16
35995,2012-05-25,2810.96
35996,2012-06-01,2924.53
35997,2012-06-08,4123.9
35998,2012-06-15,2879.97
35999,2012-06-22,3482.57
36000,2012-06-29,2944.99
36001,2012-07-06,3031.81
36002,2012-07-13,2890.25
36003,2012-07-20,3253.06
36004,2012-07-27,2831.18
36005,2012-08-03,3187.04
36006,2012-08-10,2202.72
36007,2012-08-17,2996.98
36008,2012-08-24,2907.81
36009,2012-08-31,2589.04
36010,2012-09-07,3193.02
36011,2012-09-14,3316.54
36012,2012-09-21,4129.6
36013,2012-09-28,3057.49
36014,2012-10-05,2768.51
36015,2012-10-12,3566.14
36016,2012-10-19,2722.22
36017,2012-10-26,3970.26
