,ds,y
37746,2010-02-05,29863.11
37747,2010-02-12,29523.92
37748,2010-02-19,27790.99
37749,2010-02-26,27548.83
37750,2010-03-05,29097.7
37751,2010-03-12,28597.98
37752,2010-03-19,29260.42
37753,2010-03-26,26594.79
37754,2010-04-02,28639.36
37755,2010-04-09,27736.21
37756,2010-04-16,28960.34
37757,2010-04-23,29530.37
37758,2010-04-30,29489.85
37759,2010-05-07,31413.84
37760,2010-05-14,30164.47
37761,2010-05-21,32442.25
37762,2010-05-28,29535.75
37763,2010-06-04,31472.63
37764,2010-06-11,31225.04
37765,2010-06-18,31628.31
37766,2010-06-25,28620.35
37767,2010-07-02,31404.43
37768,2010-07-09,30834.02
37769,2010-07-16,30631.32
37770,2010-07-23,29742.83
37771,2010-07-30,29006.3
37772,2010-08-06,30091.58
37773,2010-08-13,31181.08
37774,2010-08-20,31506.64
37775,2010-08-27,29856.74
37776,2010-09-03,29458.07
37777,2010-09-10,30301.83
37778,2010-09-17,31108.14
37779,2010-09-24,29532.25
37780,2010-10-01,29407.93
37781,2010-10-08,31168.07
37782,2010-10-15,29687.75
37783,2010-10-22,30576.25
37784,2010-10-29,27630.36
37785,2010-11-05,30589.55
37786,2010-11-12,31019.49
37787,2010-11-19,30260.32
37788,2010-11-26,29753.45
37789,2010-12-03,25693.53
37790,2010-12-10,27916.56
37791,2010-12-17,28068.33
37792,2010-12-24,30425.04
37793,2010-12-31,23164.63
37794,2011-01-07,27488.21
37795,2011-01-14,29675.85
37796,2011-01-21,30993.65
37797,2011-01-28,28769.27
37798,2011-02-04,31772.71
37799,2011-02-11,30066.55
37800,2011-02-18,30092.44
37801,2011-02-25,28339.56
37802,2011-03-04,29211.01
37803,2011-03-11,30109.83
37804,2011-03-18,31191.37
37805,2011-03-25,27835.44
37806,2011-04-01,28179.39
37807,2011-04-08,31327.37
37808,2011-04-15,30178.32
37809,2011-04-22,31230.79
37810,2011-04-29,27336.19
37811,2011-05-06,31385.66
37812,2011-05-13,30446.22
37813,2011-05-20,31948.88
37814,2011-05-27,29559.11
37815,2011-06-03,30762.49
37816,2011-06-10,31080.58
37817,2011-06-17,32029.21
37818,2011-06-24,30121.5
37819,2011-07-01,30412.33
37820,2011-07-08,32397.16
37821,2011-07-15,31345.54
37822,2011-07-22,30936.33
37823,2011-07-29,29301.24
37824,2011-08-05,33043.72
37825,2011-08-12,32150.46
37826,2011-08-19,33619.5
37827,2011-08-26,30196.62
37828,2011-09-02,31624.91
37829,2011-09-09,32333.2
37830,2011-09-16,33332.88
37831,2011-09-23,31498.75
37832,2011-09-30,30383.39
37833,2011-10-07,33498.02
37834,2011-10-14,31560.17
37835,2011-10-21,32237.33
37836,2011-10-28,29498.1
37837,2011-11-04,31407.13
37838,2011-11-11,33022.08
37839,2011-11-18,31836.39
37840,2011-11-25,33280.44
37841,2011-12-02,28477.51
37842,2011-12-09,30364.41
37843,2011-12-16,29392.09
37844,2011-12-23,33753.2
37845,2011-12-30,24666.69
37846,2012-01-06,31692.23
37847,2012-01-13,32369.25
37848,2012-01-20,32523.12
37849,2012-01-27,31474.61
37850,2012-02-03,33206.29
37851,2012-02-10,34081.74
37852,2012-02-17,33851.52
37853,2012-02-24,34043.67
37854,2012-03-02,32369.93
37855,2012-03-09,33818.66
37856,2012-03-16,34083.79
37857,2012-03-23,32148.66
37858,2012-03-30,30108.07
37859,2012-04-06,35928.79
37860,2012-04-13,32536.29
37861,2012-04-20,33637.71
37862,2012-04-27,31270.33
37863,2012-05-04,32528.94
37864,2012-05-11,32697.54
37865,2012-05-18,34068.09
37866,2012-05-25,31952.94
37867,2012-06-01,34061.96
37868,2012-06-08,33669.08
37869,2012-06-15,33909.11
37870,2012-06-22,32389.73
37871,2012-06-29,31430.08
37872,2012-07-06,36465.28
37873,2012-07-13,33215.24
37874,2012-07-20,33792.42
37875,2012-07-27,31608.76
37876,2012-08-03,33778.45
37877,2012-08-10,33380.53
37878,2012-08-17,34639.09
37879,2012-08-24,33432.29
37880,2012-08-31,31610.57
37881,2012-09-07,34521.01
37882,2012-09-14,34034.13
37883,2012-09-21,34346.16
37884,2012-09-28,31024.01
37885,2012-10-05,33440.15
37886,2012-10-12,33663.26
37887,2012-10-19,34010.96
37888,2012-10-26,32237.17
