,ds,y
4403,2010-02-05,8589.77
4404,2010-02-12,8483.54
4405,2010-02-19,7611.35
4406,2010-02-26,4814.66
4407,2010-03-05,6214.6
4408,2010-03-12,5666.25
4409,2010-03-19,6811.15
4410,2010-03-26,4708.77
4411,2010-04-02,7681.63
4412,2010-04-09,6205.64
4413,2010-04-16,4749.75
4414,2010-04-23,5083.75
4415,2010-04-30,4844.0
4416,2010-05-07,5779.0
4417,2010-05-14,5012.78
4418,2010-05-21,5905.71
4419,2010-05-28,6159.95
4420,2010-06-04,7048.49
4421,2010-06-11,5230.87
4422,2010-06-18,4725.57
4423,2010-06-25,4449.22
4424,2010-07-02,4791.4
4425,2010-07-09,4236.14
4426,2010-07-16,4225.77
4427,2010-07-23,5710.56
4428,2010-07-30,6491.62
4429,2010-08-06,9313.16
4430,2010-08-13,9732.49
4431,2010-08-20,14881.25
4432,2010-08-27,13828.44
4433,2010-09-03,4049.83
4434,2010-09-10,3928.25
4435,2010-09-17,3918.06
4436,2010-09-24,3591.66
4437,2010-10-01,5114.13
4438,2010-10-08,6429.14
4439,2010-10-15,3906.98
4440,2010-10-22,4127.92
4441,2010-10-29,5920.9
4442,2010-11-05,7503.79
4443,2010-11-12,6534.24
4444,2010-11-19,6722.67
4445,2010-11-26,10290.44
4446,2010-12-03,8736.0
4447,2010-12-10,9441.03
4448,2010-12-17,11557.72
4449,2010-12-24,13832.52
4450,2010-12-31,3664.62
4451,2011-01-07,3835.59
4452,2011-01-14,4076.5
4453,2011-01-21,3469.33
4454,2011-01-28,4000.47
4455,2011-02-04,7065.8
4456,2011-02-11,6957.64
4457,2011-02-18,7010.2
4458,2011-02-25,5293.75
4459,2011-03-04,4605.93
4460,2011-03-11,4883.73
4461,2011-03-18,5173.48
4462,2011-03-25,5463.18
4463,2011-04-01,4990.01
4464,2011-04-08,4511.2
4465,2011-04-15,4382.55
4466,2011-04-22,5396.21
4467,2011-04-29,4196.15
4468,2011-05-06,4601.56
4469,2011-05-13,3814.98
4470,2011-05-20,3921.9
4471,2011-05-27,4431.08
4472,2011-06-03,4686.39
4473,2011-06-10,3731.58
4474,2011-06-17,3863.13
4475,2011-06-24,3148.15
4476,2011-07-01,4205.16
4477,2011-07-08,3534.69
4478,2011-07-15,3156.82
4479,2011-07-22,4461.29
4480,2011-07-29,4994.13
4481,2011-08-05,7901.07
4482,2011-08-12,7364.64
4483,2011-08-19,11860.56
4484,2011-08-26,11409.33
4485,2011-09-02,4336.73
4486,2011-09-09,4168.88
4487,2011-09-16,4119.66
4488,2011-09-23,3166.72
4489,2011-09-30,3363.59
4490,2011-10-07,4427.83
4491,2011-10-14,3631.68
4492,2011-10-21,5882.98
4493,2011-10-28,6318.38
4494,2011-11-04,6252.82
4495,2011-11-11,5622.58
4496,2011-11-18,4303.63
4497,2011-11-25,10793.97
4498,2011-12-02,7049.78
4499,2011-12-09,9505.36
4500,2011-12-16,10083.01
4501,2011-12-23,13657.4
4502,2011-12-30,4914.09
4503,2012-01-06,3959.05
4504,2012-01-13,2930.02
4505,2012-01-20,2511.83
4506,2012-01-27,2350.29
4507,2012-02-03,4894.83
4508,2012-02-10,6395.77
4509,2012-02-17,6300.81
4510,2012-02-24,5426.03
4511,2012-03-02,5909.09
4512,2012-03-09,5546.97
4513,2012-03-16,5669.24
4514,2012-03-23,4397.45
4515,2012-03-30,4801.62
4516,2012-04-06,6401.92
4517,2012-04-13,5070.49
4518,2012-04-20,4748.34
4519,2012-04-27,3710.58
4520,2012-05-04,4742.62
4521,2012-05-11,4959.16
4522,2012-05-18,4219.69
4523,2012-05-25,5733.73
4524,2012-06-01,4652.2
4525,2012-06-08,4990.8
4526,2012-06-15,4422.38
4527,2012-06-22,4045.11
4528,2012-06-29,4558.63
4529,2012-07-06,5286.22
4530,2012-07-13,4715.67
4531,2012-07-20,6264.38
4532,2012-07-27,7108.36
4533,2012-08-03,8406.93
4534,2012-08-10,9030.25
4535,2012-08-17,10682.47
4536,2012-08-24,13019.11
4537,2012-08-31,11799.65
4538,2012-09-07,5001.36
4539,2012-09-14,4449.08
4540,2012-09-21,4705.71
4541,2012-09-28,4390.19
4542,2012-10-05,6775.72
4543,2012-10-12,7617.49
4544,2012-10-19,5170.49
4545,2012-10-26,6313.48
