,ds,y
186865,2010-02-05,13998.8
186866,2010-02-12,16023.01
186867,2010-02-19,13821.5
186868,2010-02-26,12568.47
186869,2010-03-05,13476.06
186870,2010-03-12,12724.18
186871,2010-03-19,12962.53
186872,2010-03-26,13178.06
186873,2010-04-02,17686.07
186874,2010-04-09,16339.05
186875,2010-04-16,15188.72
186876,2010-04-23,15930.7
186877,2010-04-30,15280.1
186878,2010-05-07,19939.23
186879,2010-05-14,16220.92
186880,2010-05-21,15974.64
186881,2010-05-28,24857.05
186882,2010-06-04,23936.78
186883,2010-06-11,16916.11
186884,2010-06-18,19375.0
186885,2010-06-25,21429.94
186886,2010-07-02,23934.21
186887,2010-07-09,25233.86
186888,2010-07-16,19680.22
186889,2010-07-23,18758.72
186890,2010-07-30,18744.68
186891,2010-08-06,20959.03
186892,2010-08-13,17810.42
186893,2010-08-20,17550.8
186894,2010-08-27,19046.2
186895,2010-09-03,24161.87
186896,2010-09-10,18225.57
186897,2010-09-17,15385.36
186898,2010-09-24,15171.04
186899,2010-10-01,13651.53
186900,2010-10-08,14741.06
186901,2010-10-15,13253.64
186902,2010-10-22,13155.06
186903,2010-10-29,14672.73
186904,2010-11-05,14908.14
186905,2010-11-12,12526.85
186906,2010-11-19,13587.22
186907,2010-11-26,17025.91
186908,2010-12-03,11449.76
186909,2010-12-10,12675.82
186910,2010-12-17,13468.82
186911,2010-12-24,22167.52
186912,2010-12-31,16107.04
186913,2011-01-07,8071.9
186914,2011-01-14,9612.4
186915,2011-01-21,10416.48
186916,2011-01-28,12620.26
186917,2011-02-04,12560.49
186918,2011-02-11,14904.38
186919,2011-02-18,12371.25
186920,2011-02-25,12632.77
186921,2011-03-04,11874.59
186922,2011-03-11,11558.96
186923,2011-03-18,11910.23
186924,2011-03-25,11608.28
186925,2011-04-01,11002.55
186926,2011-04-08,12227.66
186927,2011-04-15,13657.44
186928,2011-04-22,13668.61
186929,2011-04-29,13678.52
186930,2011-05-06,17116.21
186931,2011-05-13,15957.55
186932,2011-05-20,13023.11
186933,2011-05-27,17280.68
186934,2011-06-03,18636.76
186935,2011-06-10,17335.5
186936,2011-06-17,16992.32
186937,2011-06-24,18618.56
186938,2011-07-01,19702.6
186939,2011-07-08,25039.14
186940,2011-07-15,20113.61
186941,2011-07-22,19514.53
186942,2011-07-29,17684.79
186943,2011-08-05,18454.58
186944,2011-08-12,18239.13
186945,2011-08-19,16516.38
186946,2011-08-26,20782.78
186947,2011-09-02,22255.89
186948,2011-09-09,19464.63
186949,2011-09-16,15355.7
186950,2011-09-23,13527.96
186951,2011-09-30,14130.17
186952,2011-10-07,15277.47
186953,2011-10-14,14180.67
186954,2011-10-21,12897.99
186955,2011-10-28,13974.61
186956,2011-11-04,13904.81
186957,2011-11-11,12891.77
186958,2011-11-18,13026.94
186959,2011-11-25,15980.9
186960,2011-12-02,9977.9
186961,2011-12-09,12581.13
186962,2011-12-16,12032.98
186963,2011-12-23,17960.87
186964,2011-12-30,14183.54
186965,2012-01-06,11856.56
186966,2012-01-13,8795.67
186967,2012-01-20,10263.01
186968,2012-01-27,12472.79
186969,2012-02-03,12277.03
186970,2012-02-10,14340.24
186971,2012-02-17,11521.3
186972,2012-02-24,11492.48
186973,2012-03-02,10558.88
186974,2012-03-09,10534.88
186975,2012-03-16,11742.13
186976,2012-03-23,13733.8
186977,2012-03-30,11096.35
186978,2012-04-06,12632.09
186979,2012-04-13,12715.66
186980,2012-04-20,11156.17
186981,2012-04-27,12504.44
186982,2012-05-04,18747.18
186983,2012-05-11,15636.53
186984,2012-05-18,15003.76
186985,2012-05-25,20345.23
186986,2012-06-01,21893.78
186987,2012-06-08,15022.32
186988,2012-06-15,19323.54
186989,2012-06-22,22010.04
186990,2012-06-29,20420.33
186991,2012-07-06,32456.76
186992,2012-07-13,21076.35
186993,2012-07-20,20236.53
186994,2012-07-27,21516.29
186995,2012-08-03,19759.78
186996,2012-08-10,19020.92
186997,2012-08-17,17842.01
186998,2012-08-24,19151.37
186999,2012-08-31,23122.87
187000,2012-09-07,20108.22
187001,2012-09-14,16408.07
187002,2012-09-21,13855.67
187003,2012-09-28,13827.69
187004,2012-10-05,15045.1
187005,2012-10-12,12873.2
187006,2012-10-19,13888.31
187007,2012-10-26,14940.26
