,ds,y
412076,2010-02-05,38214.01
412077,2010-02-12,27384.43
412078,2010-02-19,39601.72
412079,2010-02-26,34421.2
412080,2010-03-05,34631.06
412081,2010-03-12,36326.13
412082,2010-03-19,35745.93
412083,2010-03-26,33921.58
412084,2010-04-02,36514.79
412085,2010-04-09,34364.87
412086,2010-04-16,38008.37
412087,2010-04-23,35093.14
412088,2010-04-30,35926.08
412089,2010-05-07,35260.72
412090,2010-05-14,35291.92
412091,2010-05-21,37811.44
412092,2010-05-28,36232.66
412093,2010-06-04,35238.66
412094,2010-06-11,36626.29
412095,2010-06-18,39067.32
412096,2010-06-25,35798.7
412097,2010-07-02,39336.28
412098,2010-07-09,36567.83
412099,2010-07-16,36698.96
412100,2010-07-23,37528.29
412101,2010-07-30,36261.78
412102,2010-08-06,40144.87
412103,2010-08-13,37347.69
412104,2010-08-20,36263.59
412105,2010-08-27,38226.26
412106,2010-09-03,40031.39
412107,2010-09-10,34262.72
412108,2010-09-17,36982.23
412109,2010-09-24,36524.03
412110,2010-10-01,35994.49
412111,2010-10-08,34502.55
412112,2010-10-15,33655.95
412113,2010-10-22,33217.84
412114,2010-10-29,32902.29
412115,2010-11-05,34139.2
412116,2010-11-12,33091.17
412117,2010-11-19,32976.44
412118,2010-11-26,33526.91
412119,2010-12-03,37385.61
412120,2010-12-10,39028.83
412121,2010-12-17,42350.49
412122,2010-12-24,55916.25
412123,2010-12-31,25225.28
412124,2011-01-07,30531.43
412125,2011-01-14,29172.67
412126,2011-01-21,31236.45
412127,2011-01-28,27248.26
412128,2011-02-04,34017.55
412129,2011-02-11,35452.83
412130,2011-02-18,35142.61
412131,2011-02-25,34501.92
412132,2011-03-04,35861.47
412133,2011-03-11,34781.16
412134,2011-03-18,34989.16
412135,2011-03-25,32969.96
412136,2011-04-01,33101.97
412137,2011-04-08,34101.92
412138,2011-04-15,34878.98
412139,2011-04-22,35175.69
412140,2011-04-29,32560.17
412141,2011-05-06,35852.16
412142,2011-05-13,33128.11
412143,2011-05-20,35127.5
412144,2011-05-27,34991.2
412145,2011-06-03,32532.02
412146,2011-06-10,35991.25
412147,2011-06-17,36629.18
412148,2011-06-24,34571.54
412149,2011-07-01,34759.35
412150,2011-07-08,34849.99
412151,2011-07-15,37160.13
412152,2011-07-22,36681.94
412153,2011-07-29,36330.76
412154,2011-08-05,39532.96
412155,2011-08-12,36352.24
412156,2011-08-19,34129.63
412157,2011-08-26,35985.95
412158,2011-09-02,31543.95
412159,2011-09-09,35629.3
412160,2011-09-16,33636.39
412161,2011-09-23,33343.52
412162,2011-09-30,32949.82
412163,2011-10-07,34178.06
412164,2011-10-14,33254.81
412165,2011-10-21,34975.03
412166,2011-10-28,33424.53
412167,2011-11-04,35203.58
412168,2011-11-11,35201.44
412169,2011-11-18,35319.77
412170,2011-11-25,36621.42
412171,2011-12-02,38480.87
412172,2011-12-09,40735.38
412173,2011-12-16,45408.38
412174,2011-12-23,63651.3
412175,2011-12-30,34056.44
412176,2012-01-06,34078.55
412177,2012-01-13,32645.0
412178,2012-01-20,32476.07
412179,2012-01-27,29293.29
412180,2012-02-03,37297.6
412181,2012-02-10,37285.72
412182,2012-02-17,36079.43
412183,2012-02-24,36116.04
412184,2012-03-02,40322.85
412185,2012-03-09,35610.27
412186,2012-03-16,36515.52
412187,2012-03-23,34830.53
412188,2012-03-30,35010.66
412189,2012-04-06,38099.02
412190,2012-04-13,33946.62
412191,2012-04-20,34355.82
412192,2012-04-27,34633.96
412193,2012-05-04,38089.81
412194,2012-05-11,35149.62
412195,2012-05-18,36521.51
412196,2012-05-25,37054.8
412197,2012-06-01,35149.33
412198,2012-06-08,36872.32
412199,2012-06-15,37324.37
412200,2012-06-22,35851.9
412201,2012-06-29,35289.37
412202,2012-07-06,36436.5
412203,2012-07-13,35751.7
412204,2012-07-20,35463.67
412205,2012-07-27,35499.59
412206,2012-08-03,37472.02
412207,2012-08-10,39759.95
412208,2012-08-17,37965.0
412209,2012-08-24,37105.64
412210,2012-08-31,36885.65
412211,2012-09-07,38414.15
412212,2012-09-14,35244.42
412213,2012-09-21,34820.53
412214,2012-09-28,33643.81
412215,2012-10-05,35076.8
412216,2012-10-12,33634.12
412217,2012-10-19,34867.75
412218,2012-10-26,36074.86
