,ds,y
385738,2010-02-05,707.0
385739,2010-02-12,1023.0
385740,2010-02-19,642.0
385741,2010-02-26,1072.0
385742,2010-03-05,416.0
385743,2010-03-12,271.0
385744,2010-03-19,953.5
385745,2010-03-26,833.5
385746,2010-04-02,617.0
385747,2010-04-09,1112.1
385748,2010-04-16,947.5
385749,2010-04-23,1151.0
385750,2010-04-30,1101.5
385751,2010-05-07,1637.0
385752,2010-05-14,1704.0
385753,2010-05-21,2234.5
385754,2010-05-28,3846.5
385755,2010-06-04,5925.0
385756,2010-06-11,4342.0
385757,2010-06-18,3435.5
385758,2010-06-25,4009.0
385759,2010-07-02,3759.5
385760,2010-07-09,3660.0
385761,2010-07-16,2618.0
385762,2010-07-23,2178.5
385763,2010-07-30,1614.5
385764,2010-08-06,1226.0
385765,2010-08-13,708.5
385766,2010-08-20,1169.5
385767,2010-08-27,947.0
385768,2010-09-03,765.0
385769,2010-09-10,640.0
385770,2010-09-17,346.0
385771,2010-09-24,723.0
385772,2010-10-01,650.0
385773,2010-10-08,723.0
385774,2010-10-15,1179.0
385775,2010-10-22,1693.0
385776,2010-10-29,1957.0
385777,2010-11-05,1153.0
385778,2010-11-12,1896.0
385779,2010-11-19,1442.0
385780,2010-11-26,3079.0
385781,2010-12-03,1434.0
385782,2010-12-10,1916.0
385783,2010-12-17,2068.0
385784,2010-12-24,2989.0
385785,2010-12-31,607.0
385786,2011-01-07,831.0
385787,2011-01-14,897.0
385788,2011-01-21,626.0
385789,2011-01-28,503.0
385790,2011-02-04,1520.0
385791,2011-02-11,1028.0
385792,2011-02-18,271.5
385793,2011-02-25,432.5
385794,2011-03-04,979.5
385795,2011-03-11,1456.0
385796,2011-03-18,1920.5
385797,2011-03-25,1811.5
385798,2011-04-01,1394.0
385799,2011-04-08,1716.0
385800,2011-04-15,1354.0
385801,2011-04-22,1569.0
385802,2011-04-29,796.5
385803,2011-05-06,932.0
385804,2011-05-13,1819.0
385805,2011-05-20,1728.0
385806,2011-05-27,2615.0
385807,2011-06-03,3848.0
385808,2011-06-10,4529.82
385809,2011-06-17,3936.0
385810,2011-06-24,2248.92
385811,2011-07-01,3752.0
385812,2011-07-08,3410.0
385813,2011-07-15,2280.0
385814,2011-07-22,2867.0
385815,2011-07-29,1876.0
385816,2011-08-05,1420.0
385817,2011-08-12,1100.0
385818,2011-08-19,979.76
385819,2011-08-26,1303.15
385820,2011-09-02,1237.7
385821,2011-09-09,1157.51
385822,2011-09-16,1190.95
385823,2011-09-23,1213.92
385824,2011-09-30,829.4
385825,2011-10-07,1230.19
385826,2011-10-14,2077.2
385827,2011-10-21,1383.65
385828,2011-10-28,1377.21
385829,2011-11-04,1742.03
385830,2011-11-11,1365.44
385831,2011-11-18,1357.53
385832,2011-11-25,1370.21
385833,2011-12-02,1320.86
385834,2011-12-09,1860.45
385835,2011-12-16,2132.89
385836,2011-12-23,2891.26
385837,2011-12-30,1654.77
385838,2012-01-06,774.99
385839,2012-01-13,717.25
385840,2012-01-20,306.14
385841,2012-01-27,466.64
385842,2012-02-03,1206.19
385843,2012-02-10,2214.84
385844,2012-02-17,2411.06
385845,2012-02-24,2048.24
385846,2012-03-02,2027.98
385847,2012-03-09,1578.51
385848,2012-03-16,1365.0
385849,2012-03-23,1632.0
385850,2012-03-30,1467.5
385851,2012-04-06,2017.0
385852,2012-04-13,1223.0
385853,2012-04-20,810.5
385854,2012-04-27,1389.5
385855,2012-05-04,905.0
385856,2012-05-11,1465.0
385857,2012-05-18,1904.0
385858,2012-05-25,2260.0
385859,2012-06-01,3064.0
385860,2012-06-08,3551.0
385861,2012-06-15,3107.0
385862,2012-06-22,3239.0
385863,2012-06-29,3015.0
385864,2012-07-06,2240.0
385865,2012-07-13,1140.0
385866,2012-07-20,1286.0
385867,2012-07-27,949.0
385868,2012-08-03,369.0
385869,2012-08-10,477.84
385870,2012-08-17,418.6
385871,2012-08-24,412.28
385872,2012-08-31,401.4
385873,2012-09-07,385.28
385874,2012-09-14,665.75
385875,2012-09-21,730.52
385876,2012-09-28,587.68
385877,2012-10-05,1450.04
385878,2012-10-12,1991.53
385879,2012-10-19,1812.07
385880,2012-10-26,1570.28
