,ds,y
76032,2010-02-05,5304.07
76033,2010-02-12,4572.0
76034,2010-02-19,5386.0
76035,2010-02-26,3277.0
76036,2010-03-05,2679.04
76037,2010-03-12,2311.54
76038,2010-03-19,3370.7
76039,2010-03-26,2147.5
76040,2010-04-02,1626.5
76041,2010-04-09,1252.5
76042,2010-04-16,1805.42
76043,2010-04-23,2536.5
76044,2010-04-30,1478.02
76045,2010-05-07,1660.88
76046,2010-05-14,2032.44
76047,2010-05-21,2015.0
76048,2010-05-28,2070.97
76049,2010-06-04,1180.88
76050,2010-06-11,2079.04
76051,2010-06-18,1923.0
76052,2010-06-25,1684.0
76053,2010-07-02,1979.0
76054,2010-07-09,2255.04
76055,2010-07-16,1992.0
76056,2010-07-23,1617.0
76057,2010-07-30,2028.14
76058,2010-08-06,1640.28
76059,2010-08-13,2867.88
76060,2010-08-20,3482.16
76061,2010-08-27,3157.28
76062,2010-09-03,2789.26
76063,2010-09-10,2578.5
76064,2010-09-17,2224.86
76065,2010-09-24,1896.62
76066,2010-10-01,2237.36
76067,2010-10-08,1815.88
76068,2010-10-15,1660.92
76069,2010-10-22,1478.06
76070,2010-10-29,1146.08
76071,2010-11-05,1522.3
76072,2010-11-12,2720.2
76073,2010-11-19,2170.24
76074,2010-11-26,4420.26
76075,2010-12-03,3023.16
76076,2010-12-10,2151.68
76077,2010-12-17,2965.61
76078,2010-12-24,3437.32
76079,2010-12-31,2430.94
76080,2011-01-07,3131.56
76081,2011-01-14,2563.58
76082,2011-01-21,2533.38
76083,2011-01-28,1646.82
76084,2011-02-04,3586.7
76085,2011-02-11,3758.3
76086,2011-02-18,4250.04
76087,2011-02-25,3348.16
76088,2011-03-04,2431.86
76089,2011-03-11,3118.78
76090,2011-03-18,3606.3
76091,2011-03-25,2012.68
76092,2011-04-01,3010.04
76093,2011-04-08,2247.46
76094,2011-04-15,1787.56
76095,2011-04-22,2041.94
76096,2011-04-29,1892.74
76097,2011-05-06,1636.55
76098,2011-05-13,1165.26
76099,2011-05-20,1333.89
76100,2011-05-27,2486.08
76101,2011-06-03,1964.87
76102,2011-06-10,1187.2
76103,2011-06-17,1421.21
76104,2011-06-24,1463.55
76105,2011-07-01,1905.33
76106,2011-07-08,1695.07
76107,2011-07-15,2449.15
76108,2011-07-22,2623.52
76109,2011-07-29,2702.41
76110,2011-08-05,2728.47
76111,2011-08-12,2238.92
76112,2011-08-19,2792.97
76113,2011-08-26,4539.19
76114,2011-09-02,2791.03
76115,2011-09-09,2581.21
76116,2011-09-16,2161.8
76117,2011-09-23,1370.95
76118,2011-09-30,2215.17
76119,2011-10-07,1673.39
76120,2011-10-14,2067.23
76121,2011-10-21,885.9
76122,2011-10-28,1636.44
76123,2011-11-04,1977.9
76124,2011-11-11,1201.18
76125,2011-11-18,1653.71
76126,2011-11-25,4441.56
76127,2011-12-02,963.14
76128,2011-12-09,1600.97
76129,2011-12-16,1596.12
76130,2011-12-23,2624.63
76131,2011-12-30,2094.28
76132,2012-01-06,3264.79
76133,2012-01-13,2120.96
76134,2012-01-20,2477.4
76135,2012-01-27,2153.56
76136,2012-02-03,3515.94
76137,2012-02-10,4389.99
76138,2012-02-17,3676.82
76139,2012-02-24,3679.2
76140,2012-03-02,3758.36
76141,2012-03-09,3040.72
76142,2012-03-16,3435.09
76143,2012-03-23,1766.82
76144,2012-03-30,1363.87
76145,2012-04-06,1894.79
76146,2012-04-13,1180.62
76147,2012-04-20,1732.85
76148,2012-04-27,1770.03
76149,2012-05-04,1822.88
76150,2012-05-11,1573.1
76151,2012-05-18,1617.35
76152,2012-05-25,1536.59
76153,2012-06-01,2076.12
76154,2012-06-08,1706.66
76155,2012-06-15,2151.87
76156,2012-06-22,2363.86
76157,2012-06-29,1930.76
76158,2012-07-06,2040.14
76159,2012-07-13,2249.8
76160,2012-07-20,2814.49
76161,2012-07-27,2377.96
76162,2012-08-03,1712.73
76163,2012-08-10,1779.15
76164,2012-08-17,2323.38
76165,2012-08-24,3221.57
76166,2012-08-31,1970.56
76167,2012-09-07,1368.34
76168,2012-09-14,818.14
76169,2012-09-21,1494.03
76170,2012-09-28,1164.38
76171,2012-10-05,2582.23
76172,2012-10-12,1471.87
76173,2012-10-19,1686.64
76174,2012-10-26,804.21
