,ds,y
225371,2010-02-05,4474.62
225372,2010-02-12,4952.66
225373,2010-02-19,4357.06
225374,2010-02-26,3513.49
225375,2010-03-05,4604.32
225376,2010-03-12,4393.36
225377,2010-03-19,4985.96
225378,2010-03-26,4368.54
225379,2010-04-02,5757.33
225380,2010-04-09,4812.08
225381,2010-04-16,4004.68
225382,2010-04-23,4839.42
225383,2010-04-30,5969.38
225384,2010-05-07,6147.77
225385,2010-05-14,4983.38
225386,2010-05-21,4601.34
225387,2010-05-28,5534.49
225388,2010-06-04,5511.49
225389,2010-06-11,7310.72
225390,2010-06-18,7598.28
225391,2010-06-25,7192.25
225392,2010-07-02,6687.22
225393,2010-07-09,4453.76
225394,2010-07-16,5900.06
225395,2010-07-23,7800.94
225396,2010-07-30,6713.17
225397,2010-08-06,6347.6
225398,2010-08-13,7775.46
225399,2010-08-20,6788.79
225400,2010-08-27,6386.32
225401,2010-09-03,8035.84
225402,2010-09-10,6075.69
225403,2010-09-17,5540.63
225404,2010-09-24,2890.87
225405,2010-10-01,3591.45
225406,2010-10-08,4898.57
225407,2010-10-15,5601.45
225408,2010-10-22,4648.78
225409,2010-10-29,4750.66
225410,2010-11-05,5131.34
225411,2010-11-12,4853.04
225412,2010-11-19,5524.66
225413,2010-11-26,4207.13
225414,2010-12-03,6343.37
225415,2010-12-10,10221.73
225416,2010-12-17,14169.0
225417,2010-12-24,14940.28
225418,2010-12-31,4360.75
225419,2011-01-07,3957.0
225420,2011-01-14,3377.29
225421,2011-01-21,3515.19
225422,2011-01-28,3245.17
225423,2011-02-04,2532.43
225424,2011-02-11,3081.88
225425,2011-02-18,3901.21
225426,2011-02-25,4309.08
225427,2011-03-04,4072.55
225428,2011-03-11,3351.36
225429,2011-03-18,3747.69
225430,2011-03-25,3487.59
225431,2011-04-01,3909.29
225432,2011-04-08,2962.31
225433,2011-04-15,2991.28
225434,2011-04-22,3728.87
225435,2011-04-29,3203.97
225436,2011-05-06,4803.7
225437,2011-05-13,3691.02
225438,2011-05-20,4589.18
225439,2011-05-27,4525.3
225440,2011-06-03,4427.0
225441,2011-06-10,3761.26
225442,2011-06-17,6338.59
225443,2011-06-24,5717.47
225444,2011-07-01,5103.44
225445,2011-07-08,4062.69
225446,2011-07-15,5027.84
225447,2011-07-22,4856.54
225448,2011-07-29,5282.57
225449,2011-08-05,5513.92
225450,2011-08-12,5501.42
225451,2011-08-19,5954.02
225452,2011-08-26,6209.51
225453,2011-09-02,4655.38
225454,2011-09-09,5613.6
225455,2011-09-16,5673.88
225456,2011-09-23,5014.4
225457,2011-09-30,4195.07
225458,2011-10-07,4438.55
225459,2011-10-14,4448.72
225460,2011-10-21,5189.66
225461,2011-10-28,4973.77
225462,2011-11-04,4113.74
225463,2011-11-11,4729.57
225464,2011-11-18,4386.12
225465,2011-11-25,4867.59
225466,2011-12-02,6174.6
225467,2011-12-09,11078.84
225468,2011-12-16,18357.19
225469,2011-12-23,19950.93
225470,2011-12-30,5031.83
225471,2012-01-06,3397.51
225472,2012-01-13,3734.78
225473,2012-01-20,3247.47
225474,2012-01-27,2557.52
225475,2012-02-03,3076.22
225476,2012-02-10,3807.59
225477,2012-02-17,3207.26
225478,2012-02-24,4121.16
225479,2012-03-02,3011.54
225480,2012-03-09,4305.2
225481,2012-03-16,4188.73
225482,2012-03-23,3119.46
225483,2012-03-30,2925.76
225484,2012-04-06,3563.47
225485,2012-04-13,2605.6
225486,2012-04-20,2945.56
225487,2012-04-27,3265.59
225488,2012-05-04,4107.08
225489,2012-05-11,5295.74
225490,2012-05-18,4605.55
225491,2012-05-25,4186.94
225492,2012-06-01,4464.08
225493,2012-06-08,4792.77
225494,2012-06-15,5846.06
225495,2012-06-22,4769.53
225496,2012-06-29,4501.61
225497,2012-07-06,3885.37
225498,2012-07-13,4033.82
225499,2012-07-20,4282.29
225500,2012-07-27,3660.46
225501,2012-08-03,4208.89
225502,2012-08-10,5006.61
225503,2012-08-17,4721.96
225504,2012-08-24,5933.16
225505,2012-08-31,5007.7
225506,2012-09-07,6559.86
225507,2012-09-14,3961.28
225508,2012-09-21,4622.28
225509,2012-09-28,4483.15
225510,2012-10-05,5045.66
225511,2012-10-12,4012.76
225512,2012-10-19,4733.6
225513,2012-10-26,3935.06
