,ds,y
265370,2010-02-05,2859.55
265371,2010-02-12,3863.21
265372,2010-02-19,3172.12
265373,2010-02-26,3411.3
265374,2010-03-05,2176.66
265375,2010-03-12,3992.74
265376,2010-03-19,3768.53
265377,2010-03-26,3572.24
265378,2010-04-02,2815.95
265379,2010-04-09,3622.79
265380,2010-04-16,4291.97
265381,2010-04-23,4240.26
265382,2010-04-30,4245.67
265383,2010-05-07,3367.52
265384,2010-05-14,3755.84
265385,2010-05-21,4245.69
265386,2010-05-28,4726.64
265387,2010-06-04,4422.73
265388,2010-06-11,5459.0
265389,2010-06-18,5458.62
265390,2010-06-25,5500.1
265391,2010-07-02,4425.96
265392,2010-07-09,5236.26
265393,2010-07-16,4888.26
265394,2010-07-23,4454.94
265395,2010-07-30,5545.3
265396,2010-08-06,5376.07
265397,2010-08-13,4466.03
265398,2010-08-20,6244.7
265399,2010-08-27,5209.12
265400,2010-09-03,5480.0
265401,2010-09-10,5045.59
265402,2010-09-17,4581.68
265403,2010-09-24,3138.28
265404,2010-10-01,4430.67
265405,2010-10-08,3329.61
265406,2010-10-15,3429.96
265407,2010-10-22,3903.42
265408,2010-10-29,4199.68
265409,2010-11-05,3956.35
265410,2010-11-12,3842.85
265411,2010-11-19,4279.38
265412,2010-11-26,3772.14
265413,2010-12-03,5040.57
265414,2010-12-10,7549.53
265415,2010-12-17,10706.18
265416,2010-12-24,11190.46
265417,2010-12-31,3250.13
265418,2011-01-07,3771.27
265419,2011-01-14,3510.26
265420,2011-01-21,2982.36
265421,2011-01-28,3186.64
265422,2011-02-04,2753.9
265423,2011-02-11,3034.67
265424,2011-02-18,4037.35
265425,2011-02-25,3151.57
265426,2011-03-04,3128.66
265427,2011-03-11,2763.86
265428,2011-03-18,4666.09
265429,2011-03-25,2381.26
265430,2011-04-01,3031.38
265431,2011-04-08,2054.51
265432,2011-04-15,2272.66
265433,2011-04-22,2605.65
265434,2011-04-29,2730.41
265435,2011-05-06,3867.36
265436,2011-05-13,3047.73
265437,2011-05-20,2743.77
265438,2011-05-27,2595.25
265439,2011-06-03,4597.98
265440,2011-06-10,4636.5
265441,2011-06-17,5056.24
265442,2011-06-24,4764.2
265443,2011-07-01,4800.83
265444,2011-07-08,3709.05
265445,2011-07-15,4605.26
265446,2011-07-22,3455.23
265447,2011-07-29,4152.55
265448,2011-08-05,5459.01
265449,2011-08-12,4484.62
265450,2011-08-19,4392.16
265451,2011-08-26,5329.83
265452,2011-09-02,4091.62
265453,2011-09-09,4806.63
265454,2011-09-16,4295.22
265455,2011-09-23,4036.52
265456,2011-09-30,3176.02
265457,2011-10-07,3708.11
265458,2011-10-14,2799.63
265459,2011-10-21,4154.55
265460,2011-10-28,3255.35
265461,2011-11-04,3315.72
265462,2011-11-11,3605.87
265463,2011-11-18,3543.58
265464,2011-11-25,3300.58
265465,2011-12-02,5020.73
265466,2011-12-09,8248.31
265467,2011-12-16,17209.07
265468,2011-12-23,16659.01
265469,2011-12-30,5243.21
265470,2012-01-06,3000.38
265471,2012-01-13,4485.6
265472,2012-01-20,2378.66
265473,2012-01-27,3286.88
265474,2012-02-03,3569.59
265475,2012-02-10,3246.78
265476,2012-02-17,2940.93
265477,2012-02-24,2940.49
265478,2012-03-02,3091.35
265479,2012-03-09,4689.43
265480,2012-03-16,2295.8
265481,2012-03-23,2528.62
265482,2012-03-30,3129.29
265483,2012-04-06,2997.67
265484,2012-04-13,2605.2
265485,2012-04-20,3461.76
265486,2012-04-27,3280.49
265487,2012-05-04,3832.07
265488,2012-05-11,4215.41
265489,2012-05-18,4237.29
265490,2012-05-25,4218.33
265491,2012-06-01,3975.65
265492,2012-06-08,4682.29
265493,2012-06-15,4733.77
265494,2012-06-22,4411.02
265495,2012-06-29,5148.23
265496,2012-07-06,4045.44
265497,2012-07-13,4490.03
265498,2012-07-20,4810.23
265499,2012-07-27,3587.86
265500,2012-08-03,4234.48
265501,2012-08-10,5367.2
265502,2012-08-17,4647.13
265503,2012-08-24,6022.05
265504,2012-08-31,3805.93
265505,2012-09-07,4341.74
265506,2012-09-14,4102.91
265507,2012-09-21,3102.39
265508,2012-09-28,2327.17
265509,2012-10-05,2847.58
265510,2012-10-12,2697.59
265511,2012-10-19,3710.99
265512,2012-10-26,2974.29
