,ds,y
301200,2010-02-05,87869.15
301201,2010-02-12,77021.6
301202,2010-02-19,69057.26
301203,2010-02-26,61509.91
301204,2010-03-05,60451.58
301205,2010-03-12,52261.83
301206,2010-03-19,45910.74
301207,2010-03-26,44042.79
301208,2010-04-02,45587.17
301209,2010-04-09,41934.86
301210,2010-04-16,44992.78
301211,2010-04-23,37171.98
301212,2010-04-30,35476.49
301213,2010-05-07,36229.05
301214,2010-05-14,40319.72
301215,2010-05-21,39071.46
301216,2010-05-28,36503.59
301217,2010-06-04,37524.6
301218,2010-06-11,38217.96
301219,2010-06-18,36083.38
301220,2010-06-25,38662.79
301221,2010-07-02,44209.67
301222,2010-07-09,38725.95
301223,2010-07-16,38072.18
301224,2010-07-23,35823.29
301225,2010-07-30,33374.41
301226,2010-08-06,39680.6
301227,2010-08-13,33634.37
301228,2010-08-20,38627.89
301229,2010-08-27,36166.47
301230,2010-09-03,41484.27
301231,2010-09-10,42974.27
301232,2010-09-17,41058.14
301233,2010-09-24,37957.22
301234,2010-10-01,35264.66
301235,2010-10-08,32582.29
301236,2010-10-15,29138.39
301237,2010-10-22,33747.29
301238,2010-10-29,30034.8
301239,2010-11-05,28594.3
301240,2010-11-12,52796.37
301241,2010-11-19,39516.79
301242,2010-11-26,261022.5
301243,2010-12-03,49278.2
301244,2010-12-10,45822.77
301245,2010-12-17,79503.28
301246,2010-12-24,94697.8
301247,2010-12-31,32287.83
301248,2011-01-07,36672.21
301249,2011-01-14,27804.3
301250,2011-01-21,35990.91
301251,2011-01-28,35157.91
301252,2011-02-04,65550.55
301253,2011-02-11,60368.56
301254,2011-02-18,66878.26
301255,2011-02-25,51452.74
301256,2011-03-04,64662.99
301257,2011-03-11,43126.58
301258,2011-03-18,36817.6
301259,2011-03-25,39758.89
301260,2011-04-01,53686.24
301261,2011-04-08,34647.84
301262,2011-04-15,37569.44
301263,2011-04-22,41356.97
301264,2011-04-29,37975.23
301265,2011-05-06,44428.6
301266,2011-05-13,40436.98
301267,2011-05-20,32881.74
301268,2011-05-27,35799.15
301269,2011-06-03,34134.28
301270,2011-06-10,30425.23
301271,2011-06-17,48195.91
301272,2011-06-24,38142.82
301273,2011-07-01,31438.56
301274,2011-07-08,29171.98
301275,2011-07-15,28209.73
301276,2011-07-22,39499.08
301277,2011-07-29,37268.49
301278,2011-08-05,35116.39
301279,2011-08-12,33734.18
301280,2011-08-19,35204.97
301281,2011-08-26,29057.1
301282,2011-09-02,36619.79
301283,2011-09-09,29022.33
301284,2011-09-16,33440.81
301285,2011-09-23,35949.89
301286,2011-09-30,32513.71
301287,2011-10-07,35794.99
301288,2011-10-14,33264.54
301289,2011-10-21,60795.86
301290,2011-10-28,53023.8
301291,2011-11-04,51611.63
301292,2011-11-11,59009.29
301293,2011-11-18,43671.39
301294,2011-11-25,274558.07
301295,2011-12-02,58422.35
301296,2011-12-09,50658.71
301297,2011-12-16,51148.68
301298,2011-12-23,99928.78
301299,2011-12-30,52715.66
301300,2012-01-06,34909.54
301301,2012-01-13,34353.36
301302,2012-01-20,48375.2
301303,2012-01-27,39145.62
301304,2012-02-03,50480.8
301305,2012-02-10,79101.89
301306,2012-02-17,67824.73
301307,2012-02-24,49874.63
301308,2012-03-02,54352.18
301309,2012-03-09,49101.69
301310,2012-03-16,51779.44
301311,2012-03-23,36177.29
301312,2012-03-30,29205.7
301313,2012-04-06,43610.49
301314,2012-04-13,36934.24
301315,2012-04-20,37282.97
301316,2012-04-27,32113.9
301317,2012-05-04,39527.3
301318,2012-05-11,35403.15
301319,2012-05-18,34855.94
301320,2012-05-25,35888.5
301321,2012-06-01,35118.76
301322,2012-06-08,37712.73
301323,2012-06-15,34037.8
301324,2012-06-22,39514.47
301325,2012-06-29,33614.46
301326,2012-07-06,37309.12
301327,2012-07-13,34986.8
301328,2012-07-20,37036.08
301329,2012-07-27,34494.0
301330,2012-08-03,36947.79
301331,2012-08-10,30736.64
301332,2012-08-17,37300.81
301333,2012-08-24,31923.99
301334,2012-08-31,31017.47
301335,2012-09-07,29907.2
301336,2012-09-14,30026.37
301337,2012-09-21,63802.42
301338,2012-09-28,49859.17
301339,2012-10-05,40298.47
301340,2012-10-12,46725.09
301341,2012-10-19,45062.29
301342,2012-10-26,43471.72
