,ds,y
412648,2010-02-05,3252.19
412649,2010-02-12,3958.11
412650,2010-02-19,4431.16
412651,2010-02-26,4554.29
412652,2010-03-05,3663.22
412653,2010-03-12,3113.96
412654,2010-03-19,3705.34
412655,2010-03-26,4737.8
412656,2010-04-02,4269.73
412657,2010-04-09,4978.2
412658,2010-04-16,3344.29
412659,2010-04-23,2712.89
412660,2010-04-30,4035.02
412661,2010-05-07,4691.85
412662,2010-05-14,4616.77
412663,2010-05-21,3818.9
412664,2010-05-28,4278.59
412665,2010-06-04,3028.67
412666,2010-06-11,6210.96
412667,2010-06-18,4982.48
412668,2010-06-25,3989.36
412669,2010-07-02,3178.04
412670,2010-07-09,2872.33
412671,2010-07-16,4404.74
412672,2010-07-23,4343.43
412673,2010-07-30,3704.79
412674,2010-08-06,5801.6
412675,2010-08-13,4715.69
412676,2010-08-20,3684.98
412677,2010-08-27,3388.43
412678,2010-09-03,1700.27
412679,2010-09-10,1933.02
412680,2010-09-17,4874.58
412681,2010-09-24,4712.66
412682,2010-10-01,3898.26
412683,2010-10-08,3051.22
412684,2010-10-15,2982.18
412685,2010-10-22,3046.45
412686,2010-10-29,2894.76
412687,2010-11-05,2683.14
412688,2010-11-12,3449.39
412689,2010-11-19,2321.8
412690,2010-11-26,23534.27
412691,2010-12-03,4003.78
412692,2010-12-10,6180.67
412693,2010-12-17,7391.99
412694,2010-12-24,21690.18
412695,2010-12-31,3464.2
412696,2011-01-07,1605.61
412697,2011-01-14,1485.43
412698,2011-01-21,1610.11
412699,2011-01-28,1834.83
412700,2011-02-04,3040.35
412701,2011-02-11,2136.69
412702,2011-02-18,3592.45
412703,2011-02-25,2089.4
412704,2011-03-04,1905.27
412705,2011-03-11,2456.25
412706,2011-03-18,2649.58
412707,2011-03-25,3059.68
412708,2011-04-01,3153.98
412709,2011-04-08,2726.42
412710,2011-04-15,2972.83
412711,2011-04-22,2577.52
412712,2011-04-29,2866.18
412713,2011-05-06,4027.78
412714,2011-05-13,4717.35
412715,2011-05-20,3668.68
412716,2011-05-27,5589.58
412717,2011-06-03,2639.44
412718,2011-06-10,3297.43
412719,2011-06-17,3183.45
412720,2011-06-24,3800.58
412721,2011-07-01,4399.74
412722,2011-07-08,3161.36
412723,2011-07-15,3585.18
412724,2011-07-22,2349.86
412725,2011-07-29,1870.41
412726,2011-08-05,3085.44
412727,2011-08-12,3418.69
412728,2011-08-19,2120.52
412729,2011-08-26,2181.34
412730,2011-09-02,3224.19
412731,2011-09-09,1651.05
412732,2011-09-16,2253.62
412733,2011-09-23,2722.34
412734,2011-09-30,2903.06
412735,2011-10-07,1977.44
412736,2011-10-14,2690.2
412737,2011-10-21,2039.93
412738,2011-10-28,3324.57
412739,2011-11-04,1633.57
412740,2011-11-11,3887.44
412741,2011-11-18,3038.56
412742,2011-11-25,14230.61
412743,2011-12-02,3210.99
412744,2011-12-09,2888.29
412745,2011-12-16,6653.93
412746,2011-12-23,17952.21
412747,2011-12-30,7095.48
412748,2012-01-06,1953.89
412749,2012-01-13,1930.32
412750,2012-01-20,1645.63
412751,2012-01-27,1570.76
412752,2012-02-03,2853.82
412753,2012-02-10,2573.43
412754,2012-02-17,2549.5
412755,2012-02-24,1881.94
412756,2012-03-02,1604.18
412757,2012-03-09,2962.34
412758,2012-03-16,2553.44
412759,2012-03-23,1355.39
412760,2012-03-30,2061.34
412761,2012-04-06,2648.81
412762,2012-04-13,2568.41
412763,2012-04-20,1664.7
412764,2012-04-27,1492.16
412765,2012-05-04,3197.88
412766,2012-05-11,3389.16
412767,2012-05-18,3585.73
412768,2012-05-25,1982.1
412769,2012-06-01,2515.53
412770,2012-06-08,3511.13
412771,2012-06-15,3626.74
412772,2012-06-22,3381.51
412773,2012-06-29,2449.26
412774,2012-07-06,2687.18
412775,2012-07-13,2777.88
412776,2012-07-20,1946.5
412777,2012-07-27,3347.96
412778,2012-08-03,1622.96
412779,2012-08-10,1308.95
412780,2012-08-17,1541.04
412781,2012-08-24,2693.32
412782,2012-08-31,2699.52
412783,2012-09-07,3161.33
412784,2012-09-14,2481.72
412785,2012-09-21,1910.86
412786,2012-09-28,2415.69
412787,2012-10-05,1203.42
412788,2012-10-12,2076.82
412789,2012-10-19,1265.76
412790,2012-10-26,1086.31
