,ds,y
292406,2010-02-05,39189.44
292407,2010-02-12,42409.34
292408,2010-02-19,36250.88
292409,2010-02-26,38722.35
292410,2010-03-05,37737.8
292411,2010-03-12,37826.4
292412,2010-03-19,35153.97
292413,2010-03-26,33789.57
292414,2010-04-02,34570.78
292415,2010-04-09,33733.65
292416,2010-04-16,35014.62
292417,2010-04-23,33791.17
292418,2010-04-30,33740.07
292419,2010-05-07,34012.27
292420,2010-05-14,34127.33
292421,2010-05-21,34129.51
292422,2010-05-28,33235.33
292423,2010-06-04,33130.05
292424,2010-06-11,32386.95
292425,2010-06-18,33355.59
292426,2010-06-25,33243.42
292427,2010-07-02,32761.03
292428,2010-07-09,32447.77
292429,2010-07-16,33930.83
292430,2010-07-23,33960.56
292431,2010-07-30,32637.24
292432,2010-08-06,32894.92
292433,2010-08-13,32629.28
292434,2010-08-20,33946.18
292435,2010-08-27,34012.08
292436,2010-09-03,34147.91
292437,2010-09-10,35316.01
292438,2010-09-17,34524.37
292439,2010-09-24,32806.96
292440,2010-10-01,32268.59
292441,2010-10-08,33404.14
292442,2010-10-15,33138.29
292443,2010-10-22,33129.09
292444,2010-10-29,32753.91
292445,2010-11-05,34432.83
292446,2010-11-12,32268.65
292447,2010-11-19,31193.39
292448,2010-11-26,37111.73
292449,2010-12-03,30129.27
292450,2010-12-10,31734.3
292451,2010-12-17,33552.36
292452,2010-12-24,43711.31
292453,2010-12-31,28427.02
292454,2011-01-07,32428.73
292455,2011-01-14,36175.06
292456,2011-01-21,34160.71
292457,2011-01-28,32704.09
292458,2011-02-04,42699.41
292459,2011-02-11,36042.59
292460,2011-02-18,32126.99
292461,2011-02-25,32198.33
292462,2011-03-04,34126.4
292463,2011-03-11,33810.17
292464,2011-03-18,32374.48
292465,2011-03-25,34286.95
292466,2011-04-01,33874.02
292467,2011-04-08,33091.46
292468,2011-04-15,33063.9
292469,2011-04-22,35027.45
292470,2011-04-29,33107.37
292471,2011-05-06,35155.68
292472,2011-05-13,33206.4
292473,2011-05-20,33676.02
292474,2011-05-27,33565.62
292475,2011-06-03,34240.37
292476,2011-06-10,33846.64
292477,2011-06-17,34210.52
292478,2011-06-24,33217.01
292479,2011-07-01,34266.77
292480,2011-07-08,33718.94
292481,2011-07-15,33699.69
292482,2011-07-22,33642.27
292483,2011-07-29,33905.08
292484,2011-08-05,35510.69
292485,2011-08-12,31023.96
292486,2011-08-19,32690.89
292487,2011-08-26,32489.3
292488,2011-09-02,30211.42
292489,2011-09-09,31049.19
292490,2011-09-16,30733.71
292491,2011-09-23,31565.62
292492,2011-09-30,32436.79
292493,2011-10-07,33414.84
292494,2011-10-14,34186.92
292495,2011-10-21,34931.36
292496,2011-10-28,34998.98
292497,2011-11-04,34883.51
292498,2011-11-11,34210.65
292499,2011-11-18,36022.18
292500,2011-11-25,42182.46
292501,2011-12-02,34325.42
292502,2011-12-09,36846.93
292503,2011-12-16,36623.2
292504,2011-12-23,44235.52
292505,2011-12-30,31333.82
292506,2012-01-06,38145.51
292507,2012-01-13,37907.19
292508,2012-01-20,36862.27
292509,2012-01-27,36213.36
292510,2012-02-03,36718.18
292511,2012-02-10,37375.47
292512,2012-02-17,35120.84
292513,2012-02-24,35184.08
292514,2012-03-02,36233.09
292515,2012-03-09,36446.38
292516,2012-03-16,33731.06
292517,2012-03-23,35189.53
292518,2012-03-30,33960.13
292519,2012-04-06,35996.79
292520,2012-04-13,34488.31
292521,2012-04-20,36059.68
292522,2012-04-27,35412.3
292523,2012-05-04,35473.37
292524,2012-05-11,35865.6
292525,2012-05-18,35692.99
292526,2012-05-25,34252.09
292527,2012-06-01,34778.58
292528,2012-06-08,34595.08
292529,2012-06-15,35547.87
292530,2012-06-22,34408.27
292531,2012-06-29,33719.75
292532,2012-07-06,34238.59
292533,2012-07-13,33291.81
292534,2012-07-20,33365.59
292535,2012-07-27,33790.63
292536,2012-08-03,35347.87
292537,2012-08-10,34653.74
292538,2012-08-17,35463.01
292539,2012-08-24,35266.29
292540,2012-08-31,34826.01
292541,2012-09-07,36259.39
292542,2012-09-14,36607.5
292543,2012-09-21,37613.7
292544,2012-09-28,35398.16
292545,2012-10-05,37781.81
292546,2012-10-12,37495.76
292547,2012-10-19,36822.26
292548,2012-10-26,37110.15
