,ds,y
252024,2010-02-05,39952.95
252025,2010-02-12,38027.19
252026,2010-02-19,38743.39
252027,2010-02-26,35015.57
252028,2010-03-05,40794.21
252029,2010-03-12,36544.77
252030,2010-03-19,33419.33
252031,2010-03-26,37680.61
252032,2010-04-02,35334.94
252033,2010-04-09,37135.64
252034,2010-04-16,36157.33
252035,2010-04-23,35886.61
252036,2010-04-30,35066.87
252037,2010-05-07,37753.02
252038,2010-05-14,34492.52
252039,2010-05-21,36867.51
252040,2010-05-28,37443.63
252041,2010-06-04,36003.97
252042,2010-06-11,38607.17
252043,2010-06-18,36648.39
252044,2010-06-25,34574.78
252045,2010-07-02,40346.68
252046,2010-07-09,37267.17
252047,2010-07-16,40217.55
252048,2010-07-23,38390.88
252049,2010-07-30,38486.22
252050,2010-08-06,40503.23
252051,2010-08-13,38290.01
252052,2010-08-20,38969.07
252053,2010-08-27,37827.68
252054,2010-09-03,40028.36
252055,2010-09-10,41557.59
252056,2010-09-17,38162.0
252057,2010-09-24,37714.17
252058,2010-10-01,38907.77
252059,2010-10-08,40056.44
252060,2010-10-15,37702.19
252061,2010-10-22,37388.72
252062,2010-10-29,36315.53
252063,2010-11-05,37616.12
252064,2010-11-12,37303.33
252065,2010-11-19,35374.23
252066,2010-11-26,31169.42
252067,2010-12-03,39433.9
252068,2010-12-10,36401.21
252069,2010-12-17,35194.07
252070,2010-12-24,39720.88
252071,2010-12-31,36260.53
252072,2011-01-07,38029.31
252073,2011-01-14,35661.31
252074,2011-01-21,37260.94
252075,2011-01-28,36475.6
252076,2011-02-04,36489.15
252077,2011-02-11,38464.79
252078,2011-02-18,38513.1
252079,2011-02-25,36927.48
252080,2011-03-04,39350.29
252081,2011-03-11,35733.97
252082,2011-03-18,36956.38
252083,2011-03-25,37005.93
252084,2011-04-01,35415.76
252085,2011-04-08,37406.25
252086,2011-04-15,32643.81
252087,2011-04-22,34654.0
252088,2011-04-29,30845.35
252089,2011-05-06,35949.49
252090,2011-05-13,34217.03
252091,2011-05-20,35499.44
252092,2011-05-27,35635.66
252093,2011-06-03,35908.18
252094,2011-06-10,37390.16
252095,2011-06-17,33712.35
252096,2011-06-24,37058.74
252097,2011-07-01,38483.04
252098,2011-07-08,37846.27
252099,2011-07-15,38081.15
252100,2011-07-22,36576.14
252101,2011-07-29,37443.93
252102,2011-08-05,39141.73
252103,2011-08-12,39197.7
252104,2011-08-19,36467.04
252105,2011-08-26,38572.02
252106,2011-09-02,37039.7
252107,2011-09-09,37301.3
252108,2011-09-16,38426.85
252109,2011-09-23,37055.56
252110,2011-09-30,37989.83
252111,2011-10-07,41690.97
252112,2011-10-14,39709.06
252113,2011-10-21,37230.29
252114,2011-10-28,36433.05
252115,2011-11-04,36825.13
252116,2011-11-11,38802.75
252117,2011-11-18,33486.66
252118,2011-11-25,31988.32
252119,2011-12-02,37769.6
252120,2011-12-09,36202.61
252121,2011-12-16,40684.39
252122,2011-12-23,39262.95
252123,2011-12-30,33139.43
252124,2012-01-06,37460.11
252125,2012-01-13,37450.94
252126,2012-01-20,36038.26
252127,2012-01-27,34021.61
252128,2012-02-03,39109.47
252129,2012-02-10,40107.58
252130,2012-02-17,37817.48
252131,2012-02-24,38195.64
252132,2012-03-02,37398.15
252133,2012-03-09,38735.42
252134,2012-03-16,36315.73
252135,2012-03-23,33955.36
252136,2012-03-30,36457.36
252137,2012-04-06,38783.71
252138,2012-04-13,34204.44
252139,2012-04-20,35538.65
252140,2012-04-27,34939.7
252141,2012-05-04,37706.23
252142,2012-05-11,36643.71
252143,2012-05-18,33952.19
252144,2012-05-25,38266.9
252145,2012-06-01,36082.65
252146,2012-06-08,39711.07
252147,2012-06-15,37952.18
252148,2012-06-22,36993.5
252149,2012-06-29,38372.61
252150,2012-07-06,39124.79
252151,2012-07-13,39512.06
252152,2012-07-20,39399.25
252153,2012-07-27,37828.54
252154,2012-08-03,42319.79
252155,2012-08-10,41304.33
252156,2012-08-17,41958.2
252157,2012-08-24,40550.29
252158,2012-08-31,40094.35
252159,2012-09-07,40376.46
252160,2012-09-14,40222.95
252161,2012-09-21,39813.26
252162,2012-09-28,39795.83
252163,2012-10-05,40291.18
252164,2012-10-12,42396.2
252165,2012-10-19,36699.87
252166,2012-10-26,36454.82
