,ds,y
367679,2010-02-05,1576.01
367680,2010-02-12,2655.0
367681,2010-02-19,1350.0
367682,2010-02-26,1180.0
367683,2010-03-05,2960.0
367684,2010-03-12,2030.0
367685,2010-03-19,3220.0
367686,2010-03-26,2494.0
367687,2010-04-02,1693.0
367688,2010-04-09,2180.0
367689,2010-04-16,1628.0
367690,2010-04-23,3200.0
367691,2010-04-30,3580.0
367692,2010-05-07,1865.0
367693,2010-05-14,1795.0
367694,2010-05-21,360.0
367695,2010-05-28,1150.0
367696,2010-06-04,1168.0
367697,2010-06-11,2855.0
367698,2010-06-18,4135.0
367699,2010-06-25,2810.0
367700,2010-07-02,2438.0
367701,2010-07-09,1260.0
367702,2010-07-16,4845.0
367703,2010-07-23,1530.0
367704,2010-07-30,2490.0
367705,2010-08-06,3140.0
367706,2010-08-13,4093.0
367707,2010-08-20,2740.0
367708,2010-08-27,2200.0
367709,2010-09-03,3850.0
367710,2010-09-10,2495.0
367711,2010-09-17,4420.0
367712,2010-09-24,2605.0
367713,2010-10-01,1223.0
367714,2010-10-08,2580.0
367715,2010-10-15,2400.0
367716,2010-10-22,2225.0
367717,2010-10-29,723.0
367718,2010-11-05,2680.0
367719,2010-11-12,1760.0
367720,2010-11-19,4015.0
367721,2010-11-26,5326.0
367722,2010-12-03,1535.0
367723,2010-12-10,860.0
367724,2010-12-17,3036.0
367725,2010-12-24,4700.0
367726,2010-12-31,1035.0
367727,2011-01-07,1680.0
367728,2011-01-14,510.0
367729,2011-01-21,500.0
367730,2011-01-28,1435.0
367731,2011-02-04,2974.0
367732,2011-02-11,535.0
367733,2011-02-18,1235.0
367734,2011-02-25,955.0
367735,2011-03-04,450.0
367736,2011-03-11,590.0
367737,2011-03-18,1495.0
367738,2011-03-25,450.0
367739,2011-04-01,1900.0
367740,2011-04-08,765.0
367741,2011-04-15,440.0
367742,2011-04-22,1120.0
367743,2011-04-29,745.0
367744,2011-05-06,605.0
367745,2011-05-13,1315.0
367746,2011-05-20,1475.0
367747,2011-05-27,1705.0
367748,2011-06-03,4375.0
367749,2011-06-10,1445.0
367750,2011-06-17,2495.0
367751,2011-06-24,1280.0
367752,2011-07-01,3149.97
367753,2011-07-08,1780.0
367754,2011-07-15,2205.0
367755,2011-07-22,1190.0
367756,2011-07-29,225.0
367757,2011-08-05,705.0
367758,2011-08-12,1295.0
367759,2011-08-19,1725.0
367760,2011-08-26,952.5
367761,2011-09-02,1485.0
367762,2011-09-09,1945.0
367763,2011-09-16,2197.5
367764,2011-09-23,635.0
367765,2011-09-30,2165.0
367766,2011-10-07,952.5
367767,2011-10-14,2372.5
367768,2011-10-21,1445.0
367769,2011-10-28,2165.0
367770,2011-11-04,995.0
367771,2011-11-11,830.0
367772,2011-11-18,1330.0
367773,2011-11-25,2880.0
367774,2011-12-02,6190.0
367775,2011-12-09,3165.0
367776,2011-12-16,1210.0
367777,2011-12-23,2380.0
367778,2011-12-30,495.0
367779,2012-01-06,490.0
367780,2012-01-13,740.0
367781,2012-01-20,1125.0
367782,2012-01-27,1345.0
367783,2012-02-03,7015.0
367784,2012-02-10,1450.0
367785,2012-02-17,7260.0
367786,2012-02-24,4135.0
367787,2012-03-02,4995.0
367788,2012-03-09,3926.0
367789,2012-03-16,2740.0
367790,2012-03-23,3365.0
367791,2012-03-30,4105.0
367792,2012-04-06,5405.0
367793,2012-04-13,4190.0
367794,2012-04-20,1486.08
367795,2012-04-27,2690.0
367796,2012-05-04,1360.0
367797,2012-05-11,4885.0
367798,2012-05-18,3240.0
367799,2012-05-25,4390.0
367800,2012-06-01,2830.0
367801,2012-06-08,4010.0
367802,2012-06-15,6050.0
367803,2012-06-22,3625.0
367804,2012-06-29,1640.0
367805,2012-07-06,4358.97
367806,2012-07-13,2135.0
367807,2012-07-20,2395.0
367808,2012-07-27,4745.0
367809,2012-08-03,4730.0
367810,2012-08-10,1950.0
367811,2012-08-17,6215.0
367812,2012-08-24,1495.0
367813,2012-08-31,3960.0
367814,2012-09-07,3830.0
367815,2012-09-14,3895.0
367816,2012-09-21,3435.0
367817,2012-09-28,6445.0
367818,2012-10-05,4005.0
367819,2012-10-12,6190.0
367820,2012-10-19,5340.0
367821,2012-10-26,2390.0
