,ds,y
321536,2010-02-05,29764.29
321537,2010-02-12,28913.68
321538,2010-02-19,27614.94
321539,2010-02-26,30607.59
321540,2010-03-05,28475.77
321541,2010-03-12,27942.94
321542,2010-03-19,26740.1
321543,2010-03-26,25886.24
321544,2010-04-02,28535.33
321545,2010-04-09,26340.71
321546,2010-04-16,26784.0
321547,2010-04-23,26785.41
321548,2010-04-30,26319.44
321549,2010-05-07,28357.28
321550,2010-05-14,26073.52
321551,2010-05-21,27028.54
321552,2010-05-28,27433.75
321553,2010-06-04,27066.83
321554,2010-06-11,26624.12
321555,2010-06-18,24647.03
321556,2010-06-25,24787.61
321557,2010-07-02,27737.46
321558,2010-07-09,26693.38
321559,2010-07-16,27596.02
321560,2010-07-23,26624.54
321561,2010-07-30,26530.17
321562,2010-08-06,27913.23
321563,2010-08-13,24319.0
321564,2010-08-20,26071.34
321565,2010-08-27,24577.22
321566,2010-09-03,27505.75
321567,2010-09-10,26087.25
321568,2010-09-17,26328.61
321569,2010-09-24,26833.42
321570,2010-10-01,27448.3
321571,2010-10-08,28809.91
321572,2010-10-15,26797.51
321573,2010-10-22,29207.97
321574,2010-10-29,26522.71
321575,2010-11-05,30621.32
321576,2010-11-12,26297.04
321577,2010-11-19,28528.65
321578,2010-11-26,28740.63
321579,2010-12-03,26125.34
321580,2010-12-10,28677.69
321581,2010-12-17,27731.63
321582,2010-12-24,32615.62
321583,2010-12-31,27664.63
321584,2011-01-07,27010.65
321585,2011-01-14,27813.74
321586,2011-01-21,27652.8
321587,2011-01-28,26717.46
321588,2011-02-04,31628.21
321589,2011-02-11,29434.51
321590,2011-02-18,29599.7
321591,2011-02-25,27534.61
321592,2011-03-04,27590.78
321593,2011-03-11,26209.46
321594,2011-03-18,29695.29
321595,2011-03-25,26495.26
321596,2011-04-01,26163.05
321597,2011-04-08,27783.21
321598,2011-04-15,25672.08
321599,2011-04-22,28002.17
321600,2011-04-29,24676.3
321601,2011-05-06,26729.11
321602,2011-05-13,26629.07
321603,2011-05-20,25834.79
321604,2011-05-27,25533.86
321605,2011-06-03,24665.11
321606,2011-06-10,25793.0
321607,2011-06-17,24399.58
321608,2011-06-24,24988.72
321609,2011-07-01,26801.0
321610,2011-07-08,25820.17
321611,2011-07-15,24016.39
321612,2011-07-22,26013.26
321613,2011-07-29,24237.3
321614,2011-08-05,27653.92
321615,2011-08-12,23577.46
321616,2011-08-19,24852.4
321617,2011-08-26,24320.0
321618,2011-09-02,25476.15
321619,2011-09-09,25307.66
321620,2011-09-16,25861.31
321621,2011-09-23,25114.15
321622,2011-09-30,26115.85
321623,2011-10-07,27544.8
321624,2011-10-14,27458.88
321625,2011-10-21,26191.58
321626,2011-10-28,26451.04
321627,2011-11-04,29964.51
321628,2011-11-11,28539.18
321629,2011-11-18,25319.57
321630,2011-11-25,25410.2
321631,2011-12-02,27974.78
321632,2011-12-09,29446.36
321633,2011-12-16,27679.9
321634,2011-12-23,35619.96
321635,2011-12-30,25747.43
321636,2012-01-06,26890.71
321637,2012-01-13,26448.7
321638,2012-01-20,25599.81
321639,2012-01-27,25566.5
321640,2012-02-03,26518.54
321641,2012-02-10,28951.87
321642,2012-02-17,27271.54
321643,2012-02-24,27291.28
321644,2012-03-02,27166.66
321645,2012-03-09,28926.92
321646,2012-03-16,28766.12
321647,2012-03-23,27334.57
321648,2012-03-30,26531.97
321649,2012-04-06,27570.53
321650,2012-04-13,25126.02
321651,2012-04-20,28835.46
321652,2012-04-27,26164.72
321653,2012-05-04,28101.87
321654,2012-05-11,27481.45
321655,2012-05-18,28762.17
321656,2012-05-25,27199.09
321657,2012-06-01,26630.73
321658,2012-06-08,27390.29
321659,2012-06-15,26720.62
321660,2012-06-22,27400.41
321661,2012-06-29,26685.11
321662,2012-07-06,28849.05
321663,2012-07-13,26538.23
321664,2012-07-20,27512.7
321665,2012-07-27,27428.76
321666,2012-08-03,28783.09
321667,2012-08-10,26231.56
321668,2012-08-17,27663.13
321669,2012-08-24,26790.82
321670,2012-08-31,28688.24
321671,2012-09-07,26744.72
321672,2012-09-14,28679.41
321673,2012-09-21,26777.31
321674,2012-09-28,27820.45
321675,2012-10-05,28884.2
321676,2012-10-12,28472.64
321677,2012-10-19,27810.74
321678,2012-10-26,27484.98
